"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"1267",10,105,"several",9.14347996007797,2.37686544195231,7.43425744105679,7,6,4,2.72015930340596,2.86981820797933,3.45939248775923,5.48337364196777,6.27376794815063,6.39355325698853,420.131578947368,315.657894736842,257.815789473684,"long"
"1268",10,106,"sites",4.64994595620536,9.14347996007797,2.37686544195231,5,7,6,3.02938377768521,2.72015930340596,2.86981820797933,6.99735164642334,5.48337364196777,6.27376794815063,285.894736842105,201.657894736842,175.210526315789,"long"
"1269",10,107,"and",7.19673196032996,4.64994595620536,9.14347996007797,3,5,7,5.22010808804005,3.02938377768521,2.72015930340596,6.45724868774414,6.99735164642334,5.48337364196777,68.3947368421053,49.7368421052632,49.7368421052632,"long"
"1270",10,108,"individual",11.2675172462045,7.19673196032996,4.64994595620536,10,3,5,3.11058971029925,5.22010808804005,3.02938377768521,5.16917181015015,6.45724868774414,6.99735164642334,604.526315789474,447.342105263158,269.052631578947,"long"
"1271",10,109,"users",2.26208210829723,11.2675172462045,7.19673196032996,5,10,3,3.06818586174616,3.11058971029925,5.22010808804005,5.2696647644043,5.16917181015015,6.45724868774414,350.263157894737,237.157894736842,207.026315789474,"long"
"1272",10,110,"have",3.15834073821351,2.26208210829723,11.2675172462045,4,5,10,4.13987908640124,3.06818586174616,3.11058971029925,6.73103523254395,5.2696647644043,5.16917181015015,210.921052631579,167.210526315789,135.921052631579,"long"
"1273",10,111,"been",2.29738393593356,3.15834073821351,2.26208210829723,4,4,5,3.60959440922522,4.13987908640124,3.06818586174616,6.88016271591187,6.73103523254395,5.2696647644043,213.394736842105,37.0789473684211,28.1842105263158,"long"
"1274",10,112,"charged,",13.5405999350689,2.29738393593356,3.15834073821351,8,4,4,2.07918124604763,3.60959440922522,4.13987908640124,9.30602931976318,6.88016271591187,6.73103523254395,444.552631578947,170.921052631579,118.684210526316,"long"
"1275",10,113,"there",4.37938381308685,13.5405999350689,2.29738393593356,5,8,4,3.82020145948564,2.07918124604763,3.60959440922522,5.98407363891602,9.30602931976318,6.88016271591187,343,180.842105263158,172.236842105263,"long"
"1276",10,114,"are",1.44216379213253,4.37938381308685,13.5405999350689,3,5,8,4.29003461136252,3.82020145948564,2.07918124604763,2.82551383972168,5.98407363891602,9.30602931976318,181.236842105263,105.552631578947,99.5,"long"
"1277",10,115,"still",0.488279553052801,1.44216379213253,4.37938381308685,5,3,5,4.43933269383026,4.29003461136252,3.82020145948564,2.55553865432739,2.82551383972168,5.98407363891602,196.421052631579,129.789473684211,126.394736842105,"long"
"1278",10,116,"countless",8.21258038549554,0.488279553052801,1.44216379213253,9,5,3,1.07918124604763,4.43933269383026,4.29003461136252,6.19058804365341,2.55553865432739,2.82551383972168,389.157894736842,305.131578947368,197.263157894737,"long"
"1279",10,117,"individuals",6.81279761316008,8.21258038549554,0.488279553052801,11,9,5,2.41995574848976,1.07918124604763,4.43933269383026,6.83155012130737,6.19058804365341,2.55553865432739,413.210526315789,326.210526315789,215.026315789474,"long"
"1280",10,118,"who",0.65441689426293,6.81279761316008,8.21258038549554,3,11,9,4.22010808804005,2.41995574848976,1.07918124604763,3.12327599525452,6.83155012130737,6.19058804365341,176.078947368421,129.473684210526,118.052631578947,"long"
"1281",10,119,"log",11.7513320287957,0.65441689426293,6.81279761316008,3,3,11,3.64048143697042,4.22010808804005,2.41995574848976,6.21663093566895,3.12327599525452,6.83155012130737,279.578947368421,166.026315789474,148.736842105263,"long"
"1282",10,120,"onto",4.87860402593443,11.7513320287957,0.65441689426293,4,3,3,2.13987908640124,3.64048143697042,4.22010808804005,2.586270570755,6.21663093566895,3.12327599525452,332.763157894737,182.684210526316,151.763157894737,"long"
"1283",10,121,"these",3.31170945290772,4.87860402593443,11.7513320287957,5,4,3,4.2405492482826,2.13987908640124,3.64048143697042,4.76679372787476,2.586270570755,6.21663093566895,341.868421052632,225.789473684211,186.815789473684,"long"
"1284",10,122,"sites",0.512458869451771,3.31170945290772,4.87860402593443,5,5,4,3.02938377768521,4.2405492482826,2.13987908640124,2.30233979225159,4.76679372787476,2.586270570755,228.289473684211,166.210526315789,158.552631578947,"long"
"1285",10,123,"to",2.55069364506644,0.512458869451771,3.31170945290772,2,5,5,5.17026171539496,3.02938377768521,4.2405492482826,4.60488128662109,2.30233979225159,4.76679372787476,101.605263157895,59.1578947368421,59.1578947368421,"long"
"1286",10,124,"obtain",8.52038771643577,2.55069364506644,0.512458869451771,6,2,5,1.69019608002851,5.17026171539496,3.02938377768521,4.41505861282349,4.60488128662109,2.30233979225159,403.763157894737,283.368421052632,216.842105263158,"long"
"1287",10,125,"free",2.15984051526372,8.52038771643577,2.55069364506644,4,6,2,4.38916608436453,1.69019608002851,5.17026171539496,4.35890483856201,4.41505861282349,4.60488128662109,268.578947368421,206.973684210526,173.289473684211,"long"
"1288",10,126,"music.",1.38078856301924,2.15984051526372,8.52038771643577,6,4,6,4.19865708695442,4.38916608436453,1.69019608002851,5.1580810546875,4.35890483856201,4.41505861282349,229.710526315789,202.947368421053,132.184210526316,"long"
"1289",11,3,"is",3.27966523620916,16.0899846018576,0,2,6,3,5.25042000230889,2.3096301674259,5.62013605497376,8.55213832855225,19.0092902183533,0,180.236842105263,73.7368421052632,71.4210526315789,"long"
"1290",11,4,"a",3.26926680982723,3.27966523620916,16.0899846018576,1,2,6,5.78031731214015,5.25042000230889,2.3096301674259,8.4210262298584,8.55213832855225,19.0092902183533,175.052631578947,95.1842105263158,95.1842105263158,"long"
"1291",11,5,"modern-",15.8823847042327,3.26926680982723,3.27966523620916,7,1,2,4.2405492482826,5.78031731214015,5.25042000230889,18.0004758834839,8.4210262298584,8.55213832855225,444.684210526316,225.315789473684,167.842105263158,"long"
"1292",11,6,"day",12.149520120265,15.8823847042327,3.26926680982723,3,7,1,4.33041377334919,4.2405492482826,5.78031731214015,0.603842616081238,18.0004758834839,8.4210262298584,132.815789473684,72.3421052631579,70.2631578947368,"long"
"1293",11,7,"version",7.18937855320169,12.149520120265,15.8823847042327,7,3,7,4.81023251799508,4.33041377334919,4.2405492482826,9.74162578582764,0.603842616081238,18.0004758834839,420.447368421053,240.842105263158,172.605263157895,"long"
"1294",11,8,"of",0.0393258759918814,7.18937855320169,12.149520120265,2,7,3,5.45024910831936,4.81023251799508,4.33041377334919,0.361882388591766,9.74162578582764,0.603842616081238,54.6578947368421,34.8947368421053,29.5526315789474,"long"
"1295",11,9,"a",2.72531302923944,0.0393258759918814,7.18937855320169,1,2,7,5.78031731214015,5.45024910831936,4.81023251799508,3.53602743148804,0.361882388591766,9.74162578582764,89.3684210526316,61.1842105263158,61.1842105263158,"long"
"1296",11,10,"centuries-",12.8965393442907,2.72531302923944,0.0393258759918814,10,1,2,2.28103336724773,5.78031731214015,5.45024910831936,9.75158083438873,3.53602743148804,0.361882388591766,607.263157894737,431.421052631579,209.973684210526,"long"
"1297",11,11,"old",1.69146542853078,12.8965393442907,2.72531302923944,3,10,1,4.04139268515823,2.28103336724773,5.78031731214015,1.34492242336273,9.75158083438873,3.53602743148804,137.105263157895,81.7631578947368,81.7631578947368,"long"
"1298",11,12,"writing",5.49050090393066,1.69146542853078,12.8965393442907,7,3,10,3.12057393120585,4.04139268515823,2.28103336724773,8.95502281188965,1.34492242336273,9.75158083438873,437.815789473684,266,211.5,"long"
"1299",11,13,"implement.",12.0826863450308,5.49050090393066,1.69146542853078,10,7,3,1.5705429398819,3.12057393120585,4.04139268515823,7.10599136352539,8.95502281188965,1.34492242336273,497.868421052632,299.131578947368,204.605263157895,"long"
"1300",11,14,"Around",12.4910503407736,12.0826863450308,5.49050090393066,6,10,7,3.4996870826184,1.5705429398819,3.12057393120585,6.12206125259399,7.10599136352539,8.95502281188965,299.947368421053,197.973684210526,156.421052631579,"long"
"1301",11,15,"1560,",14.3719660319331,12.4910503407736,12.0826863450308,5,6,10,2.14301480025409,3.4996870826184,1.5705429398819,9.44012928009033,6.12206125259399,7.10599136352539,585.605263157895,384.473684210526,300.631578947368,"long"
"1302",11,16,"an",5.0386486975232,14.3719660319331,12.4910503407736,2,5,6,6.69019608002851,2.14301480025409,3.4996870826184,7.67229223251343,9.44012928009033,6.12206125259399,122.657894736842,89.5,89.5,"long"
"1303",11,17,"Italian",2.5475636813356,5.0386486975232,14.3719660319331,7,2,5,2.88024177589548,6.69019608002851,2.14301480025409,6.29178619384766,7.67229223251343,9.44012928009033,353.789473684211,256.105263157895,195.447368421053,"long"
"1304",11,18,"couple",11.3325397454869,2.5475636813356,5.0386486975232,6,7,2,2.79028516403324,2.88024177589548,6.69019608002851,7.71222114562988,6.29178619384766,7.67229223251343,295.921052631579,205.763157894737,185.210526315789,"long"
"1305",11,19,"designed",7.23961231488332,11.3325397454869,2.5475636813356,8,6,7,2.88986172125819,2.79028516403324,2.88024177589548,6.4708194732666,7.71222114562988,6.29178619384766,355.763157894737,253.815789473684,200.684210526316,"long"
"1306",11,20,"the",3.3422997198117,7.23961231488332,11.3325397454869,3,8,6,5.62013605497376,2.88986172125819,2.79028516403324,2.94786334037781,6.4708194732666,7.71222114562988,107.605263157895,16.7894736842105,16.7894736842105,"long"
"1307",11,21,"modern,",14.5918029096994,3.3422997198117,7.23961231488332,7,3,8,4.2405492482826,5.62013605497376,2.88986172125819,10.1312818527222,2.94786334037781,6.4708194732666,432.131578947368,253.684210526316,130.342105263158,"long"
"1308",11,22,"wood-",10.2238100425818,14.5918029096994,3.3422997198117,5,7,3,3.55022835305509,4.2405492482826,5.62013605497376,13.5848655700684,10.1312818527222,2.94786334037781,419.526315789474,152.552631578947,128.973684210526,"long"
"1309",11,26,"creation",6.89090537140608,5.78981783515699,2.85346995027539,8,5,7,2.86981820797933,3.75966784468963,2.3096301674259,5.73207712173462,5.96072769165039,10.8005170822144,556.210526315789,348.394736842105,221.973684210526,"long"
"1310",11,27,"was",1.65721333313031,6.89090537140608,5.78981783515699,3,8,5,6.48995847942483,2.86981820797933,3.75966784468963,5.48516893386841,5.73207712173462,5.96072769165039,193,121,99.6578947368421,"long"
"1311",11,28,"flatter",17.4597308565402,1.65721333313031,6.89090537140608,7,3,8,2.26951294421792,6.48995847942483,2.86981820797933,11.1782746315002,5.48516893386841,5.73207712173462,461.368421052632,290.921052631579,197.289473684211,"long"
"1312",11,29,"and",4.88379502975076,17.4597308565402,1.65721333313031,3,7,3,5.22010808804005,2.26951294421792,6.48995847942483,1.59076869487762,11.1782746315002,5.48516893386841,105.710526315789,71.5526315789474,71.5526315789474,"long"
"1313",11,30,"more",2.77615250411984,4.88379502975076,17.4597308565402,4,3,7,4.25042000230889,5.22010808804005,2.26951294421792,7.25227069854736,1.59076869487762,11.1782746315002,307.605263157895,199.421052631579,172.894736842105,"long"
"1314",11,31,"compact",4.68492190653998,2.77615250411984,4.88379502975076,7,4,3,3.4996870826184,4.25042000230889,5.22010808804005,7.17603492736816,7.25227069854736,1.59076869487762,479.868421052632,309.078947368421,227.631578947368,"long"
"1315",11,32,"than",0.472558431190302,4.68492190653998,2.77615250411984,4,7,4,3.67024585307412,3.4996870826184,4.25042000230889,1.86886215209961,7.17603492736816,7.25227069854736,214.289473684211,161.921052631579,149.842105263158,"long"
"1316",11,33,"the",1.0449778766944,0.472558431190302,4.68492190653998,3,4,7,5.62013605497376,3.67024585307412,3.4996870826184,3.77342629432678,1.86886215209961,7.17603492736816,204.684210526316,128.447368421053,128.447368421053,"long"
"1317",11,34,"pencils",10.4871489648647,1.0449778766944,0.472558431190302,7,3,4,1.11058971029925,5.62013605497376,3.67024585307412,7.55695901811123,3.77342629432678,1.86886215209961,355.263157894737,242.447368421053,187.526315789474,"long"
"1318",11,35,"we",5.10979186036815,10.4871489648647,1.0449778766944,2,7,3,4.43933269383026,1.11058971029925,5.62013605497376,4.51848411560059,7.55695901811123,3.77342629432678,137.736842105263,84.8684210526316,80.1578947368421,"long"
"1319",11,36,"use",3.14833301227656,5.10979186036815,10.4871489648647,3,2,7,3.72015930340596,4.43933269383026,1.11058971029925,4.35815620422363,4.51848411560059,7.55695901811123,321.894736842105,189.157894736842,178.263157894737,"long"
"1320",11,37,"today.",0.508283457130745,3.14833301227656,5.10979186036815,6,3,2,3.55990662503611,3.72015930340596,4.43933269383026,2.40487921237946,4.35815620422363,4.51848411560059,327.263157894737,229.157894736842,182.263157894737,"long"
"1321",11,38,"Their",5.96825959675608,0.508283457130745,3.14833301227656,5,6,3,3.75966784468963,3.55990662503611,3.72015930340596,5.71503973007202,2.40487921237946,4.35815620422363,356.842105263158,281,213.973684210526,"long"
"1322",11,39,"plan",12.3458882459425,5.96825959675608,0.508283457130745,4,5,6,4.86981820797933,3.75966784468963,3.55990662503611,6.02262878417969,5.71503973007202,2.40487921237946,327.236842105263,19.3684210526316,15.8421052631579,"long"
"1323",11,40,"involved",8.73213504433047,12.3458882459425,5.96825959675608,8,4,5,2.30102999566398,4.86981820797933,3.75966784468963,2.48010230064392,6.02262878417969,5.71503973007202,627.894736842105,85.7105263157895,63.7894736842105,"long"
"1324",11,44,"stick",10.5607442197691,2.63457315714972,1.24530727178137,5,1,3,3.79028516403324,5.78031731214015,4.40993312333129,7.76074600219727,3.16221117973328,3.57760787010193,276,186.078947368421,164.842105263158,"long"
"1325",11,45,"of",1.26741705130017,10.5607442197691,2.63457315714972,2,5,1,5.45024910831936,3.79028516403324,5.78031731214015,4.21688795089722,7.76074600219727,3.16221117973328,147.289473684211,68.6052631578947,68.6052631578947,"long"
"1326",11,46,"wood",1.23477066645026,1.26741705130017,10.5607442197691,4,2,5,3.55022835305509,5.45024910831936,3.79028516403324,4.15212202072144,4.21688795089722,7.76074600219727,247.236842105263,187.921052631579,170.947368421053,"long"
"1327",11,47,"and",2.1016526063914,1.23477066645026,1.26741705130017,3,4,2,5.22010808804005,3.55022835305509,5.45024910831936,4.21253252029419,4.15212202072144,4.21688795089722,82.7368421052632,59.7631578947368,57.3684210526316,"long"
"1328",11,51,"of",0.6444189031228,7.46349498670681,1.76289816068145,2,5,1,5.45024910831936,3.79028516403324,5.78031731214015,2.7212188243866,7.17433834075928,2.94770765304565,56.5789473684211,47.9736842105263,45.0789473684211,"long"
"1329",11,52,"graphite",9.07984481828648,0.6444189031228,7.46349498670681,8,2,5,2.17026171539496,5.45024910831936,3.79028516403324,6.41615563631058,2.7212188243866,7.17433834075928,427.657894736842,302.631578947368,204.552631578947,"long"
"1330",11,53,"into",1.48036662634606,9.07984481828648,0.6444189031228,4,8,2,3.71011736511182,2.17026171539496,5.45024910831936,4.25720977783203,6.41615563631058,2.7212188243866,287.684210526316,236.815789473684,200.552631578947,"long"
"1331",11,54,"it.",4.41251191480878,1.48036662634606,9.07984481828648,3,4,8,4.92992956008459,3.71011736511182,2.17026171539496,3.95814538002014,4.25720977783203,6.41615563631058,137.921052631579,109.526315789474,100.236842105263,"long"
"1332",11,55,"Shortly",10.7923046426298,4.41251191480878,1.48036662634606,7,3,4,1.57978359661681,4.92992956008459,3.71011736511182,5.25451946258545,3.95814538002014,4.25720977783203,384.526315789474,312.368421052632,210.210526315789,"long"
"1333",11,56,"after,",2.26157559304162,10.7923046426298,4.41251191480878,6,7,3,3.91009054559407,1.57978359661681,4.92992956008459,5.47210562229156,5.25451946258545,3.95814538002014,322.710526315789,242.026315789474,205.631578947368,"long"
"1334",11,57,"a",3.56369092461054,2.26157559304162,10.7923046426298,1,6,7,5.78031731214015,3.91009054559407,1.57978359661681,4.99307346343994,5.47210562229156,5.25451946258545,62.8157894736842,39.4473684210526,39.4473684210526,"long"
"1335",11,58,"better",10.3986451818252,3.56369092461054,2.26157559304162,6,1,6,3.54032947479087,5.78031731214015,3.91009054559407,8.93624782562256,4.99307346343994,5.47210562229156,299.552631578947,250.894736842105,214.894736842105,"long"
"1336",11,59,"technique",7.64960894093567,10.3986451818252,3.56369092461054,9,6,1,2.69983772586725,3.54032947479087,5.78031731214015,6.086510181427,8.93624782562256,4.99307346343994,368.815789473684,129.105263157895,64.6842105263158,"long"
"1337",11,60,"was",0.641310975470319,7.64960894093567,10.3986451818252,3,9,6,6.48995847942483,2.69983772586725,3.54032947479087,2.87143540382385,6.086510181427,8.93624782562256,129.842105263158,71.5,71.5,"long"
"1338",11,61,"discovered:",6.88068178959339,0.641310975470319,7.64960894093567,11,3,9,2.02118929906994,6.48995847942483,2.69983772586725,7.44182896614075,2.87143540382385,6.086510181427,371.078947368421,191.710526315789,157.342105263158,"long"
"1339",11,62,"two",9.71439825978156,6.88068178959339,0.641310975470319,3,11,3,3.95999483832842,2.02118929906994,6.48995847942483,6.4905481338501,7.44182896614075,2.87143540382385,226.236842105263,99.3947368421053,86.5,"long"
"1340",11,63,"wooden",4.9863500218954,9.71439825978156,6.88068178959339,6,3,11,2.28103336724773,3.95999483832842,2.02118929906994,8.53441429138184,6.4905481338501,7.44182896614075,435.421052631579,260.473684210526,175.342105263158,"long"
"1341",11,64,"halves",9.25446714434864,4.9863500218954,9.71439825978156,6,6,3,1.22010808804005,2.28103336724773,3.95999483832842,8.10543002933264,8.53441429138184,6.4905481338501,461.5,258.657894736842,214.921052631579,"long"
"1342",11,65,"were",2.34956252542518,9.25446714434864,4.9863500218954,4,6,6,3.67024585307412,1.22010808804005,2.28103336724773,5.61730766296387,8.10543002933264,8.53441429138184,236.763157894737,162.552631578947,148.263157894737,"long"
"1343",11,66,"carved,",15.7745290355119,2.34956252542518,9.25446714434864,7,4,6,1.51054501020661,3.67024585307412,1.22010808804005,10.0930843353271,5.61730766296387,8.10543002933264,455.315789473684,333.921052631579,233.210526315789,"long"
"1344",11,67,"a",5.42965739004262,15.7745290355119,2.34956252542518,1,7,4,5.78031731214015,1.51054501020661,3.67024585307412,6.81499099731445,10.0930843353271,5.61730766296387,49.0263157894737,12.8421052631579,12.8421052631579,"long"
"1345",11,68,"graphite",9.81658884791014,5.42965739004262,15.7745290355119,8,1,7,2.17026171539496,5.78031731214015,1.51054501020661,6.98637473583221,6.81499099731445,10.0930843353271,597.736842105263,464.052631578947,272.5,"long"
"1346",11,69,"stick",3.2697143809231,9.81658884791014,5.42965739004262,5,8,1,3.79028516403324,2.17026171539496,5.78031731214015,7.17492771148682,6.98637473583221,6.81499099731445,240.394736842105,209.552631578947,192.552631578947,"long"
"1347",11,70,"was",0.967548284252652,3.2697143809231,9.81658884791014,3,5,8,6.48995847942483,3.79028516403324,2.17026171539496,3.77987337112427,7.17492771148682,6.98637473583221,111.736842105263,76.2368421052632,76.2368421052632,"long"
"1348",11,71,"inserted,",4.65147928404181,0.967548284252652,3.2697143809231,9,3,5,1.26951294421792,6.48995847942483,3.79028516403324,7.5847370508709,3.77987337112427,7.17492771148682,540.552631578947,478.973684210526,230.526315789474,"long"
"1349",11,72,"and",0.337581633589376,4.65147928404181,0.967548284252652,3,9,3,5.22010808804005,1.26951294421792,6.48995847942483,1.76273810863495,7.5847370508709,3.77987337112427,113.157894736842,96.2105263157895,87.5,"long"
"1350",11,73,"then",3.36507675314233,0.337581633589376,4.65147928404181,4,3,9,3.51054501020661,5.22010808804005,1.26951294421792,3.82856154441833,1.76273810863495,7.5847370508709,250.263157894737,200.157894736842,172.447368421053,"long"
"1351",11,74,"the",1.75486064624761,3.36507675314233,0.337581633589376,3,4,3,5.62013605497376,3.51054501020661,5.22010808804005,5.96156454086304,3.82856154441833,1.76273810863495,186.842105263158,151.631578947368,146.342105263158,"long"
"1352",11,75,"halves",6.85321212687733,1.75486064624761,3.36507675314233,6,3,4,1.22010808804005,5.62013605497376,3.51054501020661,6.18263431638479,5.96156454086304,3.82856154441833,361.815789473684,278.552631578947,199.184210526316,"long"
"1353",11,76,"were",0.387798986681602,6.85321212687733,1.75486064624761,4,6,3,3.67024585307412,1.22010808804005,5.62013605497376,2.47782802581787,6.18263431638479,5.96156454086304,139.210526315789,116.947368421053,115.315789473684,"long"
"1354",11,80,"is",6.07664784847664,6.18378672297491,4.836233606768,2,5,9,5.25042000230889,3.71011736511182,3.42975228000241,6.24875545501709,7.01556348800659,4.71612346172333,194.105263157895,125.947368421053,125.947368421053,"long"
"1355",11,81,"also",7.82752930378919,6.07664784847664,6.18378672297491,4,2,5,6,5.25042000230889,3.71011736511182,4.50522041320801,6.24875545501709,7.01556348800659,269.105263157895,138.236842105263,129.394736842105,"long"
"1356",11,82,"how",5.39281622643885,7.82752930378919,6.07664784847664,3,4,2,4.19033169817029,6,5.25042000230889,4.58275365829468,4.50522041320801,6.24875545501709,239.342105263158,122.447368421053,112.894736842105,"long"
"1357",11,83,"pencils",10.1254484803235,5.39281622643885,7.82752930378919,7,3,4,1.11058971029925,4.19033169817029,6,4.02916755527258,4.58275365829468,4.50522041320801,319.973684210526,218.947368421053,173.921052631579,"long"
"1358",11,84,"are",0.731107820552124,10.1254484803235,5.39281622643885,3,7,3,4.29003461136252,1.11058971029925,4.19033169817029,2.94035339355469,4.02916755527258,4.58275365829468,136.263157894737,88.8157894736842,76.4473684210526,"long"
"1359",11,85,"currently",6.76324884506454,0.731107820552124,10.1254484803235,9,3,7,2.26007138798508,4.29003461136252,1.11058971029925,4.62858819961548,2.94035339355469,4.02916755527258,379.052631578947,289.157894736842,203.236842105263,"long"
"1360",11,86,"made.",1.28075904136413,6.76324884506454,0.731107820552124,5,9,3,3.98000337158375,2.26007138798508,4.29003461136252,4.56308662891388,4.62858819961548,2.94035339355469,238.342105263158,200.263157894737,184.894736842105,"long"
"1361",11,87,"Although",7.52241007314531,1.28075904136413,6.76324884506454,8,5,9,2.45939248775923,3.98000337158375,2.26007138798508,5.21017122268677,4.56308662891388,4.62858819961548,483.289473684211,339.789473684211,220.657894736842,"long"
"1362",11,88,"many",6.62614117581655,7.52241007314531,1.28075904136413,4,8,5,3.40993312333129,2.45939248775923,3.98000337158375,5.86297750473022,5.21017122268677,4.56308662891388,247,207,191.447368421053,"long"
"1363",11,89,"people",2.69945542106914,6.62614117581655,7.52241007314531,6,4,8,4,3.40993312333129,2.45939248775923,6.6181468963623,5.86297750473022,5.21017122268677,269.657894736842,199.815789473684,179.184210526316,"long"
"1364",11,90,"refer",9.27948424223405,2.69945542106914,6.62614117581655,5,6,4,2.28103336724773,4,3.40993312333129,5.16480875015259,6.6181468963623,5.86297750473022,385.026315789474,268.026315789474,224.736842105263,"long"
"1365",11,91,"to",0.0205891971071763,9.27948424223405,2.69945542106914,2,5,6,5.17026171539496,2.28103336724773,4,0.196394085884094,5.16480875015259,6.6181468963623,141.684210526316,70.8684210526316,70.8684210526316,"long"
"1366",11,92,"the",1.69271148590245,0.0205891971071763,9.27948424223405,3,2,5,5.62013605497376,5.17026171539496,2.28103336724773,4.78756761550903,0.196394085884094,5.16480875015259,240.394736842105,182.394736842105,158.868421052632,"long"
"1367",11,93,"graphite",6.23218559841443,1.69271148590245,0.0205891971071763,8,3,2,2.17026171539496,5.62013605497376,5.17026171539496,6.165891751647,4.78756761550903,0.196394085884094,507.789473684211,345.5,218.842105263158,"long"
"1368",11,94,"inside",14.9833759938645,6.23218559841443,1.69271148590245,6,8,3,3.59988307207369,2.17026171539496,5.62013605497376,2.85447120666504,6.165891751647,4.78756761550903,280.789473684211,211.210526315789,193.842105263158,"long"
"1369",11,95,"pencils",6.46888264003625,14.9833759938645,6.23218559841443,7,6,8,1.11058971029925,3.59988307207369,2.17026171539496,2.64832223206758,2.85447120666504,6.165891751647,361.789473684211,90.1842105263158,55.3684210526316,"long"
"1370",11,96,"as",0.133415686366638,6.46888264003625,14.9833759938645,2,7,6,4.5705429398819,1.11058971029925,3.59988307207369,0.898442924022675,2.64832223206758,2.85447120666504,255.605263157895,59.0526315789474,59.0526315789474,"long"
"1371",11,97,"“lead”,",13.7253793837621,0.133415686366638,6.46888264003625,7,2,7,3.34044411484012,4.5705429398819,1.11058971029925,18.1167271137238,0.898442924022675,2.64832223206758,751.973684210526,211.236842105263,176.236842105263,"long"
"1372",11,98,"they",3.69164235896216,13.7253793837621,0.133415686366638,4,7,2,3.82994669594164,3.34044411484012,4.5705429398819,4.72020292282104,18.1167271137238,0.898442924022675,329.973684210526,203.5,173.447368421053,"long"
"1373",11,99,"have",4.86479111027476,3.69164235896216,13.7253793837621,4,4,7,4.13987908640124,3.82994669594164,3.34044411484012,3.34899258613586,4.72020292282104,18.1167271137238,310.815789473684,228.026315789474,175.736842105263,"long"
"1374",11,100,"always",6.3896444416604,4.86479111027476,3.69164235896216,6,4,4,3.45024910831936,4.13987908640124,3.82994669594164,5.87298583984375,3.34899258613586,4.72020292282104,385.526315789474,272.157894736842,212.657894736842,"long"
"1375",11,101,"been",0.48860214341747,6.3896444416604,4.86479111027476,4,6,4,3.60959440922522,3.45024910831936,4.13987908640124,2.87873148918152,5.87298583984375,3.34899258613586,249.947368421053,179.526315789474,179.526315789474,"long"
"1376",11,102,"made",4.81474691680942,0.48860214341747,6.3896444416604,4,4,6,3.98000337158375,3.60959440922522,3.45024910831936,6.32046222686768,2.87873148918152,5.87298583984375,348.5,215.473684210526,180.552631578947,"long"
"1377",11,103,"with",3.48164543429186,4.81474691680942,0.48860214341747,4,4,4,4.57978359661681,3.98000337158375,3.60959440922522,2.76483535766602,6.32046222686768,2.87873148918152,249.421052631579,126.526315789474,118.052631578947,"long"
"1378",11,104,"graphite;",11.9643877440558,3.48164543429186,4.81474691680942,9,4,4,2.17026171539496,4.57978359661681,3.98000337158375,10.4121515154839,2.76483535766602,6.32046222686768,541.684210526316,342.605263157895,207.315789473684,"long"
"1379",11,105,"however,",4.6839528243613,11.9643877440558,3.48164543429186,8,9,4,2.78031731214015,2.17026171539496,4.57978359661681,6.94450956583023,10.4121515154839,2.76483535766602,480.921052631579,299.552631578947,219.842105263158,"long"
"1380",11,106,"the",2.57840600758976,4.6839528243613,11.9643877440558,3,8,9,5.62013605497376,2.78031731214015,2.17026171539496,6.29260444641113,6.94450956583023,10.4121515154839,174.157894736842,87.8157894736842,78.5263157894737,"long"
"1381",11,107,"paint",9.51198521556031,2.57840600758976,4.6839528243613,5,3,8,3.12057393120585,5.62013605497376,2.78031731214015,8.71432971954346,6.29260444641113,6.94450956583023,469.184210526316,235.236842105263,190.5,"long"
"1382",11,108,"on",4.4888386429092,9.51198521556031,2.57840600758976,2,5,3,4.94987770403687,3.12057393120585,5.62013605497376,5.6115984916687,8.71432971954346,6.29260444641113,163.5,60.5526315789474,60.5526315789474,"long"
"1383",11,109,"the",0.588373290740862,4.4888386429092,9.51198521556031,3,2,5,5.62013605497376,4.94987770403687,3.12057393120585,2.58575487136841,5.6115984916687,8.71432971954346,384.315789473684,186.342105263158,168.947368421053,"long"
"1384",11,110,"wood",6.58941136409584,0.588373290740862,4.4888386429092,4,3,2,3.55022835305509,5.62013605497376,4.94987770403687,5.55678844451904,2.58575487136841,5.6115984916687,291.868421052632,152.973684210526,152.973684210526,"long"
"1385",11,111,"that",6.36572934393213,6.58941136409584,0.588373290740862,4,4,3,4.55990662503611,3.55022835305509,5.62013605497376,6.06007242202759,5.55678844451904,2.58575487136841,334.421052631579,176.078947368421,162.868421052632,"long"
"1386",11,112,"surrounded",9.39219133275916,6.36572934393213,6.58941136409584,10,4,4,1.69983772586725,4.55990662503611,3.55022835305509,5.82276105880737,6.06007242202759,5.55678844451904,571.763157894737,340.026315789474,201.921052631579,"long"
"1387",11,113,"the",0.30261856800414,9.39219133275916,6.36572934393213,3,10,4,5.62013605497376,1.69983772586725,4.55990662503611,1.48899817466736,5.82276105880737,6.06007242202759,160.157894736842,96.1052631578947,96.1052631578947,"long"
