"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"2342",8,130,"food",0.972860218907475,0.246200857769115,9.44408694825312,4,2,7,3.25042000230889,4.95999483832842,2.39967372148104,3.40724205970764,1.10202538967133,5.97989225387573,202.448275862069,121.206896551724,121.206896551724,"short"
"2343",8,131,"will",5.48756538184088,0.972860218907475,0.246200857769115,4,4,2,3.69019608002851,3.25042000230889,4.95999483832842,4.04221248626709,3.40724205970764,1.10202538967133,258.137931034483,203.448275862069,182.413793103448,"short"
"2344",8,132,"be",0.716797731048992,5.48756538184088,0.972860218907475,2,4,4,4.19865708695442,3.69019608002851,3.25042000230889,3.42183113098145,4.04221248626709,3.40724205970764,105.344827586207,88.9655172413793,88.9655172413793,"short"
"2345",9,3,"time,",3.19866531356388,9.16805630933419,0,5,3,2,4,4.40993312333129,4.2405492482826,9.50653505325317,9.46053600311279,0,432.92,237.44,171.96,"short"
"2346",9,4,"the",2.98761467037365,3.19866531356388,9.16805630933419,3,5,3,5.19865708695442,4,4.40993312333129,8.0320520401001,9.50653505325317,9.46053600311279,341.04,211.24,168.8,"short"
"2347",9,5,"use",10.7018760258095,2.98761467037365,3.19866531356388,3,3,5,3.23044892137827,5.19865708695442,4,11.8202934265137,8.0320520401001,9.50653505325317,411.76,221.88,211.04,"short"
"2348",9,6,"of",0.0489248536435802,10.7018760258095,2.98761467037365,2,3,3,4.95999483832842,3.23044892137827,5.19865708695442,0.393206536769867,11.8202934265137,8.0320520401001,225.24,143.52,138,"short"
"2349",9,10,"medical",10.6817557949308,1.14389186566699,6.17261561920726,7,5,2,3.29003461136252,2.14921911265538,4.98989456371877,8.7396411895752,5.15591526031494,4.57467031478882,600.24,388.76,280.92,"short"
"2350",9,11,"problems",4.65241012347522,10.6817557949308,1.14389186566699,8,7,5,2.45024910831936,3.29003461136252,2.14921911265538,3.71437001228333,8.7396411895752,5.15591526031494,492.6,376.4,244.48,"short"
"2351",9,12,"was",0.855807466542099,4.65241012347522,10.6817557949308,3,8,7,3.85003325768977,2.45024910831936,3.29003461136252,4.0033540725708,3.71437001228333,8.7396411895752,311.8,275.52,219.64,"short"
"2352",9,13,"quite",8.22306021251603,0.855807466542099,4.65241012347522,5,3,8,2.3096301674259,3.85003325768977,2.45024910831936,7.35295486450195,4.0033540725708,3.71437001228333,383.2,244.56,196.84,"short"
"2353",9,14,"common.",2.11846880957456,8.22306021251603,0.855807466542099,7,5,3,2.71011736511182,2.3096301674259,3.85003325768977,6.11179137229919,7.35295486450195,4.0033540725708,478.12,368.28,230.76,"short"
"2354",9,15,"If",0,2.11846880957456,8.22306021251603,2,7,5,3.86981820797933,2.71011736511182,2.3096301674259,0,6.11179137229919,7.35295486450195,132.64,120.68,120.68,"short"
"2355",9,16,"a",5.88087253486989,0,2.11846880957456,1,2,7,5.16136800223497,3.86981820797933,2.71011736511182,4.93695735931396,0,6.11179137229919,188.68,140.4,138.52,"short"
"2356",9,17,"person",5.03124111217656,5.88087253486989,0,6,1,2,2.88986172125819,5.16136800223497,3.86981820797933,10.632266998291,4.93695735931396,0,419.92,273.16,214.68,"short"
"2357",9,18,"suffered",11.8570121928746,5.03124111217656,5.88087253486989,8,6,1,1.22010808804005,2.88986172125819,5.16136800223497,6.92628192901611,10.632266998291,4.93695735931396,542.8,440.08,301.52,"short"
"2358",9,19,"from",2.06739261349579,11.8570121928746,5.03124111217656,4,8,6,4.29003461136252,1.22010808804005,2.88986172125819,4.8567328453064,6.92628192901611,10.632266998291,216.92,209.72,186.04,"short"
"2359",9,20,"a",2.73256034111464,2.06739261349579,11.8570121928746,1,4,8,5.16136800223497,4.29003461136252,1.22010808804005,8.21265411376953,4.8567328453064,6.92628192901611,87.24,66.24,66.24,"short"
"2360",9,21,"snake",15.0020712566364,2.73256034111464,2.06739261349579,5,1,4,1.98000337158375,5.16136800223497,4.29003461136252,11.7793402671814,8.21265411376953,4.8567328453064,338.2,252.64,211.48,"short"
"2361",9,22,"bite",0.158483495392503,15.0020712566364,2.73256034111464,4,5,1,2.10037054511756,1.98000337158375,5.16136800223497,1.14851841330528,11.7793402671814,8.21265411376953,270.56,236.12,173.24,"short"
"2362",9,23,"or",3.42293208172687,0.158483495392503,15.0020712566364,2,4,5,4.02938377768521,2.10037054511756,1.98000337158375,3.70948553085327,1.14851841330528,11.7793402671814,200,172.28,148.08,"short"
"2363",9,24,"a",2.88022074672381,3.42293208172687,0.158483495392503,1,2,4,5.16136800223497,4.02938377768521,2.10037054511756,7.57301044464111,3.70948553085327,1.14851841330528,140.36,98.84,98.84,"short"
"2364",9,25,"bee",10.9448576882184,2.88022074672381,3.42293208172687,3,1,2,2.36921585741014,5.16136800223497,4.02938377768521,11.1369986534119,7.57301044464111,3.70948553085327,398.44,177.76,167.36,"short"
"2365",9,26,"sting,",2.55546167440461,10.9448576882184,2.88022074672381,6,3,1,1.94987770403687,2.36921585741014,5.16136800223497,6.01261332631111,11.1369986534119,7.57301044464111,609.68,309.8,231.16,"short"
"2366",9,30,"to",0.023581142066433,11.0866339295671,6.39742254856115,2,8,4,4.98989456371877,1.28103336724773,3.17897694729317,0.228877112269402,6.97210788726807,4.3366847038269,110.36,100.72,94.6,"short"
"2367",9,31,"be",1.03173030039047,0.023581142066433,11.0866339295671,2,2,8,4.19865708695442,4.98989456371877,1.28103336724773,4.09763526916504,0.228877112269402,6.97210788726807,221.16,167.4,167.4,"short"
"2368",9,32,"capable",9.11040635962531,1.03173030039047,0.023581142066433,7,2,2,1.45024910831936,4.19865708695442,4.98989456371877,6.29374694824219,4.09763526916504,0.228877112269402,602.76,419.48,275.2,"short"
"2369",9,33,"of",0.0155676332513309,9.11040635962531,1.03173030039047,2,7,2,4.95999483832842,1.45024910831936,4.19865708695442,0.123994417488575,6.29374694824219,4.09763526916504,61.08,35.68,35.68,"short"
"2370",9,34,"removing",5.85096416288831,0.0155676332513309,9.11040635962531,8,2,7,1.19033169817029,4.95999483832842,1.45024910831936,7.43550109863281,0.123994417488575,6.29374694824219,530.2,413.56,241.56,"short"
"2371",9,35,"the",1.36907869323686,5.85096416288831,0.0155676332513309,3,8,2,5.19865708695442,1.19033169817029,4.95999483832842,5.7096848487854,7.43550109863281,0.123994417488575,208.24,144.24,125.12,"short"
"2372",9,36,"poison",5.23206097804865,1.36907869323686,5.85096416288831,6,3,8,1.94987770403687,5.19865708695442,1.19033169817029,6.47459983825684,5.7096848487854,7.43550109863281,510.88,343.2,222.68,"short"
"2373",9,37,"from",1.6909006184921,5.23206097804865,1.36907869323686,4,6,3,4.29003461136252,1.94987770403687,5.19865708695442,3.99467730522156,6.47459983825684,5.7096848487854,261.92,185,144.92,"short"
"2374",9,38,"the",0.593826012118735,1.6909006184921,5.23206097804865,3,4,6,5.19865708695442,4.29003461136252,1.94987770403687,2.42297124862671,3.99467730522156,6.47459983825684,230.56,195.16,158.12,"short"
"2375",9,39,"body",2.56726301528484,0.593826012118735,1.6909006184921,4,3,4,3.20951501454263,5.19865708695442,4.29003461136252,5.48891878128052,2.42297124862671,3.99467730522156,254.12,195.36,190.4,"short"
"2376",9,40,"if",8.39228116714174,2.56726301528484,0.593826012118735,2,4,3,3.86981820797933,3.20951501454263,5.19865708695442,2.7669620513916,5.48891878128052,2.42297124862671,225.68,184.2,172.12,"short"
"2377",9,41,"they",2.57452219652539,8.39228116714174,2.56726301528484,4,2,4,3.48995847942483,3.86981820797933,3.20951501454263,5.62787246704102,2.7669620513916,5.48891878128052,451.32,331.92,274.12,"short"
"2378",9,42,"were",0.876659718040035,2.57452219652539,8.39228116714174,4,4,2,3.17897694729317,3.48995847942483,3.86981820797933,4.36859512329102,5.62787246704102,2.7669620513916,287.12,251.8,215.48,"short"
"2379",9,43,"placed",5.55439743962406,0.876659718040035,2.57452219652539,6,4,4,1.68033551341456,3.17897694729317,3.48995847942483,5.8764386177063,4.36859512329102,5.62787246704102,242.52,204.76,167.72,"short"
"2380",9,44,"on",2.33532703422126,5.55439743962406,0.876659718040035,2,6,4,4.53019969820308,1.68033551341456,3.17897694729317,3.76795411109924,5.8764386177063,4.36859512329102,184.84,164.32,107.04,"short"
"2381",9,45,"top",2.80122690622832,2.33532703422126,5.55439743962406,3,2,6,3.82020145948564,4.53019969820308,1.68033551341456,4.04733848571777,3.76795411109924,5.8764386177063,333.04,238.92,195.52,"short"
"2382",9,46,"of",0.0204956052115067,2.80122690622832,2.33532703422126,2,3,2,4.95999483832842,3.82020145948564,4.53019969820308,0.179909035563469,4.04733848571777,3.76795411109924,194.6,138.56,131.4,"short"
"2383",9,47,"the",1.53734721155316,0.0204956052115067,2.80122690622832,3,2,3,5.19865708695442,4.95999483832842,3.82020145948564,4.31286191940308,0.179909035563469,4.04733848571777,201.2,184.2,177.08,"short"
"2384",9,48,"wound.",6.31652998356859,1.53734721155316,0.0204956052115067,6,3,2,1.4996870826184,5.19865708695442,4.95999483832842,9.66414713859558,4.31286191940308,0.179909035563469,403.88,220.04,188.68,"short"
"2385",9,49,"They",0,6.31652998356859,1.53734721155316,4,6,3,3.48995847942483,1.4996870826184,5.19865708695442,0,9.66414713859558,4.31286191940308,405.4,289.28,185.56,"short"
"2386",9,50,"have",3.85271106018766,0,6.31652998356859,4,4,6,3.91009054559407,3.48995847942483,1.4996870826184,7.21784114837646,0,9.66414713859558,455.48,258.56,206.56,"short"
"2387",9,51,"also",5.26301194507443,3.85271106018766,0,4,4,4,3.10037054511756,3.91009054559407,3.48995847942483,7.73522424697876,7.21784114837646,0,360.88,227.56,193.6,"short"
"2388",9,52,"been",2.11471017093101,5.26301194507443,3.85271106018766,4,4,4,3.25042000230889,3.10037054511756,3.91009054559407,7.58794546127319,7.73522424697876,7.21784114837646,357.44,264.8,193.88,"short"
"2389",9,53,"used",6.47341491714042,2.11471017093101,5.26301194507443,4,4,4,2.91009054559407,3.25042000230889,3.10037054511756,9.33466053009033,7.58794546127319,7.73522424697876,389.24,273.6,222.52,"short"
"2390",9,54,"for",2.9548469384565,6.47341491714042,2.11471017093101,3,4,4,4.5705429398819,2.91009054559407,3.25042000230889,3.2783944606781,9.33466053009033,7.58794546127319,281.84,205.4,196.96,"short"
"2391",9,55,"blood",9.12317058528507,2.9548469384565,6.47341491714042,5,3,4,2.80002935924413,4.5705429398819,2.91009054559407,10.1688404083252,3.2783944606781,9.33466053009033,422.56,276.84,215.28,"short"
"2392",9,56,"letting",19.2760897969325,9.12317058528507,2.9548469384565,7,5,3,1.60959440922522,2.80002935924413,4.5705429398819,7.2491192817688,10.1688404083252,3.2783944606781,707.08,502.12,277.56,"short"
"2393",9,57,"and",2.11108055874149,19.2760897969325,9.12317058528507,3,7,5,5.02118929906994,1.60959440922522,2.80002935924413,4.83735799789429,7.2491192817688,10.1688404083252,299.44,226.28,166.32,"short"
"2394",9,58,"to",4.83592584868647,2.11108055874149,19.2760897969325,2,3,7,4.98989456371877,5.02118929906994,1.60959440922522,9.04639625549316,4.83735799789429,7.2491192817688,370.84,245.92,216.32,"short"
"2395",9,59,"stop",6.56986384336748,4.83592584868647,2.11108055874149,4,2,3,3.57978359661681,4.98989456371877,5.02118929906994,7.8643479347229,9.04639625549316,4.83735799789429,389.72,266,236.48,"short"
"2396",9,63,"of",2.00211125524151,9.53079579239283,6.61554203134656,2,7,8,4.95999483832842,1.92012332629072,1.7701152947871,5.68160200119019,6.39846849441528,7.7020149230957,175,119.88,113.92,"short"
"2397",9,64,"these",0.484286207693823,2.00211125524151,9.53079579239283,5,2,7,3.13033376849501,4.95999483832842,1.92012332629072,1.5046352148056,5.68160200119019,6.39846849441528,407.52,279.68,201.04,"short"
"2398",9,68,"be",2.03079170795358,7.40706227556734,4.89097747650388,2,5,10,4.19865708695442,3.13033376849501,1.67024585307412,4.83383893966675,5.27332735061646,8.12767182849348,159.44,121.28,115.76,"short"
"2399",9,69,"considered",4.3665762355007,2.03079170795358,7.40706227556734,10,2,5,2.04921802267018,4.19865708695442,3.13033376849501,6.9048023223877,4.83383893966675,5.27332735061646,608.96,419.76,239.76,"short"
"2400",9,70,"acceptable",7.294572104822,4.3665762355007,2.03079170795358,10,10,2,1.45024910831936,2.04921802267018,4.19865708695442,6.17304229736328,6.9048023223877,4.83383893966675,951,625.44,268.04,"short"
"2401",9,71,"by",4.50727505460418,7.294572104822,4.3665762355007,2,10,10,4.46982201597816,1.45024910831936,2.04921802267018,4.26362133026123,6.17304229736328,6.9048023223877,182.72,143.2,132.8,"short"
"2402",9,72,"present-",16.7223015364655,4.50727505460418,7.294572104822,8,2,10,2.64048143697042,4.46982201597816,1.45024910831936,11.3289422988892,4.26362133026123,6.17304229736328,798.76,398.84,221.2,"short"
"2403",9,73,"day",15.0365204607867,16.7223015364655,4.50727505460418,3,8,2,4.04139268515823,2.64048143697042,4.46982201597816,0.0226359590888023,11.3289422988892,4.26362133026123,174.08,112.4,106.92,"short"
"2404",9,74,"physicians.",3.55266997065933,15.0365204607867,16.7223015364655,11,3,8,1.74036268949424,4.04139268515823,2.64048143697042,8.22150319442153,0.0226359590888023,11.3289422988892,1017.6,585.12,249.68,"short"
"2405",9,75,"Today,",2.68163179409434,3.55266997065933,15.0365204607867,6,11,3,3.30102999566398,1.74036268949424,4.04139268515823,7.64063119888306,8.22150319442153,0.0226359590888023,380.88,265.44,200.92,"short"
"2406",9,79,"used",4.3095821755064,5.36973954162212,1.95811379430609,4,5,3,2.91009054559407,2.92012332629072,3.91009054559407,7.50302219390869,8.39336013793945,6.14085578918457,300.4,225.56,184.92,"short"
"2407",9,80,"on",5.88672647772307,4.3095821755064,5.36973954162212,2,4,5,4.53019969820308,2.91009054559407,2.92012332629072,3.82914853096008,7.50302219390869,8.39336013793945,63.76,51.52,51.52,"short"
"2408",9,81,"a",3.71252954575171,5.88672647772307,4.3095821755064,1,2,4,5.16136800223497,4.53019969820308,2.91009054559407,7.61595392227173,3.82914853096008,7.50302219390869,49.4,41.92,31.36,"short"
"2409",9,82,"limited",5.7369321439284,3.71252954575171,5.88672647772307,7,1,2,3.17897694729317,5.16136800223497,4.53019969820308,5.22754669189453,7.61595392227173,3.82914853096008,419.48,298.08,178.64,"short"
"2410",9,83,"basis.",3.33258375735332,5.7369321439284,3.71252954575171,6,7,1,2.13987908640124,3.17897694729317,5.16136800223497,6.18606758117676,5.22754669189453,7.61595392227173,421.8,218.28,184.48,"short"
"2411",9,84,"Most",0,3.33258375735332,5.7369321439284,4,6,7,3.33041377334919,2.13987908640124,3.17897694729317,0,6.18606758117676,5.22754669189453,313.72,234.52,202.36,"short"
"2412",9,85,"often,",10.699908800079,0,3.33258375735332,6,4,6,1.94987770403687,3.33041377334919,2.13987908640124,14.4269037246704,0,6.18606758117676,391.72,290.44,219.28,"short"
"2413",9,89,"to",0.986747533814114,5.02992027156415,1.59717879680916,2,4,3,4.98989456371877,2.91009054559407,3.91009054559407,3.01097226142883,8.12323570251465,5.70059394836426,243.96,185.56,185.56,"short"
"2414",9,90,"drain",10.9319299442302,0.986747533814114,5.02992027156415,5,2,4,1.46982201597816,4.98989456371877,2.91009054559407,5.26680183410645,3.01097226142883,8.12323570251465,582.48,330.68,239,"short"
"2415",9,91,"blood",3.42163260692936,10.9319299442302,0.986747533814114,5,5,2,2.80002935924413,1.46982201597816,4.98989456371877,6.91497230529785,5.26680183410645,3.01097226142883,418.32,292.32,216.8,"short"
"2416",9,92,"from",1.62007476358719,3.42163260692936,10.9319299442302,4,5,5,4.29003461136252,2.80002935924413,1.46982201597816,4.24171209335327,6.91497230529785,5.26680183410645,378.12,265.68,169.68,"short"
"2417",9,96,"results",11.0557546037919,0,5.52925084091583,7,4,6,2.64048143697042,4.13987908640124,1.48995847942483,8.19604682922363,0,9.41173957288265,746.8,402.08,253.76,"short"
"2418",9,97,"in",6.05173268056561,11.0557546037919,0,2,7,4,5.19865708695442,2.64048143697042,4.13987908640124,5.7479100227356,8.19604682922363,0,158.84,131.88,131.88,"short"
"2419",9,98,"little",9.72607893836821,6.05173268056561,11.0557546037919,6,2,7,3.48995847942483,5.19865708695442,2.64048143697042,6.26861572265625,5.7479100227356,8.19604682922363,564.68,326.32,229.36,"short"
"2420",9,99,"pain",9.3083215387365,9.72607893836821,6.05173268056561,4,6,2,2.71011736511182,3.48995847942483,5.19865708695442,9.11205291748047,6.26861572265625,5.7479100227356,430.72,320.52,238.8,"short"
"2421",9,100,"for",5.61582189589851,9.3083215387365,9.72607893836821,3,4,6,4.5705429398819,2.71011736511182,3.48995847942483,4.62009763717651,9.11205291748047,6.26861572265625,148.32,135.76,129.52,"short"
"2422",9,101,"the",1.50248471169044,5.61582189589851,9.3083215387365,3,3,4,5.19865708695442,4.5705429398819,2.71011736511182,6.04818153381348,4.62009763717651,9.11205291748047,226.16,171.88,134.08,"short"
"2423",9,102,"patient",2.82150777470171,1.50248471169044,5.61582189589851,7,3,3,2.2405492482826,5.19865708695442,4.5705429398819,8.95077800750732,6.04818153381348,4.62009763717651,486.92,312.6,176.84,"short"
"2424",9,103,"and",2.1739402625979,2.82150777470171,1.50248471169044,3,7,3,5.02118929906994,2.2405492482826,5.19865708695442,3.87815809249878,8.95077800750732,6.04818153381348,277.28,213.32,186.2,"short"
"2425",9,104,"also",6.27658506850623,2.1739402625979,2.82150777470171,4,3,7,3.10037054511756,5.02118929906994,2.2405492482826,8.02529907226562,3.87815809249878,8.95077800750732,251.52,166.24,141.72,"short"
"2426",9,110,"not",3.15762960931861,5.87814006749374,7.77165189408757,3,4,5,3.85973856619715,3.69019608002851,2.80002935924413,4.20840501785278,5.10948753356934,7.74809074401855,284.72,214.8,194.56,"short"
"2427",9,114,"is",1.06214283325176,5.50251333960977,6.96691850452447,2,2,5,4.46982201597816,4.48995847942483,3.17026171539496,3.98095083236694,6.79085397720337,4.09339714050293,223.68,172.92,159.8,"short"
"2428",9,115,"being",1.66256184140538,1.06214283325176,5.50251333960977,5,2,2,3.33041377334919,4.46982201597816,4.48995847942483,6.10670375823975,3.98095083236694,6.79085397720337,402,250.72,205,"short"
"2429",10,3,"file-",19.0226149565449,14.9763461396138,0,5,6,4,2.98989456371877,3.72997428569956,3.69019608002851,15.521867275238,7.09990215301514,0,909.413793103448,394.344827586207,234.103448275862,"short"
"2430",10,4,"sharing",11.6978688594385,19.0226149565449,14.9763461396138,7,5,6,2.35024801833416,2.98989456371877,3.72997428569956,1.94663667678833,15.521867275238,7.09990215301514,759.344827586207,331.344827586207,244.206896551724,"short"
"2431",10,5,"programs",7.98370653561698,11.6978688594385,19.0226149565449,8,7,5,2.35983548233989,2.35024801833416,2.98989456371877,6.49361181259155,1.94663667678833,15.521867275238,678.655172413793,350.758620689655,234.655172413793,"short"
"2432",10,9,"industry",1.52139576331376,11.2234024132718,2.41599105684528,8,5,3,3.06069784035361,3.86981820797933,5.19865708695442,6.48372220993042,10.3490200042725,7.14157104492188,577.793103448276,354.172413793103,261.896551724138,"short"
"2433",10,10,"changed",7.62180769125752,1.52139576331376,11.2234024132718,7,8,5,2.0899051114394,3.06069784035361,3.86981820797933,6.82363653182983,6.48372220993042,10.3490200042725,533.103448275862,382.586206896552,266.172413793103,"short"
"2434",10,11,"forever.",7.66590241322932,7.62180769125752,1.52139576331376,8,7,8,3.42975228000241,2.0899051114394,3.06069784035361,8.58282470703125,6.82363653182983,6.48372220993042,463.586206896552,313.344827586207,246.379310344828,"short"
