"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"14",1,16,"van",3.30299194776288,2.03345872801649,8.1984104340539,3,2,5,7.51054501020661,7.39967372148104,5.41995574848976,3.22652196884155,2.76102066040039,7.53415250778198,441.178571428571,250.571428571429,214.678571428571,"long"
"15",1,17,"poorten.",21.3592117461862,3.30299194776288,2.03345872801649,8,3,2,3.91009054559407,7.51054501020661,7.39967372148104,6.79161286354065,3.22652196884155,2.76102066040039,716.392857142857,284.571428571429,209.464285714286,"long"
"16",1,18,"Hij",1.92914580419982,21.3592117461862,3.30299194776288,3,8,3,6.69983772586725,3.91009054559407,7.51054501020661,5.42313241958618,6.79161286354065,3.22652196884155,122,111.5,111.5,"long"
"17",1,19,"heeft",5.40626444898693,1.92914580419982,21.3592117461862,5,3,8,6.55990662503611,6.69983772586725,3.91009054559407,4.22712087631226,5.42313241958618,6.79161286354065,365.464285714286,281.678571428571,240.178571428571,"long"
"18",1,20,"een",2.36838717614868,5.40626444898693,1.92914580419982,3,5,3,7.40993312333129,6.55990662503611,6.69983772586725,5.93413257598877,4.22712087631226,5.42313241958618,237.678571428571,186.535714285714,151.785714285714,"long"
"19",1,21,"dubbele",8.02310765862725,2.36838717614868,5.40626444898693,7,3,5,4.58994960132571,7.40993312333129,6.55990662503611,8.92796850204468,5.93413257598877,4.22712087631226,269.142857142857,185.5,175.571428571429,"long"
"20",1,22,"aard",10.6776266075691,8.02310765862725,2.36838717614868,4,7,3,4.38916608436453,4.58994960132571,7.40993312333129,4.39285087585449,8.92796850204468,5.93413257598877,259.428571428571,216.928571428571,209.821428571429,"long"
"21",1,23,"en",2.64237309678436,10.6776266075691,8.02310765862725,2,4,7,7.39967372148104,4.38916608436453,4.58994960132571,3.12097597122192,4.39285087585449,8.92796850204468,203.714285714286,179.464285714286,141.928571428571,"long"
"22",1,24,"wordt",3.94037712371252,2.64237309678436,10.6776266075691,5,2,4,6.38916608436453,7.39967372148104,4.38916608436453,5.83404636383057,3.12097597122192,4.39285087585449,388.464285714286,178.464285714286,170.928571428571,"long"
"23",1,25,"meestal",5.93483765731567,3.94037712371252,2.64237309678436,7,5,2,5.10037054511756,6.38916608436453,7.39967372148104,5.57477235794067,5.83404636383057,3.12097597122192,321.857142857143,188.964285714286,188.964285714286,"long"
"24",1,26,"voorgesteld",7.34939904332096,5.93483765731567,3.94037712371252,11,7,5,4.34044411484012,5.10037054511756,6.38916608436453,5.66717797517776,5.57477235794067,5.83404636383057,399.035714285714,253.321428571429,195.892857142857,"long"
"25",1,27,"met",4.68402513984235,7.34939904332096,5.93483765731567,3,11,7,7,4.34044411484012,5.10037054511756,0.769713282585144,5.66717797517776,5.57477235794067,137.714285714286,103.178571428571,93.5,"long"
"26",1,28,"twee",3.05313449733409,4.68402513984235,7.34939904332096,4,3,11,6.06069784035361,7,4.34044411484012,3.55803418159485,0.769713282585144,5.66717797517776,268.607142857143,196.928571428571,185.607142857143,"long"
"27",1,29,"gezichten,",8.76186004086508,3.05313449733409,4.68402513984235,10,4,3,4.2405492482826,6.06069784035361,7,9.88527132570744,3.55803418159485,0.769713282585144,390.464285714286,228.857142857143,196.392857142857,"long"
"28",1,30,"omdat",6.62287686530722,8.76186004086508,3.05313449733409,5,10,4,5.94987770403687,4.2405492482826,6.06069784035361,5.571364402771,9.88527132570744,3.55803418159485,215.714285714286,198.178571428571,173.178571428571,"long"
"29",1,31,"hij",0.554889395790428,6.62287686530722,8.76186004086508,3,5,10,6.69983772586725,5.94987770403687,4.2405492482826,2.63096714019775,5.571364402771,9.88527132570744,175.928571428571,147.892857142857,128.714285714286,"long"
"30",1,32,"zowel",4.76798024417556,0.554889395790428,6.62287686530722,5,3,5,5.35983548233989,6.69983772586725,5.94987770403687,6.70980596542358,2.63096714019775,5.571364402771,261.357142857143,179.535714285714,161.607142857143,"long"
"31",1,33,"naar",9.80737156147503,4.76798024417556,0.554889395790428,4,5,3,6.65030752313194,5.35983548233989,6.69983772586725,6.69166898727417,6.70980596542358,2.63096714019775,152.035714285714,140.428571428571,119.607142857143,"long"
"32",1,34,"de",2.16536278327993,9.80737156147503,4.76798024417556,2,4,5,7.72997428569956,6.65030752313194,5.35983548233989,4.11257553100586,6.69166898727417,6.70980596542358,61.2857142857143,55.2142857142857,55.2142857142857,"long"
"33",1,35,"toekomst",7.25863504585328,2.16536278327993,9.80737156147503,8,2,4,5.20951501454263,7.72997428569956,6.65030752313194,7.94683170318604,4.11257553100586,6.69166898727417,279.642857142857,220.285714285714,210.892857142857,"long"
"34",1,36,"als",0.361861426962864,7.25863504585328,2.16536278327993,3,8,2,6.80002935924413,5.20951501454263,7.72997428569956,1.89764583110809,7.94683170318604,4.11257553100586,81,72.6785714285714,66.25,"long"
"35",1,37,"naar",0.462969691764006,0.361861426962864,7.25863504585328,4,3,8,6.65030752313194,6.80002935924413,5.20951501454263,1.8449958562851,1.89764583110809,7.94683170318604,258.035714285714,238.607142857143,221.142857142857,"long"
"36",1,38,"het",2.4416181763192,0.462969691764006,0.361861426962864,3,4,3,7.48995847942483,6.65030752313194,6.80002935924413,1.95437002182007,1.8449958562851,1.89764583110809,81.8571428571429,69.8214285714286,59,"long"
"37",1,39,"verleden",0.283024554636797,2.4416181763192,0.462969691764006,8,3,4,4.92992956008459,7.48995847942483,6.65030752313194,1.33321427926421,1.95437002182007,1.8449958562851,360.535714285714,295.214285714286,253.321428571429,"long"
"38",1,40,"kijkt.",0.660350296644266,0.283024554636797,2.4416181763192,6,8,3,4.91009054559407,4.92992956008459,7.48995847942483,3.52916487678885,1.33321427926421,1.95437002182007,294.214285714286,149.035714285714,149.035714285714,"long"
"39",1,41,"Janus",8.83867410546069,0.660350296644266,0.283024554636797,5,6,8,3.19033169817029,4.91009054559407,4.92992956008459,5.2762181609869,3.52916487678885,1.33321427926421,291.178571428571,238.678571428571,214.607142857143,"long"
"40",1,42,"overzag",19.6417507466513,8.83867410546069,0.660350296644266,7,5,6,2.2405492482826,3.19033169817029,4.91009054559407,10.0735883712769,5.2762181609869,3.52916487678885,422.571428571429,226.964285714286,201.178571428571,"long"
"41",1,43,"het",3.16867477798746,19.6417507466513,8.83867410546069,3,7,5,7.48995847942483,2.2405492482826,3.19033169817029,5.40893411636353,10.0735883712769,5.2762181609869,242.142857142857,170.071428571429,170.071428571429,"long"
"42",1,44,"begin",4.35215800286937,3.16867477798746,19.6417507466513,5,3,7,5.41995574848976,7.48995847942483,2.2405492482826,6.5845799446106,5.40893411636353,10.0735883712769,372.357142857143,229.964285714286,203.142857142857,"long"
"43",1,45,"en",2.81742939556967,4.35215800286937,3.16867477798746,2,5,3,7.39967372148104,5.41995574848976,7.48995847942483,1.28296232223511,6.5845799446106,5.40893411636353,112.071428571429,99.5,99.5,"long"
"44",1,46,"het",1.29664090840589,2.81742939556967,4.35215800286937,3,2,5,7.48995847942483,7.39967372148104,5.41995574848976,3.76333117485046,1.28296232223511,6.5845799446106,178.321428571429,107.785714285714,107.785714285714,"long"
"45",1,47,"einde",0.592620971576652,1.29664090840589,2.81742939556967,5,3,2,5.28103336724773,7.48995847942483,7.39967372148104,2.0900092124939,3.76333117485046,1.28296232223511,337.428571428571,232.142857142857,212.821428571429,"long"
"46",1,48,"van",0.368468324523031,0.592620971576652,1.29664090840589,3,5,3,7.51054501020661,5.28103336724773,7.48995847942483,1.53209590911865,2.0900092124939,3.76333117485046,151.785714285714,88.1785714285714,88.1785714285714,"long"
"47",1,49,"conflicten,",19.5526490412857,0.368468324523031,0.592620971576652,11,3,5,4.06818586174616,7.51054501020661,5.28103336724773,6.19852614961565,1.53209590911865,2.0900092124939,557.678571428571,299.142857142857,230.285714285714,"long"
"48",1,50,"en",2.86007602273951,19.5526490412857,0.368468324523031,2,11,3,7.39967372148104,4.06818586174616,7.51054501020661,7.06062269210815,6.19852614961565,1.53209590911865,65.0357142857143,53.6785714285714,53.6785714285714,"long"
"49",1,51,"vandaar",14.9109842257412,2.86007602273951,19.5526490412857,7,2,11,4.45024910831936,7.39967372148104,4.06818586174616,7.25000537373126,7.06062269210815,6.19852614961565,516.785714285714,289.678571428571,233.75,"long"
"50",1,52,"oorlog",20.5634164166441,14.9109842257412,2.86007602273951,6,7,2,5.29003461136252,4.45024910831936,7.39967372148104,3.10422468185425,7.25000537373126,7.06062269210815,449.357142857143,241.25,173.5,"long"
"51",1,53,"en",1.51830340559781,20.5634164166441,14.9109842257412,2,6,7,7.39967372148104,5.29003461136252,4.45024910831936,3.16622042655945,3.10422468185425,7.25000537373126,117.107142857143,93.2142857142857,93.2142857142857,"long"
"52",1,54,"vrede.",3.08024996261934,1.51830340559781,20.5634164166441,6,2,6,4.75966784468963,7.39967372148104,5.29003461136252,8.9399751573801,3.16622042655945,3.10422468185425,310.285714285714,220.428571428571,203.464285714286,"long"
"53",1,55,"De",4.4041982391118,3.08024996261934,1.51830340559781,2,6,2,7.72997428569956,4.75966784468963,7.39967372148104,4.66808271408081,8.9399751573801,3.16622042655945,137.214285714286,104.142857142857,104.142857142857,"long"
"54",1,56,"deuren",15.175350807886,4.4041982391118,3.08024996261934,6,2,6,4.62013605497376,7.72997428569956,4.75966784468963,12.3430600166321,4.66808271408081,8.9399751573801,496.357142857143,379.321428571429,245.571428571429,"long"
"55",1,57,"van",0.786004970289602,15.175350807886,4.4041982391118,3,6,2,7.51054501020661,4.62013605497376,7.72997428569956,3.01885557174683,12.3430600166321,4.66808271408081,128.285714285714,114.571428571429,100.928571428571,"long"
"56",1,58,"zijn",3.31457170712284,0.786004970289602,15.175350807886,4,3,6,6.95999483832842,7.51054501020661,4.62013605497376,3.42221331596375,3.01885557174683,12.3430600166321,301.5,207.785714285714,191.5,"long"
"57",1,59,"tempel",1.48341033577071,3.31457170712284,0.786004970289602,6,4,3,4.34044411484012,6.95999483832842,7.51054501020661,5.70837065577507,3.42221331596375,3.01885557174683,266.178571428571,178.928571428571,159.321428571429,"long"
"58",1,60,"waren",2.76659974636407,1.48341033577071,3.31457170712284,5,6,4,5.92012332629072,4.34044411484012,6.95999483832842,5.28759431838989,5.70837065577507,3.42221331596375,367.857142857143,224.857142857143,210.75,"long"
"59",1,61,"open",3.80735019254246,2.76659974636407,1.48341033577071,4,5,6,5.4996870826184,5.92012332629072,4.34044411484012,6.92931795120239,5.28759431838989,5.70837065577507,361.25,214.107142857143,190.392857142857,"long"
"60",1,62,"in",6.5191289556033,3.80735019254246,2.76659974636407,2,4,5,7.35983548233989,5.4996870826184,5.92012332629072,3.79857587814331,6.92931795120239,5.28759431838989,209.214285714286,122.928571428571,117.214285714286,"long"
"61",1,63,"tijden",9.10316056235566,6.5191289556033,3.80735019254246,6,2,4,4.79028516403324,7.35983548233989,5.4996870826184,3.9293961673975,3.79857587814331,6.92931795120239,402.821428571429,224.571428571429,214.785714285714,"long"
"62",1,64,"van",0.0652703447585554,9.10316056235566,6.5191289556033,3,6,2,7.51054501020661,4.79028516403324,7.35983548233989,0.449666202068329,3.9293961673975,3.79857587814331,199.142857142857,143.678571428571,137,"long"
"63",1,65,"oorlog",1.08741103240704,0.0652703447585554,9.10316056235566,6,3,6,5.29003461136252,7.51054501020661,4.79028516403324,4.73647546768188,0.449666202068329,3.9293961673975,448.214285714286,253.75,229.964285714286,"long"
"64",1,66,"en",1.5200941950616,1.08741103240704,0.0652703447585554,2,6,3,7.39967372148104,5.29003461136252,7.51054501020661,2.49590992927551,4.73647546768188,0.449666202068329,95.6785714285714,76.9285714285714,76.9285714285714,"long"
"65",1,67,"gesloten",12.5486428498578,1.5200941950616,1.08741103240704,8,2,6,4.8998205024271,7.39967372148104,5.29003461136252,7.23678684234619,2.49590992927551,4.73647546768188,620.714285714286,325,280.892857142857,"long"
"66",1,68,"in",0.23837704702503,12.5486428498578,1.5200941950616,2,8,2,7.35983548233989,4.8998205024271,7.39967372148104,1.43863093852997,7.23678684234619,2.49590992927551,94.5714285714286,80.6071428571429,65.6071428571429,"long"
"67",1,69,"tijden",0.241238801510994,0.23837704702503,12.5486428498578,6,2,8,4.79028516403324,7.35983548233989,4.8998205024271,1.52828731574118,1.43863093852997,7.23678684234619,481.5,264.285714285714,206.321428571429,"long"
"68",1,70,"van",0.00386747959195472,0.241238801510994,0.23837704702503,3,6,2,7.51054501020661,4.79028516403324,7.35983548233989,0.0387379601597786,1.52828731574118,1.43863093852997,160.214285714286,135.535714285714,135.535714285714,"long"
"69",1,71,"vrede.",0.63316394217987,0.00386747959195472,0.241238801510994,6,3,6,4.75966784468963,7.51054501020661,4.79028516403324,3.06849827058613,0.0387379601597786,1.52828731574118,493.607142857143,275.714285714286,216.035714285714,"long"
"70",1,72,"Als",5.71618491597161,0.63316394217987,0.00386747959195472,3,6,3,6.80002935924413,4.75966784468963,7.51054501020661,4.69549131393433,3.06849827058613,0.0387379601597786,187.178571428571,151.821428571429,149,"long"
"71",1,73,"god",7.13328005653018,5.71618491597161,0.63316394217987,3,3,6,5.17897694729317,6.80002935924413,4.75966784468963,5.05757665634155,4.69549131393433,3.06849827058613,380.071428571429,286.464285714286,270.178571428571,"long"
"72",1,74,"van",0.797064025339812,7.13328005653018,5.71618491597161,3,3,3,7.51054501020661,5.17897694729317,6.80002935924413,3.84756517410278,5.05757665634155,4.69549131393433,205.857142857143,174.464285714286,149.857142857143,"long"
"73",1,75,"de",1.32484462048501,0.797064025339812,7.13328005653018,2,3,3,7.72997428569956,7.51054501020661,5.17897694729317,3.85333156585693,3.84756517410278,5.05757665634155,156.214285714286,151.785714285714,140.357142857143,"long"
"74",1,76,"poorten",4.10418285083432,1.32484462048501,0.797064025339812,7,2,3,3.91009054559407,7.72997428569956,7.51054501020661,6.97613686323166,3.85333156585693,3.84756517410278,356.178571428571,283,207.142857142857,"long"
"75",1,77,"werd",4.03217129199054,4.10418285083432,1.32484462048501,4,7,2,6.20951501454263,3.91009054559407,7.72997428569956,5.47813892364502,6.97613686323166,3.85333156585693,200.178571428571,156.785714285714,151.178571428571,"long"
"76",1,78,"hij",0.612352067721208,4.03217129199054,4.10418285083432,3,4,7,6.69983772586725,6.20951501454263,3.91009054559407,1.42204976081848,5.47813892364502,6.97613686323166,335.642857142857,175.392857142857,156.607142857143,"long"
"77",1,79,"ook",2.8203575290784,0.612352067721208,4.03217129199054,3,3,4,6.69019608002851,6.69983772586725,6.20951501454263,6.04088115692139,1.42204976081848,5.47813892364502,125.178571428571,79,73.2142857142857,"long"
"78",1,80,"geassociëerd",22.2594500520828,2.8203575290784,0.612352067721208,12,3,3,1.22010808804005,6.69019608002851,6.69983772586725,6.82908167736605,6.04088115692139,1.42204976081848,582.25,239,155.464285714286,"long"
"79",1,81,"met",0.00813721850274151,22.2594500520828,2.8203575290784,3,12,3,7,1.22010808804005,6.69019608002851,0.0694227367639542,6.82908167736605,6.04088115692139,177.571428571429,133.107142857143,121.785714285714,"long"
"80",1,82,"het",3.05651417287004,0.00813721850274151,22.2594500520828,3,3,12,7.48995847942483,7,1.22010808804005,4.92126131057739,0.0694227367639542,6.82908167736605,247.607142857143,134.357142857143,134.357142857143,"long"
"81",1,83,"betreden",12.8896300795457,3.05651417287004,0.00813721850274151,8,3,3,3.92012332629072,7.48995847942483,7,8.26900366693735,4.92126131057739,0.0694227367639542,547.785714285714,301.464285714286,248.857142857143,"long"
"82",1,84,"en",4.34586037745711,12.8896300795457,3.05651417287004,2,8,3,7.39967372148104,3.92012332629072,7.48995847942483,0.533458948135376,8.26900366693735,4.92126131057739,69.25,62,62,"long"
"83",1,85,"verlaten",1.57678609739134,4.34586037745711,12.8896300795457,8,2,8,4.94001815500766,7.39967372148104,3.92012332629072,4.61395025253296,0.533458948135376,8.26900366693735,567.607142857143,268.392857142857,230.464285714286,"long"
"84",1,86,"van",0.0327894873698031,1.57678609739134,4.34586037745711,3,8,2,7.51054501020661,4.94001815500766,7.39967372148104,0.23781231045723,4.61395025253296,0.533458948135376,200.714285714286,116.857142857143,107.678571428571,"long"
"85",1,87,"huisdeuren.",20.9902640894689,0.0327894873698031,1.57678609739134,11,3,8,1.06818586174616,7.51054501020661,4.94001815500766,10.1938898265362,0.23781231045723,4.61395025253296,740,328.214285714286,234.678571428571,"long"
"86",1,88,"Janus",2.8658967767896,20.9902640894689,0.0327894873698031,5,11,3,3.19033169817029,1.06818586174616,7.51054501020661,4.68722758442163,10.1938898265362,0.23781231045723,284.678571428571,198.821428571429,192.892857142857,"long"
"87",1,89,"symboliseerde",7.93627500896715,2.8658967767896,20.9902640894689,13,5,11,2.10037054511756,3.19033169817029,1.06818586174616,6.36582219600677,4.68722758442163,10.1938898265362,721.071428571429,334.607142857143,231.357142857143,"long"
"88",1,90,"verandering",11.5197752916664,7.93627500896715,2.8658967767896,11,13,5,4.65991620006985,2.10037054511756,3.19033169817029,5.6520357131958,6.36582219600677,4.68722758442163,767.464285714286,413.285714285714,260.107142857143,"long"
"89",1,91,"en",1.30228472953188,11.5197752916664,7.93627500896715,2,11,13,7.39967372148104,4.65991620006985,2.10037054511756,2.33651876449585,5.6520357131958,6.36582219600677,92.5714285714286,80.8928571428571,77.0714285714286,"long"
"90",1,92,"transities,",20.2838086173313,1.30228472953188,11.5197752916664,11,2,11,2.72015930340596,7.39967372148104,4.65991620006985,11.2881127595901,2.33651876449585,5.6520357131958,498.464285714286,397.392857142857,210.285714285714,"long"
"91",1,93,"zoals",5.4713015972109,20.2838086173313,1.30228472953188,5,11,2,5.9698816437465,2.72015930340596,7.39967372148104,6.18240451812744,11.2881127595901,2.33651876449585,359.214285714286,146.892857142857,134.785714285714,"long"
"92",1,94,"de",2.40726456661381,5.4713015972109,20.2838086173313,2,5,11,7.72997428569956,5.9698816437465,2.72015930340596,6.05992698669434,6.18240451812744,11.2881127595901,160.857142857143,136.214285714286,136.214285714286,"long"
"93",1,95,"overgang",6.53631561877229,2.40726456661381,5.4713015972109,8,2,5,4.26007138798508,7.72997428569956,5.9698816437465,9.57301115989685,6.05992698669434,6.18240451812744,427.607142857143,297.214285714286,176.428571428571,"long"
"94",1,96,"van",0.282154169671302,6.53631561877229,2.40726456661381,3,8,2,7.51054501020661,4.26007138798508,7.72997428569956,1.11717700958252,9.57301115989685,6.05992698669434,103.785714285714,82.5,77.6071428571429,"long"
"95",1,97,"de",1.99889766848357,0.282154169671302,6.53631561877229,2,3,8,7.72997428569956,7.51054501020661,4.26007138798508,5.28904104232788,1.11717700958252,9.57301115989685,93.5714285714286,80.4642857142857,80.4642857142857,"long"
"96",1,98,"ene",7.51187988488705,1.99889766848357,0.282154169671302,3,2,3,5,7.72997428569956,7.51054501020661,7.04084157943726,5.28904104232788,1.11717700958252,212.25,187.928571428571,178.571428571429,"long"
"97",1,99,"toestand",10.7507983131748,7.51187988488705,1.99889766848357,8,3,2,4.42975228000241,5,7.72997428569956,5.49147009849548,7.04084157943726,5.28904104232788,361.428571428571,208.785714285714,203.964285714286,"long"
"98",1,100,"in",3.17402233527423,10.7507983131748,7.51187988488705,2,8,3,7.35983548233989,4.42975228000241,5,0.954711675643921,5.49147009849548,7.04084157943726,112.25,108.285714285714,108.285714285714,"long"
"99",1,101,"de",0.346544567767482,3.17402233527423,10.7507983131748,2,2,8,7.72997428569956,7.35983548233989,4.42975228000241,1.07310211658478,0.954711675643921,5.49147009849548,155.535714285714,126.75,120.357142857143,"long"
"100",1,102,"andere,",2.45109445133972,0.346544567767482,3.17402233527423,7,2,2,6.12057393120585,7.72997428569956,7.35983548233989,2.96237027645111,1.07310211658478,0.954711675643921,347.714285714286,231.464285714286,214.107142857143,"long"
"101",1,103,"van",4.09191042694515,2.45109445133972,0.346544567767482,3,7,2,7.51054501020661,6.12057393120585,7.72997428569956,4.90248584747314,2.96237027645111,1.07310211658478,102.928571428571,64.6071428571429,59.75,"long"
"102",1,104,"een",2.62591118745251,4.09191042694515,2.45109445133972,3,3,7,7.40993312333129,7.51054501020661,6.12057393120585,7.23752307891846,4.90248584747314,2.96237027645111,352.321428571429,181.321428571429,176.964285714286,"long"
"103",1,105,"visie",13.5465922684841,2.62591118745251,4.09191042694515,5,3,3,4.51982799377572,7.40993312333129,7.51054501020661,13.0778307914734,7.23752307891846,4.90248584747314,308.392857142857,203.428571428571,197.964285714286,"long"
"104",1,106,"in",3.32863937387996,13.5465922684841,2.62591118745251,2,5,3,7.35983548233989,4.51982799377572,7.40993312333129,2.44508624076843,13.0778307914734,7.23752307891846,105.107142857143,80.75,72.9642857142857,"long"
"105",1,107,"een",1.74037323807678,3.32863937387996,13.5465922684841,3,2,5,7.40993312333129,7.35983548233989,4.51982799377572,1.79939210414886,2.44508624076843,13.0778307914734,325.25,236.071428571429,223.5,"long"
"106",1,108,"andere,",2.66323754555969,1.74037323807678,3.32863937387996,7,3,2,6.12057393120585,7.40993312333129,7.35983548233989,7.52527832984924,1.79939210414886,2.44508624076843,396.714285714286,257.928571428571,224.785714285714,"long"
"107",1,109,"en",2.16233338083676,2.66323754555969,1.74037323807678,2,7,3,7.39967372148104,6.12057393120585,7.40993312333129,3.70723342895508,7.52527832984924,1.79939210414886,163.642857142857,127.107142857143,113.642857142857,"long"
"108",1,110,"de",3.94912771622787,2.16233338083676,2.66323754555969,2,2,7,7.72997428569956,7.39967372148104,6.12057393120585,5.06889867782593,3.70723342895508,7.52527832984924,210.25,179.607142857143,161.642857142857,"long"
"109",1,111,"groei",9.06984755623739,3.94912771622787,2.16233338083676,5,2,2,4.64048143697042,7.72997428569956,7.39967372148104,8.70609253644943,5.06889867782593,3.70723342895508,241.821428571429,207.857142857143,178.071428571429,"long"
"110",1,112,"van",0.770134713875613,9.06984755623739,3.94912771622787,3,5,2,7.51054501020661,4.64048143697042,7.72997428569956,2.16044592857361,8.70609253644943,5.06889867782593,60.1071428571429,43.8928571428571,43.8928571428571,"long"
"111",1,113,"jonge",9.47755052753457,0.770134713875613,9.06984755623739,5,3,5,5.25042000230889,7.51054501020661,4.64048143697042,4.02951765060425,2.16044592857361,8.70609253644943,345.892857142857,243.857142857143,190.285714285714,"long"
"112",1,114,"mensen",3.30933143046713,9.47755052753457,0.770134713875613,6,5,3,6.20951501454263,5.25042000230889,7.51054501020661,5.81730318069458,4.02951765060425,2.16044592857361,392.464285714286,228.392857142857,220.642857142857,"long"
"113",1,115,"tot",4.63144451620395,3.30933143046713,9.47755052753457,3,6,5,6.38916608436453,6.20951501454263,5.25042000230889,3.596519947052,5.81730318069458,4.02951765060425,144.75,100.178571428571,100.178571428571,"long"
"114",1,116,"volwassenen.",2.18020374722646,4.63144451620395,3.30933143046713,12,3,6,4.42975228000241,6.38916608436453,6.20951501454263,7.00064247846603,3.596519947052,5.81730318069458,516.571428571429,246.357142857143,211.178571428571,"long"
"115",1,117,"Janus",2.63760519833997,2.18020374722646,4.63144451620395,5,12,3,3.19033169817029,4.42975228000241,6.38916608436453,4.53542989119887,7.00064247846603,3.596519947052,260,211.285714285714,200.785714285714,"long"
"116",1,118,"werd",2.64764454115448,2.63760519833997,2.18020374722646,4,5,12,6.20951501454263,3.19033169817029,4.42975228000241,5.2081880569458,4.53542989119887,7.00064247846603,183.571428571429,122.142857142857,113.285714285714,"long"
"117",1,119,"dus",8.97234587654584,2.64764454115448,2.63760519833997,3,4,5,6.11058971029925,6.20951501454263,3.19033169817029,4.99365425109863,5.2081880569458,4.53542989119887,180.321428571429,148.035714285714,148.035714285714,"long"
"118",1,120,"ook",2.13967653499903,8.97234587654584,2.64764454115448,3,3,4,6.69019608002851,6.11058971029925,6.20951501454263,4.83328866958618,4.99365425109863,5.2081880569458,181.535714285714,115.321428571429,115.321428571429,"long"
"119",1,121,"aanbeden",12.3307889173076,2.13967653499903,8.97234587654584,8,3,3,3,6.69019608002851,6.11058971029925,10.2859379053116,4.83328866958618,4.99365425109863,424.714285714286,267.821428571429,219.035714285714,"long"
"120",1,122,"aan",9.03066486335692,12.3307889173076,2.13967653499903,3,8,3,6.75966784468963,3,6.69019608002851,2.76597380638123,10.2859379053116,4.83328866958618,79.3571428571429,55.25,49.7142857142857,"long"
"121",1,123,"het",2.0875664483943,9.03066486335692,12.3307889173076,3,3,8,7.48995847942483,6.75966784468963,3,4.34290170669556,2.76597380638123,10.2859379053116,256.214285714286,197.75,192.178571428571,"long"
"122",1,124,"begin",1.39620921183419,2.0875664483943,9.03066486335692,5,3,3,5.41995574848976,7.48995847942483,6.75966784468963,3.72422957420349,4.34290170669556,2.76597380638123,272.357142857143,201.714285714286,179.214285714286,"long"
"123",1,125,"van",0.237998214839559,1.39620921183419,2.0875664483943,3,5,3,7.51054501020661,5.41995574848976,7.48995847942483,0.836505174636841,3.72422957420349,4.34290170669556,127,111.392857142857,111.392857142857,"long"
"124",1,126,"de",1.49290029169676,0.237998214839559,1.39620921183419,2,3,5,7.72997428569956,7.51054501020661,5.41995574848976,3.28099751472473,0.836505174636841,3.72422957420349,112.892857142857,92.4285714285714,88.1428571428571,"long"
"125",1,127,"oogst-",18.8136076409171,1.49290029169676,0.237998214839559,6,2,3,4.02938377768521,7.72997428569956,7.51054501020661,12.1886934489012,3.28099751472473,0.836505174636841,330.464285714286,224.178571428571,209.607142857143,"long"
"126",1,128,"en",0.544029819590449,18.8136076409171,1.49290029169676,2,6,2,7.39967372148104,4.02938377768521,7.72997428569956,2.60824871063232,12.1886934489012,3.28099751472473,67.0714285714286,61.25,61.25,"long"
"127",1,129,"zaaitijd,",16.06574171679,0.544029819590449,18.8136076409171,9,2,6,1.5705429398819,7.39967372148104,4.02938377768521,12.1718732118607,2.60824871063232,12.1886934489012,454.285714285714,396.678571428571,264.75,"long"
"128",1,130,"alsook",7.04626692208375,16.06574171679,0.544029819590449,6,9,2,3.94987770403687,1.5705429398819,7.39967372148104,5.91366294026375,12.1718732118607,2.60824871063232,256.428571428571,189.857142857143,178.964285714286,"long"
"129",1,131,"bij",4.1186072406237,7.04626692208375,16.06574171679,3,6,9,6.62013605497376,3.94987770403687,1.5705429398819,3.95706844329834,5.91366294026375,12.1718732118607,160.071428571429,155.857142857143,145.428571428571,"long"
"130",1,132,"een",5.91232529168143,4.1186072406237,7.04626692208375,3,3,6,7.40993312333129,6.62013605497376,3.94987770403687,4.29166984558105,3.95706844329834,5.91366294026375,151.107142857143,107.428571428571,107.428571428571,"long"
"131",1,133,"huwelijk,",8.77055436674161,5.91232529168143,4.1186072406237,9,3,3,4.95999483832842,7.40993312333129,6.62013605497376,11.7515516281128,4.29166984558105,3.95706844329834,211.392857142857,168.214285714286,153.642857142857,"long"
"132",1,134,"overlijden,",12.5003954921498,8.77055436674161,5.91232529168143,11,9,3,4.48000694295715,4.95999483832842,7.40993312333129,8.40106165409088,11.7515516281128,4.29166984558105,354.214285714286,269.857142857143,240.214285714286,"long"
"133",1,135,"of",4.82351439180861,12.5003954921498,8.77055436674161,2,11,9,6.54032947479087,4.48000694295715,4.95999483832842,6.57212972640991,8.40106165409088,11.7515516281128,54.5,54.5,54.5,"long"
"134",1,136,"een",3.15004252457447,4.82351439180861,12.5003954921498,3,2,11,7.40993312333129,6.54032947479087,4.48000694295715,6.80116415023804,6.57212972640991,8.40106165409088,193.5,95.75,95.75,"long"
"135",1,137,"andere",5.19360801069346,3.15004252457447,4.82351439180861,6,3,2,6.12057393120585,7.40993312333129,6.54032947479087,8.27962493896484,6.80116415023804,6.57212972640991,336.214285714286,198.214285714286,181.785714285714,"long"
"136",1,138,"overgang.",9.67609534201522,5.19360801069346,3.15004252457447,9,6,3,4.26007138798508,6.12057393120585,7.40993312333129,10.9192521572113,8.27962493896484,6.80116415023804,335.392857142857,205.928571428571,173.035714285714,"long"
