	sample_id	word_id	word	score	shannon	renyi
479	3	17	호랑이라고도	10.728579044342041	4.194063663482666	6.787880897521973
480	3	18	불리지만	6.143147945404053	1.7574344873428345	3.991765022277832
481	3	19	실제	6.614830017089844	4.330663681030273	7.5537238121032715
482	3	20	외모나	13.172472476959229	5.677490234375	7.7539238929748535
483	3	21	생활사는	13.41826057434082	5.726167678833008	7.698949337005615
484	3	22	개	7.1545820236206055	5.8040571212768555	7.775484561920166
485	3	23	과에	13.143569707870483	4.3016204833984375	6.743245601654053
486	3	24	가까웠다.	7.340359412133694	3.644637107849121	6.523415565490723
487	3	25	역사	11.723502159118652	5.401885032653809	7.778169631958008
488	3	26	시대에	5.555584907531738	5.171449661254883	7.427394866943359
489	3	27	있었던	6.454348564147949	5.97365665435791	7.94003438949585
490	3	28	육식	4.947737693786621	6.001560211181641	7.892898082733154
491	3	29	포유류	4.206596374511719	4.295968055725098	6.936145782470703
492	3	30	중	4.092343330383301	3.7901480197906494	6.425148963928223
493	3	31	입을	8.862740755081177	5.354538917541504	7.694406509399414
494	3	32	가장	4.826778411865234	5.898446083068848	7.713877201080322
495	3	33	크게	4.232696056365967	4.17381477355957	6.86115837097168
496	3	34	벌릴	8.071170806884766	4.244458198547363	6.876461029052734
497	3	35	수	0.6412670612335205	2.5940988063812256	6.018289089202881
498	3	36	있었는데,	8.08812141418457	1.5602400302886963	3.478506088256836
499	3	37	단순히	9.127885818481445	5.714583873748779	7.79150390625
500	3	38	입이	5.473454475402832	6.529149532318115	8.111841201782227
501	3	39	커서가	12.232368469238281	6.124601364135742	7.871832370758057
502	3	40	아니라	0.8922586441040039	4.138309955596924	7.433281898498535
503	3	41	골격	9.459465980529785	5.861963272094727	7.843205451965332
504	3	42	구조	8.697685241699219	3.4420971870422363	6.380459785461426
505	3	43	자체에	9.937082290649414	3.6536123752593994	6.056642055511475
506	3	44	차이가	5.543064117431641	6.3430070877075195	7.944815635681152
507	3	45	있기	3.884984016418457	4.069826126098633	6.076331615447998
508	3	46	때문에	0.47586071491241455	1.2131232023239136	3.261601686477661
509	3	47	모양만	15.549278259277344	6.543633937835693	8.116846084594727
510	3	48	보면	2.5754053592681885	5.70440149307251	7.757807731628418
511	3	49	마치	5.816351890563965	6.592014789581299	8.184355735778809
512	3	50	뱀이나	9.958655834197998	6.361870765686035	7.997320175170898
513	3	51	악어가	8.197545051574707	5.968117713928223	7.644525051116943
514	3	52	연상될	11.031904220581055	5.874783515930176	7.724679946899414
515	3	53	정도로	0.8624163866043091	2.1866629123687744	4.910285472869873
516	3	54	골격에	11.803699277341366	6.407835960388184	7.932413578033447
517	3	55	비해	6.03724479675293	2.726339340209961	6.224666118621826
518	3	56	입을	6.987268686294556	6.222273349761963	7.795720100402832
519	3	57	크게	1.8936153650283813	4.2563090324401855	6.881951808929443
520	3	58	벌릴	0.8377325553447008	0.05422567203640938	2.609593629837036
521	3	59	수	0.6544004082679749	2.187159299850464	5.17617130279541
522	3	60	있었다.	1.8389892093837261	2.8542520999908447	4.356847763061523
523	3	61	유대류로서는	16.240140676498413	5.955036163330078	7.823650360107422
524	3	62	특이하게도	9.568540126085281	6.922863006591797	8.22971248626709
525	3	63	암수	7.429256916046143	6.793799877166748	8.246256828308105
526	3	64	모두	3.1807799339294434	3.340555191040039	6.538613319396973
527	3	65	육아	9.26357901096344	6.131226539611816	7.938436508178711
528	3	66	주머니가	11.60361099243164	4.197471618652344	7.0173821449279785
529	3	67	존재한	8.675962209701538	5.756821632385254	7.653070449829102
530	3	68	다.	12.497584342956543	4.877911567687988	7.295032501220703
531	3	69	하지만,	8.507496118545532	5.628283500671387	7.8224921226501465
532	3	70	수컷의	6.57144021987915	6.803953170776367	8.151151657104492
533	3	71	육아	5.872110463678837	5.227719306945801	7.328907012939453
534	3	72	주머니는	1.1260393727570772	0.25311264395713806	4.048488616943359
535	3	73	새끼를	6.86539363861084	6.858395576477051	8.18018913269043
536	3	74	키우기	5.099324345588684	5.08101749420166	7.399402618408203
537	3	75	위한	2.044950485229492	3.3688840866088867	5.836106777191162
538	3	76	용도가	6.128667235374451	6.471569538116455	7.968026638031006
539	3	77	아니라	3.2881031036376953	5.31125545501709	7.356139183044434
540	3	78	생식기를	10.2836332321167	6.330862045288086	8.07642936706543
541	3	79	보호하기	4.591658592224121	6.026267051696777	7.733561038970947
542	3	80	위한	0.934134840965271	1.3355827331542969	3.3388242721557617
543	3	81	용도이	8.086668848991394	4.162317276000977	7.1630048751831055
544	3	82	다.	9.023916244506836	3.422447681427002	6.692447662353516
545	3	83	본래	6.900053024291992	6.22797966003418	8.045509338378906
546	3	84	주머니늑대는	3.257357180118561	5.016851902008057	7.77649450302124
547	3	85	오스트레일리아	4.686015605926514	6.813360214233398	8.216190338134766
548	3	86	대륙	4.698507308959961	4.43890905380249	7.190123081207275
549	3	87	및	5.680611610412598	3.322758674621582	6.358004093170166
550	3	88	뉴기니	4.99659919552505	5.229492664337158	7.045979976654053
551	3	89	섬	2.0158262252807617	3.8252832889556885	6.406114101409912
552	3	90	일대에	4.650424957275391	4.363990306854248	6.6131978034973145
553	3	91	서식하고	3.3737977147102356	3.5973894596099854	6.791088104248047
554	3	92	있었지만,	2.3158898651599884	2.489654541015625	5.2242302894592285
555	3	93	3만년전에	15.974364280700684	5.696869850158691	7.742303371429443
556	3	94	인간	5.621702194213867	6.51638650894165	8.019305229187012
557	3	95	이	7.646488189697266	4.069212913513184	6.79063081741333
558	3	96	진출하면서	11.629273891448975	4.844761848449707	7.531036853790283
559	3	97	인류나	14.392725467681885	5.090912342071533	7.6824774742126465
560	3	98	야생개인	11.201728820800781	5.521794319152832	7.490954399108887
561	3	99	딩고에게	25.05222797393799	3.9979610443115234	6.576943397521973
562	3	100	먹이를	4.634705066680908	6.548444747924805	8.08023452758789
563	3	101	빼앗기고	4.764267027378082	3.8559703826904297	6.044776439666748
564	3	102	인류가	8.288789868354797	5.206046104431152	7.660642623901367
565	3	103	발을	9.263021469116211	6.58336067199707	8.132089614868164
566	3	104	디디지	5.044764757156372	3.928769111633301	6.721242904663086
567	3	105	않았던	5.847834587097168	2.904782772064209	5.1132707595825195
568	3	106	태즈메이니아	6.505531155358767	5.664541721343994	7.656877517700195
569	3	107	섬에만	9.73267126083374	4.4474992752075195	7.067768096923828
570	3	108	살게	5.652455806732178	5.815240383148193	7.742708206176758
571	3	109	되었다.	0.40843313094228506	1.4992480278015137	3.4003047943115234
572	3	110	양	7.396030426025391	4.997693061828613	7.551312446594238
573	3	111	등의	8.550318717956543	4.380490303039551	6.922447681427002
574	3	112	가축을	6.504060506820679	5.944426536560059	7.708650588989258
575	3	113	해치는	8.84138536453247	4.91871976852417	7.3217058181762695
576	3	114	유해동물로	13.773737668991089	5.910622596740723	7.711208820343018
577	3	115	여겨진	7.163208961486816	4.292093276977539	7.536317825317383
578	3	116	주머니늑대는	1.5101814018562436	4.801033973693848	7.633566856384277
579	3	117	모피용,	18.33323037624359	6.831765174865723	8.205825805664062
580	3	118	오락용으로	11.049245834350586	6.718986511230469	8.076045989990234
581	3	119	대	8.750786781311035	3.966440439224243	6.788174152374268
582	3	120	량	17.503283500671387	4.313328742980957	6.724610805511475
583	3	121	학살당했고,	20.506064653396606	4.015325546264648	7.061944484710693
584	3	122	1900년을	14.799028754234314	6.642486095428467	8.185297966003418
585	3	123	전후해	2.1851716339588165	1.4636800289154053	5.182595729827881
586	3	124	급격히	6.209177076816559	6.800515174865723	8.28145694732666
587	3	125	수가	9.251739501953125	5.05002498626709	7.369328498840332
588	3	126	줄어들었다.	1.8308861572295427	3.488328218460083	6.210237503051758
589	3	127	주머니늑대는	2.280089368810877	5.389894008636475	7.769256591796875
590	3	128	역사	10.00240707397461	6.83111047744751	8.209501266479492
591	3	129	시대까지	4.698261499404907	3.3407504558563232	6.429737091064453
592	3	130	살아남은	5.879643559455872	6.052995681762695	7.973288059234619
593	3	131	육	8.779888153076172	5.63632869720459	7.60985803604126
594	3	132	식	16.503124237060547	0.15321364998817444	2.9797070026397705
595	3	133	유대류	13.01039582490921	2.407846450805664	5.669465065002441
596	3	134	중	2.4409804344177246	3.568551778793335	6.19455099105835
597	3	135	가장	2.001896381378174	2.8057682514190674	6.027353763580322
598	3	136	거대했지만	10.453579425811768	4.9453582763671875	7.133162498474121
599	3	137	1930년대에	8.840456008911133	3.069585084915161	7.196520805358887
600	3	138	보호하던	15.293464660644531	5.07985782623291	7.692195415496826
601	3	139	마지막	9.795405387878418	6.564591407775879	8.127336502075195
602	3	140	개체인	7.586436748504639	6.205102920532227	7.94730806350708
603	3	141	‘벤저민’	22.237714052200317	6.011104583740234	7.951745510101318
604	3	142	마저	7.043916463851929	3.5591282844543457	6.781231880187988
605	3	143	죽음으로	9.07245147228241	5.706570148468018	7.961462497711182
606	3	144	인해	2.179042100906372	5.996384143829346	7.772733688354492
607	3	145	멸	8.251864433288574	6.27215051651001	8.036685943603516
608	3	146	종했다.	22.82624584902078	2.859760046005249	5.260439395904541
609	3	147	이후	3.866535186767578	5.211173057556152	7.714007377624512
610	3	148	살아있는	9.785747617483139	6.326028823852539	8.04543399810791
611	3	149	개체를	6.020981073379517	5.427639007568359	7.4860382080078125
612	3	150	목격했다는	9.893184423446655	6.299945831298828	7.884902477264404
613	3	151	소문이	6.290724754333496	4.396279335021973	6.9120659828186035
614	3	152	있긴	9.657551884651184	3.738422393798828	6.5714826583862305
615	3	153	하지만	0.5190232992172241	1.2891868352890015	3.444685697555542
616	3	154	아직까지	5.53911018371582	4.444551467895508	7.614715099334717
617	3	155	정확한	6.399670600891113	2.3008217811584473	6.731601715087891
618	3	156	증거는	3.9262188971042633	5.116302490234375	7.202441215515137
619	3	157	없다.	0.5899277050048113	2.56606388092041	5.62887716293335
620	3	158	</s>	1.3684343099594116	4.974493026733398	7.742854118347168
621	4	0	세계	6.474755764007568	7.63170862197876	8.804483413696289
622	4	1	환경의	9.58659315109253	6.643916130065918	8.292908668518066
623	4	2	날은	3.038387656211853	5.184122562408447	7.817471504211426
624	4	3	매년	1.7870831489562988	4.925713539123535	7.27488899230957
625	4	4	6월	3.135023981332779	4.09178352355957	6.588761329650879
626	4	5	5일로,	6.711086481809616	4.390192985534668	6.2220892906188965
627	4	6	국민의	8.240256309509277	4.656099319458008	7.1791157722473145
628	4	7	환경보전	14.456116199493408	4.481591701507568	7.069770336151123
629	4	8	의식	8.089698791503906	5.167758464813232	7.312671661376953
630	4	9	함양과	12.33098828792572	3.285921335220337	5.990676403045654
631	4	10	실천의	10.863463878631592	5.654335975646973	7.6053571701049805
632	4	11	생활화를	14.948688983917236	5.301799774169922	7.295289993286133
633	4	12	위해	1.9439574480056763	4.045310974121094	6.683540344238281
634	4	13	제정한	3.4911043643951416	4.443740367889404	7.139352798461914
635	4	14	법정기	17.1251802444458	1.1548285484313965	5.253272533416748
636	4	15	념일이다.	25.243037688545883	3.653859853744507	6.625422477722168
637	4	16	1972년	7.646845310926437	5.296785831451416	7.59368896484375
638	4	17	6월	2.8551235385239124	4.317536354064941	6.862380027770996
639	4	18	5일에	4.4025362730026245	3.8394947052001953	6.065208435058594
640	4	19	스웨덴의	11.080440521240234	4.076716423034668	7.161149501800537
641	4	20	수도인	6.505202770233154	5.539917469024658	7.717780590057373
642	4	21	스톡홀름에서	0.2704210430383682	1.0569548606872559	5.025568962097168
643	4	22	‘하나뿐인	22.9537872672081	4.638511657714844	7.412446975708008
644	4	23	지구’	6.746145725250244	5.948180198669434	7.812982559204102
645	4	24	를	5.829637289047241	3.2205851078033447	6.430619716644287
646	4	25	주제로	3.904388904571533	3.7569544315338135	6.873692512512207
647	4	26	인류	7.540904521942139	4.387971878051758	7.360057830810547
648	4	27	최초의	6.611480236053467	4.594138145446777	7.223893165588379
649	4	28	세계적인	9.804242134094238	5.6610517501831055	7.659054756164551
650	4	29	환경회의가	10.045795381069183	3.79532527923584	6.921546936035156
651	4	30	열렸다.	1.7781164273619652	2.3977365493774414	5.435791492462158
652	4	31	다양한	7.746079921722412	5.564321517944336	7.5585036277771
653	4	32	나라와	7.213195085525513	5.143105983734131	7.367149353027344
654	4	33	국제기구,	7.986037969589233	5.4948930740356445	7.51633882522583
