	sample_id	word_id	word	score	shannon	renyi
82	0	82	другое,	2.246146857738495	1.2591843605041504	4.393545627593994
83	0	83	от	5.1305341720581055	5.487752914428711	7.855709552764893
84	0	84	одного	2.752528190612793	6.239485263824463	8.267528533935547
85	0	85	мировоззрения	11.686129737645388	5.202113151550293	7.518514156341553
86	0	86	к	0.42527371644973755	1.5592950582504272	5.188143253326416
87	0	87	другому,	1.934247463941574	0.6341099739074707	3.965052604675293
88	0	88	от	2.704416275024414	4.913213729858398	7.592483997344971
89	0	89	юности	13.384405136108398	3.712836742401123	7.149483680725098
90	0	90	к	0.3684157133102417	1.6023855209350586	5.541744232177734
91	0	91	зрелости.	6.65144407749176	4.682363510131836	7.565120697021484
92	0	92	Поэтому	5.118824005126953	4.567627906799316	6.853222846984863
93	0	93	Янусу	5.941046357154846	5.108153820037842	7.810630798339844
94	0	94	поклонялись	8.069969981908798	5.629233360290527	7.663207530975342
95	0	95	перед	6.673244476318359	6.580816745758057	8.154474258422852
96	0	96	сбором	10.646365851163864	6.47481632232666	8.200796127319336
97	0	97	и	2.938934803009033	5.675206661224365	7.732700347900391
98	0	98	посевом	12.915044724941254	6.653615951538086	8.304154396057129
99	0	99	урожая,	7.665847063064575	5.947556972503662	7.940811634063721
100	0	100	а	1.9608864784240723	4.881722450256348	7.618842601776123
101	0	101	также	1.2209248542785645	4.307248115539551	7.580900192260742
102	0	102	во	4.602169990539551	6.510992050170898	8.392061233520508
103	0	103	время	0.07996857166290283	0.6003267765045166	4.577662467956543
104	0	104	бракосочетаний,	13.72673436650075	6.370681285858154	7.944192409515381
105	0	105	похорон	7.921748161315918	5.634709358215332	7.8441596031188965
106	0	106	и	1.1772733926773071	3.140108585357666	6.835485458374023
107	0	107	разных	9.633687973022461	5.798864841461182	7.7600555419921875
108	0	108	начинаний.	9.851667964969238	5.455837249755859	7.301509380340576
109	0	109	У	4.9766459465026855	3.7890195846557617	6.618177890777588
110	0	110	Януса	1.3755692653357983	4.659988880157471	7.610523223876953
111	0	111	не	3.9356343746185303	5.033332824707031	7.59595251083374
112	0	112	было	0.28730034828186035	1.9390408992767334	6.338690757751465
113	0	113	своих	6.785465240478516	6.594620227813721	8.1422758102417
114	0	114	жрецов,	8.93652142956853	6.129751682281494	7.688644886016846
115	0	115	зато	7.5776941776275635	4.398187160491943	7.275784015655518
116	0	116	его	3.9709935188293457	5.526415824890137	7.925055980682373
117	0	117	церемонии	11.19126033782959	6.159483909606934	7.9945878982543945
118	0	118	отправлял	12.313374996185303	5.946622848510742	7.742285251617432
119	0	119	сам	4.822323799133301	4.786594390869141	7.645667552947998
120	0	120	верховный	9.497297137975693	5.42759895324707	7.554570198059082
121	0	121	жрец.	3.545209619682282	2.1631715297698975	5.716201305389404
122	0	122	Янус	1.7496026158332825	4.4957356452941895	6.773350715637207
123	0	123	олицетворял	6.509426265954971	5.76304292678833	7.507574081420898
124	0	124	золотую	9.550668716430664	6.53176736831665	8.110957145690918
125	0	125	середину	9.644674031645991	5.260042190551758	7.113708019256592
126	0	126	между	5.6016998291015625	5.296858787536621	7.612020492553711
127	0	127	варварством	10.563114121556282	5.236478328704834	7.708005428314209
128	0	128	и	0.1306091547012329	0.6564866304397583	4.809190273284912
129	0	129	цивилизацией,	9.665714174509048	6.32974910736084	8.02298355102539
130	0	130	деревней	13.971894264221191	5.28008508682251	7.823589324951172
131	0	131	и	1.237723708152771	3.022580862045288	6.904426097869873
132	0	132	городом,	4.864028692245483	6.922001361846924	8.420844078063965
133	0	133	юностью	17.164267539978027	5.299869537353516	7.844749450683594
134	0	134	и	1.6263160705566406	3.6515769958496094	7.133303165435791
135	0	135	зрелостью.	10.897277444601059	6.680901527404785	8.177014350891113
136	0	136	У	4.135282516479492	4.491364479064941	6.8534255027771
137	0	137	древних	7.827597618103027	1.9714581966400146	6.734353542327881
138	0	138	греков	3.3157818987965584	4.895533561706543	7.351630210876465
139	0	139	не	5.426825046539307	5.482659816741943	7.842023849487305
140	0	140	было	0.15267060697078705	1.0946903228759766	5.498560905456543
141	0	141	бога,	7.10026752948761	6.6052961349487305	8.147564888000488
142	0	142	подобного	12.198278903961182	4.828134536743164	7.5816731452941895
143	0	143	Янусу,	7.7856791177764535	5.359273910522461	7.796380043029785
144	0	144	и	1.8096035718917847	4.777713775634766	7.528639793395996
145	0	145	римляне	7.8596658408641815	5.843538284301758	8.045562744140625
146	0	146	провозглашали	9.890654182061553	5.334284782409668	7.209464073181152
147	0	147	его	1.3519212007522583	4.69083309173584	7.495424747467041
148	0	148	исключительно	8.372150421142578	5.844439506530762	7.866559982299805
149	0	149	своим	3.7947192192077637	5.589443683624268	7.702320575714111
150	0	150	божеством.	3.37227725982666	5.517354965209961	7.5392913818359375
151	0	151	</s>	4.012239933013916	4.777588367462158	6.922357082366943
152	1	0	Жест	10.815368890762329	6.284220218658447	8.043072700500488
153	1	1	«шака»	24.135277926921844	4.458456993103027	7.524972915649414
154	1	2	—	1.0625522136688232	3.6887474060058594	7.64267110824585
155	1	3	это	2.8464999198913574	6.819087982177734	8.365668296813965
156	1	4	знак	6.870849132537842	6.910212516784668	8.335150718688965
157	1	5	дружеских	10.00635601580143	6.728471279144287	8.373126029968262
158	1	6	намерений,	6.842873378656805	2.7726857662200928	6.230813503265381
159	1	7	который	4.845686912536621	5.472068786621094	7.6660332679748535
160	1	8	часто	5.248631954193115	6.163145542144775	7.877783298492432
161	1	9	связывают	6.133707046508789	5.627750396728516	7.359321117401123
162	1	10	с	0.5387768149375916	3.1059391498565674	7.275203227996826
163	1	11	Гавайями	16.1863796710968	6.776782989501953	8.303055763244629
164	1	12	и	1.644433617591858	2.236575126647949	5.949449062347412
165	1	13	сёрф-	24.939794540405273	6.653914928436279	8.283711433410645
166	1	14	культурой.	14.558530360460281	6.112027645111084	7.666531085968018
167	1	15	Чтобы	6.501117706298828	5.250901222229004	7.103920936584473
168	1	16	показать	3.7346911430358887	5.39640998840332	7.4719672203063965
169	1	17	этот	6.039310932159424	5.575442314147949	7.919572830200195
170	1	18	жест,	6.940483927726746	3.8274474143981934	6.882917404174805
171	1	19	нужно	1.6561306715011597	5.403864860534668	7.967085361480713
172	1	20	оттопырить	16.968939781188965	5.133094787597656	7.077861785888672
173	1	21	большой	7.915976047515869	6.2422895431518555	8.093235969543457
174	1	22	палец	4.495672445744276	6.1296000480651855	7.740108489990234
175	1	23	и	2.379560947418213	2.770899772644043	6.579834461212158
176	1	24	мизинец	14.43917265534401	5.757509231567383	7.75358772277832
177	1	25	и	3.3405137062072754	2.48343563079834	6.639863014221191
178	1	26	прижать	9.32178783416748	5.696074962615967	7.679671764373779
179	1	27	к	1.8675609827041626	5.078634262084961	7.612390995025635
180	1	28	ладони	11.593617677688599	5.532900810241699	7.758366584777832
181	1	29	указательный,	20.691354274749756	3.1264803409576416	7.190246105194092
182	1	30	средний	8.353263854980469	6.234828948974609	8.141146659851074
183	1	31	и	3.7446844577789307	1.6571987867355347	6.0550665855407715
184	1	32	безымянный	7.045177560765296	5.620362281799316	7.601027488708496
185	1	33	пальцы,	7.504724785685539	5.319550514221191	7.6389570236206055
186	1	34	повернув	11.332017183303833	5.198888301849365	7.7209792137146
187	1	35	ладонь	8.302307367324829	4.657045364379883	7.305563449859619
188	1	36	передней	9.814703941345215	2.9802093505859375	6.515643119812012
189	1	37	или	6.379495620727539	4.3091254234313965	6.567280292510986
190	1	38	тыльной	8.327145520597696	2.975637912750244	6.288717746734619
191	1	39	стороной	3.3548956364393234	4.204716205596924	6.487314701080322
192	1	40	к	3.0432169437408447	3.7301199436187744	6.966023921966553
193	1	41	собеседнику.	11.743394244462252	6.256219863891602	7.939593315124512
194	1	42	Для	3.94094181060791	5.076624393463135	6.97934103012085
195	1	43	большей	6.640065670013428	5.6074371337890625	7.936591148376465
196	1	44	выразительности	3.7270584097132087	5.0665740966796875	7.269969940185547
197	1	45	ладонь	5.332630217075348	5.647386074066162	7.893493175506592
198	1	46	покачивают	16.533595323562622	5.251500129699707	7.566746711730957
199	1	47	взад-	15.504699230194092	5.556271553039551	7.826028347015381
200	1	48	вперёд.	13.822412252426147	4.038419723510742	6.735579013824463
201	1	49	Жест	3.262094397097826	5.309591293334961	7.053436756134033
202	1	50	«шака»	1.6452461145818233	4.6601738929748535	7.761589050292969
203	1	51	был	4.3639235496521	5.096019268035889	7.385649681091309
204	1	52	заимствован	5.150805473327637	5.818056106567383	7.599976539611816
205	1	53	из	0.9087520837783813	3.6321897506713867	7.116067409515381
206	1	54	традиционной	4.931626319885254	6.763246536254883	8.224388122558594
207	1	55	гавайской	6.504210780374706	5.477888584136963	7.515300273895264
208	1	56	культуры	2.023409128189087	4.25255012512207	6.8868937492370605
209	1	57	приезжими	17.20249032974243	3.4173216819763184	7.037006378173828
210	1	58	сёрферами	10.301136091351509	5.244826316833496	7.373335838317871
211	1	59	в	2.69064998626709	3.0207152366638184	6.610538959503174
212	1	60	шестидесятых	13.672116994857788	6.290385723114014	7.9782867431640625
213	1	61	годах	1.505936622619629	3.2104194164276123	6.650407791137695
214	1	62	прошлого	3.3519043922424316	2.4944186210632324	5.979611873626709
215	1	63	века	0.25120946764945984	0.9733326435089111	4.127688884735107
216	1	64	и	2.7204039096832275	2.1601943969726562	6.080572605133057
217	1	65	затем	5.996596336364746	6.231217384338379	8.016949653625488
218	1	66	получил	4.300168991088867	5.9761457443237305	7.992115497589111
219	1	67	распространение	1.7496123313903809	3.732226848602295	6.762380123138428
220	1	68	по	4.077748775482178	2.5341567993164062	5.91367769241333
221	1	69	всему	1.5513681173324585	4.857706546783447	7.67320442199707
222	1	70	миру.	0.8433029651641846	2.1230762004852295	6.184650897979736
223	1	71	В	1.7889254093170166	5.183908939361572	7.175324440002441
224	1	72	основном	5.084242820739746	6.278721809387207	8.0288667678833
225	1	73	этот	3.702080249786377	4.563745498657227	7.6283111572265625
226	1	74	жест	0.35994255542755127	2.1376523971557617	6.074490070343018
227	1	75	используют	6.371342658996582	5.0647430419921875	7.383024215698242
228	1	76	для	1.7097710371017456	3.846050262451172	7.127035140991211
229	1	77	приветствия,	12.78653839789331	6.370441436767578	8.024396896362305
230	1	78	но	2.0036840438842773	5.042483329772949	7.6442108154296875
231	1	79	им	6.952447891235352	5.008630752563477	7.452364921569824
232	1	80	также	3.8779404163360596	5.206399917602539	7.329972743988037
233	1	81	можно	3.969857931137085	5.397392272949219	7.238812446594238
234	1	82	выразить	8.65776601061225	4.155048370361328	6.4852614402771
235	1	83	благодарность,	10.082365036010742	5.876142501831055	7.6585187911987305
236	1	84	поддержку	7.951798439025879	5.763150215148926	7.773540019989014
237	1	85	или	3.097599506378174	3.34159779548645	7.23845911026001
238	1	86	даже	3.3839404582977295	6.294009208679199	8.030061721801758
239	1	87	похвалу.	7.188482761383057	6.692855358123779	8.2960786819458
240	1	88	Жители	9.04812240600586	4.377024173736572	6.887094974517822
241	1	89	Гавайев	4.0939549781614915	6.295443058013916	8.059357643127441
242	1	90	используют	3.850654125213623	5.6333723068237305	7.662003993988037
243	1	91	шака,	9.952860176563263	4.489457130432129	7.389876365661621
244	1	92	чтобы	1.3786026239395142	4.733806610107422	7.56660270690918
245	1	93	передать	6.95367431640625	5.463113784790039	7.412801265716553
246	1	94	«дух	13.506516814231873	5.788669586181641	7.877028465270996
247	1	95	Алоха»:	23.402671813964844	4.89310359954834	7.968345642089844
248	1	96	идею	11.157336235046387	5.2644548416137695	8.16416072845459
249	1	97	дружбы,	9.673433423042297	6.048669815063477	8.252165794372559
250	1	98	понимания,	10.221033096313477	6.648969650268555	8.302964210510254
251	1	99	сострадания	9.52608551364392	6.422731399536133	8.176058769226074
252	1	100	и	1.4047671556472778	2.1240720748901367	5.960973739624023
253	1	101	солидарности	9.447820767760277	6.310235023498535	8.072291374206543
254	1	102	между	3.7675201892852783	3.071565628051758	6.669076919555664
255	1	103	различными	5.269295692443848	4.334478855133057	7.1816229820251465
256	1	104	народами,	3.468197528272867	5.008880138397217	7.194103717803955
257	1	105	живущими	9.567984841763973	6.077432632446289	8.259390830993652
258	1	106	на	2.4529056549072266	2.590944766998291	6.047616004943848
259	1	107	Гавайях.	4.0520524555468	4.528683662414551	7.402584075927734
260	1	108	Хотя	5.4848198890686035	5.038484573364258	7.112327575683594
261	1	109	точное	9.681487560272217	5.833734035491943	7.900705337524414
262	1	110	происхождение	2.490201950073242	4.542126655578613	6.6547136306762695
263	1	111	знака	7.979772567749023	4.546125411987305	7.358946323394775
264	1	112	неясно,	5.607914060354233	5.648115158081055	7.818314075469971
265	1	113	некоторые	5.159359931945801	4.975163459777832	7.529211521148682
266	1	114	предполагают,	7.701527073979378	4.704570770263672	7.283669471740723
267	1	115	что	0.03108060173690319	0.26369959115982056	3.8248376846313477
268	1	116	он	2.6886239051818848	5.4921722412109375	7.741264343261719
269	1	117	произошёл	7.4372639656066895	4.832945823669434	7.235194206237793
270	1	118	от	1.076894760131836	2.5204410552978516	5.297232151031494
271	1	119	испанских	8.128457069396973	6.606346130371094	8.18505859375
272	1	120	иммигрантов:	9.743860628455877	4.865725040435791	7.219882011413574
273	1	121	они	2.958651542663574	5.701498985290527	7.9966607093811035
274	1	122	прижимали	15.019975304603577	5.662494659423828	7.333853721618652
275	1	123	четыре	9.49477481842041	4.4877190589904785	7.584943771362305
276	1	124	пальца	1.791184425354004	5.340039253234863	7.628023147583008
277	1	125	к	2.9710474014282227	3.804133892059326	6.774863243103027
278	1	126	ладони	3.518355369567871	5.749797821044922	7.670572757720947
279	1	127	и	1.8329533338546753	3.0931200981140137	6.730775833129883
280	1	128	прикладывали	10.507952071726322	6.069692134857178	7.798409461975098
281	1	129	оттопыренный	15.804812621325254	5.474231719970703	7.426467418670654
282	1	130	большой	6.7490339279174805	5.388481140136719	7.342722415924072
283	1	131	палец	0.027682597748935223	0.25678184628486633	4.034436225891113
284	1	132	к	1.6413207054138184	2.9730119705200195	6.449623107910156
285	1	133	губам	6.902014255523682	5.676214218139648	7.827063083648682
286	1	134	в	4.610140323638916	3.0369133949279785	6.821826934814453
287	1	135	качестве	3.8981552124023438	6.285042762756348	8.007787704467773
288	1	136	дружеского	13.20029827952385	6.2634501457214355	7.928732395172119
289	1	137	жеста,	6.2919886931777	5.674945831298828	7.495186805725098
290	1	138	изображая,	12.098499853163958	4.8764519691467285	7.554522514343262
291	1	139	что	1.049399971961975	2.5351638793945312	6.1462016105651855
292	1	140	выпивают	14.75063943862915	5.371687889099121	7.79765510559082
293	1	141	вместе	6.654436111450195	5.704633712768555	7.809302806854248
294	1	142	с	0.4318697154521942	2.3361949920654297	6.499719142913818
295	1	143	местными	8.429073333740234	4.931272506713867	7.5014472007751465
296	1	144	жителями.	1.8538140952587128	1.791666030883789	5.950770854949951
297	1	145	</s>	3.0738518238067627	5.3751444816589355	7.186849594116211
298	2	0	В	2.3229589462280273	6.283050537109375	8.043214797973633
299	2	1	профессиональном	7.480943948030472	6.139334678649902	8.114540100097656
300	2	2	спорте	6.111234100535512	0.5845624804496765	4.103763580322266
301	2	3	допингом	19.775883197784424	5.252712249755859	7.960984230041504
302	2	4	называют	6.539051055908203	6.037167549133301	8.163867950439453
303	2	5	применение	8.95047664642334	6.551821231842041	8.548507690429688
304	2	6	спортсменами	11.443507432937622	3.312458038330078	7.49965763092041
305	2	7	запрещенных	9.249675512313843	6.523256778717041	8.178058624267578
306	2	8	стимулирующих	11.16576600074768	5.148724555969238	7.286962032318115
307	2	9	веществ.	4.185173034667969	5.0600385665893555	7.118575096130371
308	2	10	Термин	5.235811233520508	5.2687811851501465	7.324578762054443
309	2	11	«допинг»	8.294257789850235	3.1430411338806152	7.129096984863281
310	2	12	широко	4.912166595458984	4.443122863769531	6.5386881828308105
311	2	13	используется	0.6967772841453552	1.7941210269927979	4.252880573272705
312	2	14	организациями,	12.692387798801064	2.571587562561035	6.382619380950928
313	2	15	регулирующими	5.391343083232641	5.278753280639648	7.460954189300537
314	2	16	проведение	6.103034973144531	6.261260986328125	7.772303581237793
315	2	17	спортивных	2.7593207359313965	4.128565788269043	7.1548357009887695
316	2	18	соревнований.	1.7951902151107788	1.6459131240844727	4.952355861663818
317	2	19	Использование	6.595241069793701	5.003163814544678	7.103596210479736
318	2	20	стимулирующих	7.222552478313446	5.974176406860352	7.868445873260498
319	2	21	веществ	0.12002092599868774	0.8105791807174683	4.794310092926025
320	2	22	для	3.0025715827941895	4.602356433868408	7.085447311401367
321	2	23	улучшения	4.960774898529053	5.501546382904053	7.565074920654297
322	2	24	спортивных	5.704677581787109	5.71689510345459	7.582420825958252
323	2	25	показателей,	4.716531753540039	3.933788537979126	6.124514579772949
324	2	26	как	3.619107246398926	6.075105667114258	8.027363777160645
325	2	27	правило,	1.542870618402958	4.700164794921875	7.688121318817139
326	2	28	считается	6.2425217628479	5.410989761352539	7.301687717437744
327	2	29	неэтичным	10.51887658238411	6.071711540222168	7.629961013793945
328	2	30	и	2.683786392211914	1.58219575881958	4.990521430969238
329	2	31	поэтому	5.262203216552734	5.608114719390869	7.659740447998047
330	2	32	запрещено	4.120959281921387	6.0575127601623535	7.9042534828186035
331	2	33	большинством	6.47965233027935	3.398883819580078	6.741687774658203
332	2	34	международных	5.62855339050293	5.323053359985352	7.297699928283691
333	2	35	спортивных	1.962650179862976	2.875295639038086	5.860020637512207
334	2	36	организаций,	2.5395467877388	2.4289236068725586	5.502292633056641
335	2	37	включая	2.9635705947875977	4.418241024017334	7.0914692878723145
336	2	38	Международный	3.4430081844329834	6.116113185882568	7.920565128326416
337	2	39	Олимпийский	3.937112552113831	3.5511205196380615	6.523632526397705
338	2	40	Комитет.	6.45662522315979	2.064540147781372	5.626621723175049
339	2	41	Более	5.915356636047363	4.894192695617676	7.082966327667236
340	2	42	того,	1.5383532159030437	5.091792106628418	7.352646350860596
341	2	43	спортсмены,	7.484442472457886	6.149949073791504	8.081031799316406
342	2	44	которые	2.1988730430603027	5.099647521972656	7.043698787689209
343	2	45	прикладывают	10.141167163848877	5.308353424072266	7.101593494415283
344	2	46	явные	11.160739183425903	5.749099254608154	7.657629013061523
345	2	47	усилия,	3.2029190063476562	3.0641541481018066	6.324594974517822
346	2	48	чтобы	3.0665359497070312	4.981290817260742	7.084237575531006
347	2	49	избежать	3.974332571029663	5.123742580413818	7.102523326873779
348	2	50	разоблачения,	12.898422874510288	6.421833038330078	7.844243049621582
349	2	51	усугубляют	11.671068044379354	5.087258815765381	7.268650054931641
350	2	52	нарушение	5.508075714111328	6.274997711181641	7.826828956604004
351	2	53	этических	10.925256729125977	4.742875576019287	7.303823947906494
352	2	54	принципов	2.6815523311961442	3.283034324645996	5.925215721130371
353	2	55	открытым	14.696937561035156	4.766422271728516	7.247080326080322
354	2	56	обманом	11.290631085634232	3.621643543243408	7.04725456237793
355	2	57	и	1.8998461961746216	2.6051197052001953	6.626323699951172
356	2	58	мошенничеством.	8.19024607539177	6.298914909362793	8.008820533752441
357	2	59	Несмотря	5.267910003662109	5.039584159851074	7.049367427825928
358	2	60	на	0.0028198501095175743	0.028708986937999725	2.0519251823425293
359	2	61	недавнюю	10.097039461135864	3.794903516769409	6.93874454498291
360	2	62	популярность	3.8009238243103027	5.556684494018555	7.234029769897461
361	2	63	этой	5.22434139251709	5.42185115814209	7.89428186416626
362	2	64	темы	5.8912506103515625	4.0831499099731445	6.7048234939575195
363	2	65	в	3.3856589794158936	1.095253825187683	6.122875690460205
364	2	66	газетных	11.99610298871994	5.798952102661133	7.6263017654418945
365	2	67	заголовках,	6.119934442453086	3.276583194732666	6.177750110626221
366	2	68	допинг	6.018963381415233	6.362032890319824	8.21407413482666
367	2	69	—	5.09652042388916	4.0229878425598145	7.403743743896484
368	2	70	явление	7.198134422302246	5.161938190460205	7.966491222381592
369	2	71	не	3.154299259185791	4.72685432434082	7.735069274902344
370	2	72	новое,	12.273261368274689	5.751732349395752	7.739090919494629
371	2	73	а	1.0738012790679932	4.036011695861816	7.253270149230957
372	2	74	такое	6.498510360717773	6.599691867828369	8.129390716552734
373	2	75	же	2.645918607711792	5.37734317779541	7.382893085479736
374	2	76	древнее,	12.937758594751358	4.126564979553223	7.000548362731934
375	2	77	как	0.7653201818466187	3.448690891265869	7.026672840118408
376	2	78	и	0.724388837814331	3.730741500854492	7.430078506469727
377	2	79	сам	5.6317877769470215	6.216124534606934	8.200282096862793
378	2	80	спорт.	3.684192717075348	4.801845550537109	7.515230655670166
379	2	81	Начиная	6.290892124176025	4.980031967163086	6.9902424812316895
380	2	82	с	0.06784596294164658	0.37440067529678345	4.026234149932861
381	2	83	древних	8.945128440856934	5.199933052062988	7.356066703796387
382	2	84	гонок	8.664901733398438	3.2565364837646484	6.77492094039917
383	2	85	на	2.9161128997802734	4.289953231811523	7.680321216583252
384	2	86	колесницах	8.727092336630449	6.6153364181518555	8.209903717041016
385	2	87	и	1.6188942193984985	4.548468589782715	7.787489414215088
386	2	88	до	5.092709541320801	5.530176162719727	7.927553176879883
387	2	89	недавних	15.130044758319855	0.6728350520133972	5.0214667320251465
388	2	90	скандалов	9.753532201051712	4.505807399749756	7.270356178283691
389	2	91	в	2.7060210704803467	4.518473148345947	7.814361572265625
390	2	92	бейсболе	8.802124857902527	6.6222147941589355	8.227352142333984
391	2	93	и	2.63535737991333	5.349818229675293	7.93719482421875
392	2	94	велоспорте,	8.324991568922997	6.240584373474121	8.25110912322998
393	2	95	взгляды	10.363729670643806	6.221463203430176	8.178171157836914
394	2	96	спортсменов	2.150183916091919	4.971132278442383	7.514978885650635
395	2	97	постоянно	5.70800256729126	4.500341415405273	7.103612899780273
396	2	98	менялись	4.604642391204834	4.740518569946289	6.653909683227539
397	2	99	в	2.7590818405151367	2.1112184524536133	5.474905967712402
398	2	100	зависимости	2.7705557346343994	6.303744316101074	7.973104476928711
399	2	101	от	0.0030126445926725864	0.03255079314112663	2.063044309616089
400	2	102	эпохи.	11.264998078346252	5.7355146408081055	7.692690849304199
401	2	103	В	1.7522016763687134	4.853156089782715	6.894957542419434
402	2	104	последние	4.5142822265625	6.298748016357422	8.11640739440918
403	2	105	десятилетия	0.7267938852310181	1.1767635345458984	4.469958782196045
404	2	106	государственные	11.890198707580566	5.968682289123535	8.030638694763184
405	2	107	органы	3.249160051345825	4.979766845703125	7.1485209465026855
406	2	108	и	2.5102546215057373	5.155604362487793	7.552961826324463
407	2	109	спортивные	4.987668037414551	5.494027137756348	7.465325355529785
408	2	110	организации	0.7664450407028198	2.816930055618286	5.580574035644531
409	2	111	стараются	8.59696900844574	5.870227336883545	7.687690258026123
410	2	112	строго	8.430768966674805	5.211761951446533	6.985695838928223
411	2	113	контролировать	4.362375503289513	3.5902652740478516	6.232270240783691
412	2	114	использование	4.745139122009277	5.997366905212402	7.707491397857666
413	2	115	стимулирующих	4.5320965051651	6.360752105712891	7.981352806091309
414	2	116	веществ	0.06666553765535355	0.5313257575035095	4.428366184234619
415	2	117	в	2.198552131652832	2.6072793006896973	5.788420677185059
416	2	118	спорте.	4.10534599609673	6.035929203033447	7.893009185791016
417	2	119	Главные	9.417074203491211	4.804325103759766	6.9048237800598145
418	2	120	причины	3.0524965105578303	5.837096214294434	7.547037124633789
419	2	121	для	3.952899217605591	5.3604936599731445	7.344935417175293
420	2	122	запрета	4.958843410015106	5.747648239135742	7.5324788093566895
421	2	123	–	7.521966934204102	5.252326965332031	7.74475622177124
422	2	124	это	3.2483322620391846	6.001470565795898	7.7413530349731445
423	2	125	вред	6.423308372497559	6.220455169677734	7.8428635597229
424	2	126	стимулирующих	11.32504415512085	5.02347469329834	7.747938632965088
425	2	127	веществ	0.45329275727272034	2.259662628173828	6.275424003601074
426	2	128	для	2.9384264945983887	2.249084234237671	5.998162269592285
427	2	129	здоровья,	5.746180176734924	6.177496433258057	7.761146545410156
428	2	130	обеспечение	7.482374668121338	6.050260066986084	7.870554447174072
429	2	131	равных	9.791506744921207	6.319793701171875	7.921666622161865
430	2	132	возможностей	1.5191086530685425	4.772814750671387	7.196883201599121
431	2	133	для	1.1355034112930298	3.4547805786132812	6.766420364379883
432	2	134	спортсменов	2.3343682289123535	5.909245014190674	7.748284816741943
433	2	135	и	1.7852661609649658	2.2599568367004395	5.884615421295166
434	2	136	положительный	13.240006685256958	6.505936145782471	8.154708862304688
435	2	137	пример,	10.09603500366211	3.7811789512634277	6.459914207458496
436	2	138	который	3.5548765659332275	5.411248207092285	7.5555243492126465
437	2	139	спорт	10.514272689819336	5.6055402755737305	7.548760414123535
438	2	140	без	6.983362197875977	5.3578643798828125	7.461758613586426
439	2	141	допинга	5.933332882355899	6.185452461242676	7.933422088623047
440	2	142	подаёт	8.663025304675102	5.487983703613281	7.525737762451172
441	2	143	общественности.	9.362608909606934	5.718031883239746	7.855381965637207
442	2	144	Антидопинговые	13.728917069849558	5.038634300231934	6.960450649261475
443	2	145	организации	5.642822742462158	4.384431838989258	6.838092803955078
444	2	146	постоянно	6.671045303344727	5.203334808349609	7.411520481109619
445	2	147	подчёркивают,	8.060621313750744	5.382777214050293	7.04442834854126
446	2	148	что	0.06086525693535805	0.4640018939971924	4.425790309906006
447	2	149	использование	4.695153713226318	6.275951385498047	8.055774688720703
448	2	150	стимулирующих	1.2282784581184387	4.557840347290039	7.5318403244018555
449	2	151	веществ	0.0314008854329586	0.2570500671863556	3.526235580444336
450	2	152	противоречит	7.046631380915642	4.530661582946777	7.0028486251831055
451	2	153	духу	5.811279311776161	5.823612213134766	7.671848297119141
452	2	154	спорта.	4.7552711963653564	5.828857421875	7.884944915771484
453	2	155	</s>	3.2449991703033447	5.04753303527832	6.995601177215576
454	3	0	Тилацин	22.177428722381592	6.28251838684082	8.04722785949707
455	3	1	—	2.9112462997436523	5.680084705352783	8.033950805664062
456	3	2	вымерший	9.292388245463371	5.822689533233643	8.00195598602295
457	3	3	вид	2.6303751468658447	5.203880786895752	7.370296001434326
458	3	4	сумчатых	9.05370807647705	6.234322547912598	8.063814163208008
459	3	5	млекопитающих,	6.457664847373962	5.266105651855469	7.180495262145996
460	3	6	самый	6.074008941650391	5.997771263122559	7.714170455932617
461	3	7	крупный	1.7742916345596313	4.148232460021973	6.464931488037109
462	3	8	из	0.5668288469314575	2.6497581005096436	6.203393936157227
463	3	9	плотоядных	13.622280144598335	1.9116708040237427	5.979999542236328
464	3	10	сумчатых	4.5766496527940035	3.2072784900665283	6.172471046447754
465	3	11	современности.	19.300702273845673	3.3692128658294678	6.143064975738525
466	3	12	Тилацина	8.93116667168215	5.421028137207031	7.108642101287842
467	3	13	часто	6.101632118225098	5.114047050476074	7.455437183380127
468	3	14	называют	4.5951619148254395	5.231679916381836	7.135672092437744
469	3	15	тасманийским	12.006576299667358	5.502388954162598	7.725080966949463
470	3	16	тигром	5.750050902366638	4.515547752380371	7.060576438903809
471	3	17	из-	6.367092609405518	1.699341893196106	5.1928324699401855
472	3	18	за	19.458398818969727	0.0264834426343441	0.9749947786331177
473	3	19	его	5.50349235534668	5.239818572998047	7.590089321136475
474	3	20	полосатой	13.491995096206665	3.2884273529052734	7.116935729980469
475	3	21	спины	4.266769453883171	4.849755764007568	6.8909430503845215
476	3	22	или	4.810242652893066	1.8603825569152832	5.6675801277160645
477	3	23	сумчатым	4.0413844883441925	6.141165733337402	7.939760208129883
478	3	24	волком	7.459146504523233	4.260198593139648	6.9489641189575195
479	3	25	из-	3.290997624397278	1.8510208129882812	5.398288726806641
480	3	26	за	17.70050048828125	0.06337910145521164	0.9306271076202393
481	3	27	сходства	12.852855205535889	5.800996780395508	7.756937026977539
482	3	28	его	6.9788031578063965	1.7537193298339844	6.000737190246582
483	3	29	облика	7.11346847936511	4.589573383331299	7.484007835388184
484	3	30	и	2.983954668045044	1.1778357028961182	5.0251145362854
485	3	31	повадок	11.923289775848389	6.690561294555664	8.285051345825195
