	sample_id	word_id	word	score	shannon	renyi
2033	11	78	within	5.51077938079834	2.331707715988159	4.676855564117432
2034	11	79	the	0.42542970180511475	2.0649352073669434	5.891923427581787
2035	11	80	entire	7.829450607299805	5.58552885055542	7.560225486755371
2036	11	81	country,	5.051655173301697	5.526012420654297	7.375521659851074
2037	11	82	while	4.273819446563721	4.00580358505249	6.364212512969971
2038	11	83	in	0.8921047449111938	3.0392932891845703	6.701157569885254
2039	11	84	others	1.167349100112915	1.9771753549575806	5.356849670410156
2040	11	85	it	3.079929828643799	1.459031105041504	5.350612163543701
2041	11	86	is	0.4248311519622803	1.9379899501800537	5.239345550537109
2042	11	87	unique	1.2370818853378296	4.061131954193115	6.730906009674072
2043	11	88	within	1.2477457523345947	2.668874502182007	4.914548873901367
2044	11	89	a	3.9536564350128174	1.219157099723816	5.092571258544922
2045	11	90	state	4.308286190032959	4.991848468780518	7.184377670288086
2046	11	91	or	3.672788143157959	3.6822731494903564	6.425358772277832
2047	11	92	province.	5.162222802639008	4.00477933883667	6.738192558288574
2048	11	93	France	8.779528617858887	4.029669284820557	6.703525066375732
2049	11	94	was	4.864808082580566	3.9126040935516357	6.76003360748291
2050	11	95	the	1.5243726968765259	4.127518653869629	6.74378776550293
2051	11	96	first	0.2106524556875229	1.530134677886963	5.928434371948242
2052	11	97	country	1.1099557876586914	3.3993897438049316	6.5539069175720215
2053	11	98	to	0.11582555621862411	0.7289032936096191	4.393814563751221
2054	11	99	introduce	4.326364994049072	4.435811996459961	6.548997402191162
2055	11	100	the	1.8310482501983643	3.5684289932250977	6.880437850952148
2056	11	101	registration	1.9072062969207764	5.062130928039551	7.61447286605835
2057	11	102	plate,	2.79627189040184	0.9383811354637146	4.573728084564209
2058	11	103	in	3.0632872581481934	4.315291881561279	6.917091369628906
2059	11	104	the	2.4433236122131348	5.994668960571289	7.4224677085876465
2060	11	105	late	3.400609016418457	4.7863874435424805	7.23477029800415
2061	11	106	nineteenth	3.8809993267059326	3.0651156902313232	5.213260173797607
2062	11	107	century.	1.0007085651159286	0.5916610360145569	2.806802272796631
2063	11	108	Early	6.519596099853516	3.9257473945617676	6.734546661376953
2064	11	109	twentieth	5.656135559082031	5.636871814727783	7.717020511627197
2065	11	110	century	0.2262219488620758	0.6085166931152344	2.8588943481445312
2066	11	111	plates	5.5269622802734375	5.932250022888184	7.860507488250732
2067	11	112	varied	8.01057243347168	3.6631205081939697	6.427594184875488
2068	11	113	in	2.247537136077881	3.623692512512207	6.049384117126465
2069	11	114	size	2.2119345664978027	5.0549116134643555	7.211654186248779
2070	11	115	and	2.046599864959717	2.5945608615875244	4.8568267822265625
2071	11	116	shape	3.8542380332946777	5.790505886077881	7.595127582550049
2072	11	117	from	2.7295846939086914	2.844851493835449	5.196543216705322
2073	11	118	one	2.894601583480835	5.532247543334961	7.855602741241455
2074	11	119	jurisdiction	9.039963722229004	4.161944389343262	7.020009994506836
2075	11	120	to	0.25431111454963684	1.4259113073349	5.326931476593018
2076	11	121	the	2.166501045227051	1.4239928722381592	5.207787036895752
2077	11	122	next,	1.8768732845783234	1.0447428226470947	4.670829772949219
2078	11	123	such	4.375120162963867	3.951068162918091	6.489455223083496
2079	11	124	that	3.454314708709717	0.23153457045555115	3.6374990940093994
2080	11	125	if	6.247186660766602	3.796748638153076	7.056902885437012
2081	11	126	a	1.484007716178894	3.498702049255371	6.81131649017334
2082	11	127	person	2.8669614791870117	2.989593029022217	6.767874240875244
2083	11	128	moved,	11.531860828399658	4.509207725524902	6.946664810180664
2084	11	129	new	7.057796478271484	3.3066463470458984	6.470133304595947
2085	11	130	holes	11.275883674621582	5.129973888397217	7.3529558181762695
2086	11	131	would	1.1397850513458252	2.610640525817871	5.359673976898193
2087	11	132	need	4.758888244628906	2.2973670959472656	5.811573028564453
2088	11	133	to	0.1518072783946991	1.0046578645706177	5.207769393920898
2089	11	134	be	0.09796633571386337	0.8212991952896118	4.847255706787109
2090	11	135	drilled	5.870128754526377	4.4019246101379395	6.585167407989502
2091	11	136	into	2.3427417278289795	3.1440606117248535	5.36430025100708
2092	11	137	the	0.583314061164856	2.231250286102295	6.058194160461426
2093	11	138	automobile	7.444042205810547	4.312168121337891	7.301651954650879
2094	11	139	to	3.748216152191162	3.610157012939453	6.6175055503845215
2095	11	140	support	4.513619422912598	5.636503219604492	7.092898845672607
2096	11	141	the	1.160488247871399	3.3928730487823486	6.737283229827881
2097	11	142	new	5.579764366149902	5.2607741355896	7.670699119567871
2098	11	143	plate.	4.326577842235565	5.898456573486328	7.781774520874023
2099	11	144	Standardization	11.986822605133057	4.5487518310546875	6.992713451385498
2100	11	145	of	1.007751703262329	3.7721633911132812	6.835765838623047
2101	11	146	plates	3.2570650577545166	4.177188396453857	7.3575005531311035
2102	11	147	came	5.444207191467285	4.559701919555664	6.776683807373047
2103	11	148	in	1.664333462715149	2.7024898529052734	5.243910789489746
2104	11	149	the	0.9991674423217773	4.54290246963501	7.213320255279541
2105	11	150	late	1.2428555488586426	3.210409164428711	6.110478401184082
2106	11	151	fifties,	13.222059577703476	1.9985443353652954	4.505113124847412
2107	11	152	when	2.531095504760742	3.4791340827941895	6.4469404220581055
2108	11	153	automobile	3.9750685691833496	5.3209028244018555	7.925408840179443
2109	11	154	manufacturers	3.306434154510498	2.5351505279541016	6.416653633117676
2110	11	155	came	4.84538459777832	4.67084264755249	6.758229732513428
2111	11	156	to	0.4403149485588074	1.8036553859710693	5.226497650146484
2112	11	157	an	4.957589149475098	5.408944606781006	7.47379732131958
2113	11	158	agreement	1.5984023809432983	3.9843337535858154	6.83236837387085
2114	11	159	with	0.802469789981842	2.1028106212615967	4.686124324798584
2115	11	160	governments	6.841672122478485	4.110682010650635	7.448434829711914
2116	11	161	and	2.7498886585235596	2.5711042881011963	5.377375602722168
2117	11	162	international	5.546090126037598	5.1996235847473145	7.430849552154541
2118	11	163	organizations.	2.935836672782898	4.265058517456055	6.622950077056885
2119	11	164	</s>	5.389876365661621	4.741191864013672	7.163776397705078
