	sample_id	word_id	word	score	shannon	renyi
78	0	78	sadonkorjuun	11.152828752994537	6.211847305297852	8.0340576171875
79	0	79	ja	3.3989193439483643	3.1320595741271973	6.43417501449585
80	0	80	istutuksen	10.493741273880005	6.5120134353637695	8.133890151977539
81	0	81	alussa,	7.158927917480469	2.954050064086914	6.584083080291748
82	0	82	sekä	4.210555076599121	4.017673969268799	7.389163017272949
83	0	83	avioliiton,	12.836071014404297	7.279445648193359	8.562500953674316
84	0	84	kuoleman	3.021641969680786	6.4961981773376465	8.052050590515137
85	0	85	ja	0.759434700012207	1.9618148803710938	5.816357612609863
86	0	86	muiden	4.411947250366211	5.885729789733887	7.761789321899414
87	0	87	siirtymien	15.749611854553223	5.6449503898620605	7.601869106292725
88	0	88	alussa.	6.359063848853111	5.256954193115234	7.578017234802246
89	0	89	Janukselle	6.598323583602905	5.142413139343262	7.479913711547852
90	0	90	ei	3.114056348800659	5.101730823516846	7.440457820892334
91	0	91	ollut	1.8549760580062866	3.580000162124634	6.500157356262207
92	0	92	nimitetty	10.557011604309082	6.173345565795898	7.787644863128662
93	0	93	tiettyä	7.872520290315151	6.04339599609375	7.937594413757324
94	0	94	pappia,	6.938391292467713	6.008583068847656	7.772068500518799
95	0	95	mutta	2.3255112171173096	2.488475799560547	6.041558742523193
96	0	96	itse	7.9126787185668945	4.116378307342529	7.521235466003418
97	0	97	ylipappi	11.039368152618408	5.728701114654541	8.032398223876953
98	0	98	toimitti	10.09349536895752	4.439143657684326	7.469944000244141
99	0	99	hänen	3.5447275638580322	4.539602279663086	7.504007339477539
100	0	100	seremoniansa.	8.636034592986107	6.556396484375	8.102898597717285
101	0	101	Janus	1.7800511121749878	4.863978385925293	7.383476257324219
102	0	102	edusti	6.3510518074035645	5.051389694213867	7.197388172149658
103	0	103	välimaastoa	14.938028037548065	6.547723770141602	8.14603328704834
104	0	104	barbarismin	19.353553771972656	4.199443817138672	7.803254127502441
105	0	105	ja	1.9481768608093262	4.713089942932129	7.389102458953857
106	0	106	sivilisaation,	13.631505891680717	6.254781246185303	7.979702472686768
107	0	107	maaseudun	7.119562149047852	6.407293319702148	8.214810371398926
108	0	108	ja	0.6408779621124268	2.802924156188965	6.742403507232666
109	0	109	kaupungin	6.059174537658691	5.9157843589782715	7.7472004890441895
110	0	110	sekä	4.297296524047852	5.831052780151367	7.826122283935547
111	0	111	nuoruuden	10.53075885772705	6.323605537414551	8.024003982543945
112	0	112	ja	1.9414169788360596	5.240085124969482	7.659979343414307
113	0	113	aikuisuuden	9.256293773651123	5.053779602050781	7.344951152801514
114	0	114	välillä.	1.3800261914730072	4.659334182739258	7.320735931396484
115	0	115	Muinaisilla	13.490661144256592	3.7893238067626953	7.015691757202148
116	0	116	kreikkalaisilla	4.803181074559689	3.9115452766418457	7.08128023147583
117	0	117	ei	4.6442461013793945	4.363529205322266	7.016018390655518
118	0	118	ollut	0.3116686940193176	1.7536659240722656	6.000833034515381
119	0	119	vastinetta	5.218420028686523	5.910833358764648	7.728584289550781
120	0	120	Janukselle,	5.625583231449127	6.008404731750488	8.05172061920166
121	0	121	jonka	5.5171990394592285	1.6392004489898682	4.768460273742676
122	0	122	roomalaiset	7.008726119995117	6.145456314086914	8.058844566345215
123	0	123	väittivät	5.665242414921522	5.138625144958496	7.435824871063232
124	0	124	olevan	2.325403928756714	5.411852836608887	7.586627006530762
125	0	125	selkeästi	10.0053071975708	6.874039649963379	8.322375297546387
126	0	126	heidän	6.384078502655029	6.600187301635742	8.14027214050293
127	0	127	omansa.	9.659445136785507	6.087370872497559	7.776778221130371
128	0	128	</s>	4.300014019012451	3.174738883972168	6.834676742553711
129	1	0	Shaka-	14.776931762695312	7.795746326446533	8.698654174804688
130	1	1	merkin	15.319121360778809	6.291442394256592	7.903842926025391
131	1	2	merkitys	6.541285991668701	6.375439643859863	8.248320579528809
132	1	3	liittyy	6.984681606292725	2.849848985671997	6.736902236938477
133	1	4	ystävällisyyteen.	13.80007541179657	7.012842655181885	8.417428970336914
134	1	5	Symbolinen	12.150098159909248	4.659527778625488	7.489974498748779
135	1	6	ele	7.102124214172363	5.760062217712402	7.746978282928467
136	1	7	on	1.6212034225463867	3.4874536991119385	6.5361857414245605
137	1	8	luultavasti	8.407782554626465	7.338128089904785	8.578657150268555
138	1	9	alun	4.662776947021484	6.008857727050781	8.098624229431152
139	1	10	perin	0.009102395735681057	0.07514278590679169	2.7294321060180664
140	1	11	kehitetty	5.773377418518066	6.074975967407227	8.194838523864746
141	1	12	Havaijilla,	10.461065888404846	7.308000564575195	8.635607719421387
142	1	13	josta	3.573990821838379	3.1729466915130615	6.41042947769165
143	1	14	se	1.5562529563903809	4.882830619812012	7.7386884689331055
144	1	15	lähti	6.575209617614746	2.1588621139526367	5.803493022918701
145	1	16	leviämään	7.3903338219970465	5.062679767608643	7.720175266265869
146	1	17	kansainvälisempään	16.846242427825928	5.135842323303223	7.550764560699463
147	1	18	käyttöön	4.728024959564209	4.464676380157471	7.3189697265625
148	1	19	1960-	5.071434020996094	4.5818681716918945	7.614680290222168
149	1	20	luvulla	8.996184706687927	1.2851438522338867	3.374112606048584
150	1	21	alueella	9.698335647583008	1.0496307611465454	5.763923168182373
151	1	22	vierailleiden	7.6767507791519165	2.173840045928955	6.554795265197754
152	1	23	surffaajien	11.270541220903397	5.584917068481445	7.6079020500183105
153	1	24	myötä.	3.9992936849594116	4.051699638366699	7.252435684204102
154	1	25	Siitä	5.737514495849609	5.458536148071289	7.621645927429199
155	1	26	on	0.9529613256454468	3.013657331466675	6.322742462158203
156	1	27	tullut	1.4252567291259766	4.0492095947265625	6.8022966384887695
157	1	28	niin	6.024900436401367	5.330982208251953	7.7132158279418945
158	1	29	suosittu,	2.1650704741477966	2.5787575244903564	6.49108362197876
159	1	30	että	0.030360974371433258	0.15676505863666534	2.1820712089538574
160	1	31	nyt	8.582014083862305	4.903383731842041	7.8560004234313965
161	1	32	sen	2.861147403717041	5.400685787200928	7.983151435852051
162	1	33	merkitys	1.7695400714874268	5.3585205078125	7.732490062713623
163	1	34	tunnetaan	5.511249542236328	2.5222630500793457	6.814614295959473
164	1	35	ympäri	2.6731250286102295	4.94453239440918	7.458424091339111
165	1	36	maailman	3.160050630569458	1.271045446395874	4.986323356628418
166	1	37	tämän	9.838325500488281	1.5734959840774536	6.095545291900635
167	1	38	lajin	4.2709856033325195	5.403833389282227	7.709775447845459
168	1	39	harrastajien	8.990767478942871	4.243126392364502	7.400632858276367
169	1	40	kesken.	8.153472900390625	1.2852730751037598	5.866501808166504
170	1	41	Shaka-	1.3723693639039993	4.833466529846191	7.496807098388672
171	1	42	merkkiä	6.8029515743255615	2.37717342376709	6.269628524780273
172	1	43	näytettäessä	15.220893383026123	3.4701528549194336	6.659632682800293
173	1	44	nostetaan	7.089573860168457	5.98863410949707	8.217235565185547
174	1	45	peukalo	9.31644344329834	3.883334159851074	7.603438377380371
175	1	46	ja	3.231579542160034	3.8920722007751465	7.054737567901611
176	1	47	pikkurilli	16.541786193847656	6.04629373550415	7.823090076446533
177	1	48	ylös	8.401606559753418	3.4505555629730225	7.165935039520264
178	1	49	ja	2.2645392417907715	4.547828197479248	7.636972427368164
179	1	50	kierretään	6.53876356035471	6.572002410888672	8.13399887084961
180	1	51	kolme	7.127677917480469	6.111137390136719	7.910881996154785
181	1	52	keskimmäistä	15.267052218317986	4.948351860046387	7.383422374725342
182	1	53	sormea	3.153032533824444	5.457337856292725	7.459465026855469
183	1	54	alaspäin	4.706981182098389	4.662545680999756	7.302106857299805
184	1	55	samalla	6.062777042388916	3.0144455432891846	6.955620288848877
185	1	56	heiluttaen	13.865235358476639	4.125309944152832	7.10628604888916
186	1	57	kättä	7.581296235322952	5.475456237792969	7.675816535949707
187	1	58	kuin	7.594753265380859	4.236212730407715	7.23206090927124
188	1	59	tervehtiäkseen.	18.589848697185516	6.711246967315674	8.170340538024902
189	1	60	Liikettä	11.290732860565186	4.721074104309082	7.447879791259766
190	1	61	voi	4.260910987854004	5.672214031219482	7.805688858032227
191	1	62	vielä	6.833115100860596	4.863207817077637	7.06388521194458
192	1	63	korostaa	5.869391441345215	5.3952178955078125	7.373012065887451
193	1	64	kättä	7.437020659446716	5.417301177978516	7.9247331619262695
194	1	65	sivuttain	11.14766550064087	5.020449161529541	7.58091926574707
195	1	66	pyörittäen.	13.122504636645317	4.581437110900879	7.562553882598877
196	1	67	Shaka-	1.066668912768364	4.1411333084106445	7.31190299987793
197	1	68	merkin	1.945939302444458	1.9697458744049072	5.467921733856201
198	1	69	tarkoitus	4.087368965148926	5.035882949829102	7.8254218101501465
199	1	70	painottuukin	18.59609834011644	0.7434360384941101	4.383555889129639
200	1	71	puhtaasti	7.349209785461426	7.1666035652160645	8.429435729980469
201	1	72	ystävällisyyden,	13.712178230285645	6.996885299682617	8.336455345153809
202	1	73	tietoisuuden	7.190066829323769	6.650440216064453	8.120342254638672
203	1	74	ja	0.44706082344055176	1.0200709104537964	4.019360065460205
204	1	75	kehujen	17.633627891540527	6.666786193847656	7.974297523498535
205	1	76	välittämiseen.	7.007402837276459	5.056994438171387	7.290272235870361
206	1	77	Havajin	26.33032711595297	3.937830924987793	7.190722465515137
207	1	78	asukkaat	13.857312202453613	5.652583122253418	8.18128776550293
208	1	79	käyttävät	3.7659285068511963	4.2993316650390625	7.097450256347656
209	1	80	shakaa	6.798067092895508	5.964046478271484	8.05135440826416
210	1	81	ilmaistakseen	10.289815559983253	6.451761245727539	8.368597984313965
211	1	82	”Aloha-	29.67885684967041	6.4092631340026855	8.129326820373535
212	1	83	henkeä”,	15.13893461227417	4.425175666809082	7.682749271392822
213	1	84	eli	4.148061275482178	4.609535217285156	7.452426433563232
214	1	85	ymmärrystä	9.84614001098089	6.801957130432129	8.46661376953125
215	1	86	ja	2.503836154937744	4.599052429199219	7.778033256530762
216	1	87	myötätuntoa	8.64725475013256	7.541090965270996	8.589028358459473
217	1	88	saarten	14.246100425720215	3.2133631706237793	7.3927998542785645
218	1	89	monien	9.896800994873047	6.138019561767578	8.008035659790039
219	1	90	kulttuurien	4.57115438580513	5.514856338500977	7.6677374839782715
220	1	91	edustajia	9.67655086517334	4.68566370010376	7.4768242835998535
221	1	92	kohtaan.	0.24863775074481964	0.4790114462375641	4.372132301330566
222	1	93	Koska	6.84684944152832	2.1965627670288086	6.554859638214111
223	1	94	merkin	7.774692058563232	3.1489458084106445	7.299725532531738
224	1	95	alkuperästä	6.134390354156494	5.700931072235107	7.866381645202637
225	1	96	ei	0.3907240629196167	1.5084232091903687	5.634097099304199
226	1	97	olla	6.6707611083984375	1.102473497390747	4.889657497406006
227	1	98	täysin	4.254563808441162	4.4249267578125	6.715129852294922
228	1	99	varmoja,	4.708097712602466	3.2083792686462402	6.04954719543457
229	1	100	on	2.0212314128875732	5.645583629608154	7.979311943054199
230	1	101	myös	3.9508414268493652	5.706501007080078	7.943532466888428
231	1	102	ehdotettu	4.052846908569336	5.773793697357178	7.841233253479004
232	1	103	sen	3.18428111076355	2.40275239944458	6.7698469161987305
233	1	104	tulevan	6.283002853393555	5.184798717498779	7.465640544891357
234	1	105	espanjalaisten	10.48817253112793	6.958188533782959	8.360026359558105
235	1	106	maahantulijoiden	13.27413296699524	6.331512451171875	8.00796127319336
236	1	107	käsimerkistä,	21.924261808395386	5.770452499389648	7.855127811431885
237	1	108	jolla	3.856945753097534	3.8910107612609863	6.7393364906311035
238	1	109	he	3.33522891998291	4.994978904724121	7.629125118255615
239	1	110	halusivat	5.397083282470703	4.646031379699707	7.219654083251953
240	1	111	ehdottaa	9.117719486355782	5.9590959548950195	7.747450351715088
241	1	112	havajilaisille	30.33605146408081	6.678159713745117	8.387572288513184
242	1	113	yhdessä	10.033349990844727	6.584839820861816	8.328540802001953
243	1	114	lasillisen	15.9769926071167	7.127869606018066	8.538311004638672
244	1	115	nauttimista.	19.083871960639954	6.771622657775879	8.281914710998535
245	1	116	</s>	2.8689982891082764	4.0760040283203125	7.305850982666016
246	2	0	Kilpaurheilussa	15.845520257949829	7.810150146484375	8.714223861694336
247	2	1	doping	6.497182846069336	5.466544151306152	8.032715797424316
248	2	2	tarkoittaa	4.467191696166992	2.9129397869110107	6.412166118621826
249	2	3	kilpailevien	7.455567121505737	6.1060028076171875	8.032812118530273
250	2	4	urheilijoiden	2.793914776921156	2.5788002014160156	6.473300933837891
251	2	5	kiellettyjen	6.6607513427734375	6.1143646240234375	7.938193321228027
252	2	6	urheilusuoritusta	13.760689735412598	0.49076640605926514	4.454396724700928
253	2	7	parantavien	9.773599453270435	2.4116573333740234	6.482248306274414
254	2	8	aineiden	0.5819582343101501	2.661952257156372	6.2982964515686035
255	2	9	käyttöä.	3.06097149848938	5.119961738586426	7.364557266235352
256	2	10	Urheilukilpailuja	10.40577507019043	5.395462512969971	7.361152172088623
257	2	11	säätelevät	8.477700889110565	3.951023578643799	6.749015808105469
258	2	12	organisaatiot	7.3272595554590225	5.176604747772217	7.4489006996154785
259	2	13	käyttävät	4.155812740325928	3.8992509841918945	6.616782188415527
260	2	14	doping-	2.9763855934143066	5.039830207824707	7.621609687805176
261	2	15	termiä	11.087625503540039	5.24024772644043	7.1713690757751465
262	2	16	laajasti.	9.693864703178406	4.038942337036133	7.401898384094238
263	2	17	Aineiden	8.391974687576294	5.743770599365234	7.511937141418457
264	2	18	käyttöä	2.320740222930908	4.985600471496582	7.3757123947143555
265	2	19	urheilusuorituksen	10.90622079372406	4.448651313781738	7.118006706237793
266	2	20	parantamiseen	7.079783916473389	5.662732124328613	7.437270164489746
267	2	21	pidetään	5.327273845672607	3.7552027702331543	6.54633903503418
268	2	22	pääasiassa	7.445520401000977	4.935858726501465	7.4724273681640625
269	2	23	epäeettisenä,	10.118519337847829	6.617642402648926	8.22226619720459
270	2	24	ja	2.8104400634765625	2.7310822010040283	6.165196418762207
271	2	25	se	3.4392991065979004	5.012818336486816	7.6134443283081055
272	2	26	on	0.8733774423599243	3.6409084796905518	6.559555530548096
273	2	27	siksi	5.583657264709473	5.940825462341309	7.765904426574707
274	2	28	kielletty	2.132855176925659	5.867101192474365	7.691810131072998
275	2	29	suurimmassa	7.251642227172852	4.49014949798584	7.21791934967041
276	2	30	osassa	0.0760158970952034	0.5117079019546509	4.321382522583008
277	2	31	kansainvälisiä	6.395890235900879	4.445481300354004	7.278349876403809
278	2	32	urheiluorganisaatioita,	11.36190197058022	3.6258599758148193	6.590635776519775
279	2	33	mm.	5.2993379514082335	3.378618001937866	6.189911365509033
280	2	34	Kansainvälisessä	5.59940442442894	5.920374870300293	8.025424003601074
281	2	35	olympiakomiteassa.	2.3774037966504693	3.335550308227539	6.776998043060303
282	2	36	Lisäksi	4.610750198364258	5.621579647064209	7.527270793914795
283	2	37	urheilijat,	10.767235428094864	3.865086555480957	7.41361665725708
284	2	38	jotka	0.5196670889854431	2.1463077068328857	5.907086372375488
285	2	39	pyrkivät	5.637002468109131	3.2824363708496094	6.407465934753418
286	2	40	peittelemättömästi	19.43771155923605	5.132774829864502	7.260929107666016
287	2	41	välttämään	4.759122371673584	5.474058151245117	7.776206016540527
288	2	42	selvityksen,	14.442054510116577	1.4715995788574219	6.220643997192383
289	2	43	pahentavat	11.889718055725098	4.334959030151367	7.1608991622924805
290	2	44	eettistä	9.28318190574646	5.051684379577637	7.577728748321533
291	2	45	rikkomusta	6.395279750227928	5.391557216644287	7.234017848968506
292	2	46	avoimella	13.222798347473145	2.73862361907959	6.471087455749512
293	2	47	petoksella	10.511333107948303	4.71199893951416	7.259150505065918
294	2	48	ja	2.0908279418945312	2.263897657394409	6.093910217285156
295	2	49	huijauksella.	7.738577872514725	7.055858612060547	8.2805814743042
296	2	50	Vaikka	5.430447578430176	5.932544708251953	7.599846363067627
297	2	51	doping	0.38509291410446167	2.4119668006896973	6.783910751342773
298	2	52	onkin	5.9430060386657715	4.078325271606445	7.328212261199951
299	2	53	vallinnut	11.260737374424934	4.636025428771973	7.569758415222168
300	2	54	otsikkoja	21.507675170898438	5.389415740966797	7.671411991119385
301	2	55	viime	8.16445541381836	4.570575714111328	7.65388298034668
302	2	56	aikoina,	2.057964116334915	2.0182859897613525	5.091283321380615
303	2	57	ilmiönä	9.981578826904297	4.565013885498047	7.54341983795166
304	2	58	se	5.686917304992676	2.530819892883301	6.533998012542725
305	2	59	ei	3.6121857166290283	2.435908555984497	6.261297225952148
306	2	60	ole	0.882483720779419	3.769432544708252	6.845341682434082
307	2	61	kuitenkaan	3.0097885131835938	4.831732273101807	7.368081092834473
308	2	62	uusi	6.392775058746338	5.703052520751953	7.687738418579102
309	2	63	–	7.731655120849609	4.887306213378906	7.3715996742248535
310	2	64	itse	7.094611644744873	6.196697235107422	8.161108016967773
311	2	65	asiassa	0.7922830581665039	3.548705816268921	7.448686599731445
312	2	66	se	2.435699462890625	6.019768714904785	8.201408386230469
313	2	67	on	0.501562237739563	2.568878173828125	6.47632360458374
314	2	68	yhtä	7.351236343383789	6.397865295410156	8.14002799987793
315	2	69	vanha	3.1812496185302734	5.67258358001709	7.4699506759643555
316	2	70	kuin	0.15884985029697418	0.9475743770599365	5.438822269439697
317	2	71	urheilu	2.719008684158325	6.137326240539551	8.043286323547363
318	2	72	itsessään.	11.094736874103546	4.443936347961426	7.302171230316162
319	2	73	Yleinen	6.63771665096283	5.913847923278809	7.657149314880371
320	2	74	mielipide	3.7847900390625	4.722851753234863	7.356948375701904
321	2	75	urheilijoiden	7.602597162127495	3.287607431411743	7.1460862159729
322	2	76	keskuudessa	3.33988094329834	6.154609203338623	7.914854049682617
323	2	77	on	0.5048179030418396	2.865689754486084	6.804149627685547
324	2	78	vaihdellut	6.2988481521606445	5.058716773986816	7.69048547744751
325	2	79	laajasti	6.905185699462891	4.5685625076293945	7.437156677246094
326	2	80	vuosien	4.137025356292725	3.323488235473633	6.923136234283447
327	2	81	saatossa:	4.6332889795303345	2.773836374282837	6.260793209075928
328	2	82	aineita	10.11060905456543	6.407289505004883	8.394906044006348
329	2	83	on	1.1558279991149902	4.203218460083008	7.344324111938477
330	2	84	käytetty	4.109775066375732	5.982782363891602	7.754286289215088
331	2	85	muinaisista	14.83530044555664	4.20521879196167	7.536257743835449
332	2	86	sotavaunukilpailuista	18.554254055023193	2.7541348934173584	6.797200679779053
333	2	87	nykyhetkeen	8.567786425352097	5.183924674987793	7.737892150878906
334	2	88	asti,	2.4500826597213745	2.8639955520629883	6.568580150604248
335	2	89	ja	1.761289119720459	5.028359889984131	7.796751022338867
336	2	90	tuoreimpia	13.795121192932129	5.897432804107666	8.158098220825195
337	2	91	kiistoja	10.400711447000504	6.040676116943359	8.029292106628418
338	2	92	on	0.9754441976547241	4.019106864929199	7.506632328033447
339	2	93	esiintynyt	5.292153835296631	4.22790002822876	7.460752964019775
340	2	94	amerikkalaisessa	8.634070347994566	6.347936630249023	8.19602108001709
341	2	95	pesäpallossa	7.871395714581013	4.215871810913086	7.46097993850708
342	2	96	ja	2.7466039657592773	3.9694645404815674	7.446282863616943
343	2	97	pyöräilyssä.	7.521332696080208	5.961329460144043	8.021122932434082
344	2	98	Viimeisinä	10.132482051849365	6.220808982849121	7.806704044342041
345	2	99	vuosikymmeninä	2.870105028152466	2.203089952468872	6.539295196533203
346	2	100	viranomaiset	10.532426834106445	3.859659194946289	7.530030727386475
347	2	101	ja	4.473513126373291	2.0085301399230957	6.100170135498047
348	2	102	urheiluorganisaatiot	7.605614868924022	6.256486892700195	8.02955436706543
349	2	103	ovat	0.27313119173049927	1.7957186698913574	6.001527309417725
350	2	104	yrittäneet	4.89310528212809	5.856123447418213	7.390865325927734
351	2	105	tiukasti	10.568758010864258	5.610182285308838	7.388619422912598
352	2	106	säädellä	8.623768597841263	5.508512020111084	7.305335521697998
353	2	107	aineiden	6.284702301025391	4.026919841766357	7.470449924468994
354	2	108	käyttöä	0.7098767161369324	2.661238670349121	6.381958484649658
355	2	109	urheilussa.	4.9745566844940186	4.230491638183594	7.518380641937256
356	2	110	Ensisijaiset	12.608248353004456	5.944669723510742	7.66419792175293
357	2	111	syyt	5.221662998199463	3.366459608078003	7.053225517272949
358	2	112	aineiden	9.334883689880371	3.8071022033691406	7.280457019805908
359	2	113	kieltämiseen	9.837844669818878	2.2932894229888916	5.999101638793945
360	2	114	kumpuavat	15.636401176452637	2.009929895401001	6.3069233894348145
361	2	115	suoritusta	10.516607522964478	6.344804763793945	8.198193550109863
362	2	116	parantavien	7.39718770980835	5.338568687438965	7.715700149536133
363	2	117	aineiden	0.05450195074081421	0.4459744989871979	4.405792713165283
364	2	118	terveysriskeistä,	15.560815069824457	1.7182518243789673	5.999523162841797
365	2	119	kilpailijoiden	9.83588021993637	4.733338356018066	7.4801249504089355
366	2	120	mahdollisuuksien	10.508940696716309	6.574173927307129	8.08350944519043
367	2	121	samanarvoisuus	15.489537477493286	5.621626853942871	7.549942493438721
368	2	122	ja	1.2912083864212036	4.385587215423584	7.663949489593506
369	2	123	yleisölle	12.172122955322266	6.6684136390686035	8.147317886352539
370	2	124	näkyvä	7.275046348571777	6.320906639099121	7.999475955963135
371	2	125	päihteettömän	16.93506944179535	5.297565460205078	7.612721920013428
372	2	126	urheilun	4.4788289070129395	6.280603408813477	7.875136375427246
373	2	127	antama	8.687910079956055	6.4171223640441895	7.953031539916992
374	2	128	positiivinen	7.0330352783203125	5.186305999755859	7.452375888824463
375	2	129	kuva.	6.629538893699646	5.641679286956787	7.376537799835205
376	2	130	Dopingin	10.471653498709202	6.163694381713867	7.721866130828857
377	2	131	vastaiset	7.23215126991272	6.61068058013916	8.324735641479492
378	2	132	viranomaiset	5.6475653648376465	5.437126159667969	7.597112655639648
379	2	133	ovat	0.9031442403793335	3.8713455200195312	6.841222763061523
380	2	134	toistuvasti	4.900233268737793	5.812557220458984	7.549888610839844
381	2	135	painottaneet	6.742694854736328	5.626243591308594	7.2560811042785645
382	2	136	suoritusta	6.65196430683136	3.2628016471862793	7.103949546813965
383	2	137	parantavien	5.071538329124451	6.63472843170166	8.175065040588379
384	2	138	aineiden	0.015896612778306007	0.14613598585128784	3.2381789684295654
385	2	139	käytön	2.153956890106201	4.812196731567383	7.243427753448486
386	2	140	olevan	4.507439613342285	5.698930263519287	7.571319580078125
387	2	141	vastoin	8.659120559692383	6.5351667404174805	8.000998497009277
388	2	142	”urheiluhenkeä”.	18.825614729896188	5.590367794036865	7.770755290985107
389	2	143	</s>	2.7421278953552246	6.177901268005371	7.7687811851501465
390	3	0	Pussihukka	17.954344511032104	7.820469856262207	8.722253799438477
391	3	1	oli	3.679016590118408	3.4198789596557617	7.169493675231934
392	3	2	uuden	9.389238357543945	6.84793758392334	8.468170166015625
393	3	3	ajan	2.386897087097168	4.734846115112305	7.5327606201171875
394	3	4	suurin	6.492781162261963	6.280084609985352	8.332134246826172
395	3	5	lihansyöjäpussipeto,	27.685770511627197	6.530250549316406	8.277227401733398
396	3	6	joka	0.9191988110542297	2.103841781616211	5.760605812072754
397	3	7	muistutti	4.941768169403076	4.975777626037598	7.347548961639404
398	3	8	muodoltaan	3.054335832595825	6.012365818023682	7.926677703857422
399	3	9	sutta	7.8232948780059814	6.389212131500244	7.954348087310791
400	3	10	ja	3.001253604888916	3.466480255126953	6.867766380310059
401	3	11	väritykseltään	4.528304100036621	5.423550605773926	7.647210121154785
402	3	12	tiikeriä,	10.065554320812225	6.148895740509033	7.769493579864502
403	3	13	mistä	5.9348859786987305	3.614074468612671	6.922749996185303
404	3	14	johtuvat	5.636016607284546	4.371910572052002	7.289989948272705
405	3	15	sen	5.337636947631836	6.55491828918457	8.023695945739746
406	3	16	monet	8.103971481323242	6.432766914367676	8.032238006591797
407	3	17	susi-	14.999573945999146	5.669094085693359	7.680671215057373
408	3	18	ja	0.3780018389225006	2.194669246673584	6.2735981941223145
409	3	19	tiikeri	3.095516264438629	5.211353302001953	7.267393112182617
410	3	20	-päätteiset	16.574166625738144	4.788280010223389	7.0019049644470215
411	3	21	nimitykset.	5.867375049972907	5.208178997039795	7.293178558349609
412	3	22	Alun	6.3622050285339355	2.775409460067749	6.659246921539307
413	3	23	perin	0.006164702586829662	0.06371178478002548	3.2577431201934814
414	3	24	pussihukka	9.824220985174179	5.430670738220215	7.744556903839111
415	3	25	eli	4.893082618713379	3.195718288421631	6.44293212890625
416	3	26	Australian	9.697507858276367	5.4334211349487305	7.877096176147461
417	3	27	mantereella	4.003931999206543	6.69136905670166	8.274141311645508
418	3	28	ja	2.308838129043579	4.742516040802002	7.583688735961914
419	3	29	Uudessa-	4.192039892077446	5.758388519287109	7.780107021331787
420	3	30	Guineassa,	13.96740934252739	1.0586106777191162	3.196476936340332
421	3	31	mutta	0.6586758494377136	2.7033815383911133	6.367018699645996
422	3	32	viimeisten	9.363934516906738	4.887389183044434	7.5745086669921875
423	3	33	kolmen	3.963984966278076	4.660967826843262	7.2976274490356445
424	3	34	vuosituhannen	3.587782382965088	3.0207419395446777	6.194543838500977
425	3	35	aikana	0.46335482597351074	1.8346242904663086	5.587924957275391
426	3	36	lajia	4.21744441986084	4.629268646240234	7.467772960662842
427	3	37	esiintyi	3.9680914878845215	2.5720324516296387	5.977939128875732
428	3	38	vain	3.4462344646453857	4.7300519943237305	7.241852760314941
429	3	39	Tasmaniassa.	5.190425053238869	5.424258232116699	7.5606913566589355
430	3	40	Sekä	8.632983207702637	4.829634189605713	7.1676459312438965
431	3	41	naaras-	7.584141492843628	5.640900135040283	7.927436351776123
432	3	42	että	0.04863683879375458	0.24162718653678894	2.1737515926361084
433	3	43	koiraspussihukalla	15.061345338821411	1.5275013446807861	4.815738677978516
434	3	44	oli	1.2387347221374512	2.7006852626800537	6.360403537750244
435	3	45	pussit:	16.266359448432922	6.314496040344238	7.928074836730957
436	3	46	naaras	5.553463935852051	6.371069431304932	8.20910930633545
437	3	47	kantoi	8.443476676940918	2.7435226440429688	6.494086742401123
438	3	48	poikasta	8.037092208862305	6.174710273742676	7.891412734985352
439	3	49	omassaan	18.882640838623047	6.277936935424805	7.93317174911499
440	3	50	ja	1.7931880950927734	4.7111077308654785	7.565263271331787
441	3	51	koiraan	5.897921085357666	4.253392219543457	7.154914379119873
442	3	52	pussi	3.1503167375922203	6.196734428405762	7.9542365074157715
443	3	53	suojasi	9.756158828735352	3.368931293487549	6.659473896026611
444	3	54	puolestaan	8.101228713989258	5.034184455871582	7.369544506072998
445	3	55	ulkoisia	9.103111743927002	5.56958532333374	7.610226631164551
446	3	56	sukupuolielimiä.	5.139399528503418	5.047194004058838	7.2364935874938965
447	3	57	Pussihukan	2.183847524225712	4.894773483276367	7.213473796844482
448	3	58	tiedetään	4.71730899810791	6.17031717300415	8.036703109741211
449	3	59	olleen	2.664344072341919	5.180187702178955	7.251457214355469
450	3	60	harvaan	11.754141092300415	6.54068660736084	8.089941024780273
451	3	61	asutuilla	5.321983456611633	1.3578494787216187	5.545783042907715
452	3	62	alueilla	1.5612609386444092	4.042855262756348	6.807429313659668
453	3	63	vaativissa	16.783481240272522	4.263916015625	7.453087329864502
454	3	64	olosuhteissa	2.837266206741333	4.735343933105469	7.036664009094238
455	3	65	saalistava	10.04061508178711	3.3485307693481445	7.117210388183594
456	3	66	suurpeto,	12.577611848711967	4.833521366119385	7.176331043243408
457	3	67	tosin	8.028968811035156	3.4952056407928467	6.510494709014893
458	3	68	saaliin	8.755378276109695	6.10897970199585	7.943127155303955
459	3	69	koosta	6.846087217330933	6.018901824951172	7.7837042808532715
460	3	70	ja	2.424051284790039	3.386153221130371	6.712858200073242
461	3	71	pussihukan	7.823275148868561	5.918099403381348	7.722376346588135
462	3	72	saalistustyylistä	15.855992555618286	6.327094078063965	7.900020599365234
463	3	73	on	1.479552149772644	3.416923761367798	6.632953643798828
