"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"7651",10,56,"Flaggen",3.99032315891236,6.44785165786743,"monot_all",0.00000417,7,2.8561577796936,2.14628434181213,0.01,0.00398,3,3,3.09444618225098,4.39854145050049,"Flaggen",360.2,226.142857142857,179.6,FALSE,"ge"
"7652",10,57,"der",0.734607875347137,2.96703791618347,"monot_all",0.0288,3,3.99032315891236,2.8561577796936,0.00000417,0.01,7,3,6.44785165786743,3.09444618225098,"der",176.057142857143,159.114285714286,155.485714285714,FALSE,"ge"
"7653",10,58,"Schiffe",10.3227052688599,6.09836387634277,"monot_all",0.0000214,7,0.734607875347137,3.99032315891236,0.0288,0.00000417,3,7,2.96703791618347,6.44785165786743,"Schiffe",263.114285714286,177.8,158.828571428571,FALSE,"ge"
"7654",10,59,"hervor,",1.6375361084938,3.27230739593506,"monot_all",0.000038,7,10.3227052688599,0.734607875347137,0.0000214,0.0288,7,3,6.09836387634277,2.96703791618347,"hervor,",320.771428571429,263.428571428571,196.771428571429,FALSE,"ge"
"7655",10,60,"mit",5.01445198059082,1.79261541366577,"monot_all",0.00955,3,1.6375361084938,10.3227052688599,0.000038,0.0000214,7,7,3.27230739593506,6.09836387634277,"mit",188.771428571429,117.885714285714,117.885714285714,FALSE,"ge"
"7656",10,61,"der",2.70844912528992,0.60994154214859,"monot_all",0.0288,3,5.01445198059082,1.6375361084938,0.00955,0.000038,3,7,1.79261541366577,3.27230739593506,"der",267.542857142857,168.142857142857,152.657142857143,FALSE,"ge"
"7657",10,62,"einst",9.84265327453613,4.0045371055603,"monot_all",0.0000347,5,2.70844912528992,5.01445198059082,0.0288,0.00955,3,3,0.60994154214859,1.79261541366577,"einst",394.371428571429,205.085714285714,179.142857142857,FALSE,"ge"
"7658",10,63,"deren",7.53823280334473,3.78116750717163,"monot_all",0.000275,5,9.84265327453613,2.70844912528992,0.0000347,0.0288,5,3,4.0045371055603,0.60994154214859,"deren",347.2,231.257142857143,166.485714285714,FALSE,"ge"
"7659",10,64,"Nationalität",11.9295921325684,6.49893760681152,"monot_all",0.0000049,12,7.53823280334473,9.84265327453613,0.000275,0.0000347,5,5,3.78116750717163,4.0045371055603,"Nationalität",448.171428571429,245.342857142857,197.771428571429,FALSE,"ge"
"7660",10,65,"angezeigt",11.1879987716675,5.34492301940918,"monot_all",0.0000214,9,11.9295921325684,7.53823280334473,0.0000049,0.000275,12,5,6.49893760681152,3.78116750717163,"angezeigt",431.085714285714,284.914285714286,230.314285714286,FALSE,"ge"
"7661",10,66,"wurde.",1.03071105480194,1.7215713262558,"monot_all",0.00155,6,11.1879987716675,11.9295921325684,0.0000214,0.0000049,9,12,5.34492301940918,6.49893760681152,"wurde.",186,133.914285714286,130.028571428571,FALSE,"ge"
"7662",10,67,"Nationalflaggen",7.33659668639302,4.43175792694092,"monot_all",0.00000011,15,1.03071105480194,11.1879987716675,0.00155,0.0000214,6,9,1.7215713262558,5.34492301940918,"Nationalflaggen",678.228571428571,389.942857142857,219.342857142857,FALSE,"ge"
"7663",10,68,"können",3.77497291564941,3.81732630729675,"monot_all",0.00132,6,7.33659668639302,1.03071105480194,0.00000011,0.00155,15,6,4.43175792694092,1.7215713262558,"können",298.6,182.828571428571,169.942857142857,FALSE,"ge"
"7664",10,69,"zu",5.54692363739014,4.85642147064209,"monot_all",0.0102,2,3.77497291564941,7.33659668639302,0.00132,0.00000011,6,15,3.81732630729675,4.43175792694092,"zu",177.742857142857,127.514285714286,127.514285714286,FALSE,"ge"
"7665",10,70,"zivilen,",11.1723606288433,5.58995819091797,"monot_all",0.00000468,8,5.54692363739014,3.77497291564941,0.0102,0.00132,2,6,4.85642147064209,3.81732630729675,"zivilen,",545.8,323.742857142857,236.2,FALSE,"ge"
"7666",10,71,"staatlichen",4.28117561340332,3.91797780990601,"monot_all",0.0000263,11,11.1723606288433,5.54692363739014,0.00000468,0.0102,8,2,5.58995819091797,4.85642147064209,"staatlichen",520.085714285714,361.342857142857,257.657142857143,FALSE,"ge"
"7667",10,72,"und",1.26374173164368,1.87463283538818,"monot_all",0.0263,3,4.28117561340332,11.1723606288433,0.0000263,0.00000468,11,8,3.91797780990601,5.58995819091797,"und",55.8,55.8,55.8,FALSE,"ge"
"7668",10,73,"militärischen",1.62412667274475,3.84776782989502,"monot_all",0.0000138,13,1.26374173164368,4.28117561340332,0.0263,0.0000263,3,11,1.87463283538818,3.91797780990601,"militärischen",455.857142857143,373.514285714286,170.571428571429,FALSE,"ge"
"7669",10,74,"Zwecken",1.57790035591461,4.70169639587402,"monot_all",0.00000676,7,1.62412667274475,1.26374173164368,0.0000138,0.0263,13,3,3.84776782989502,1.87463283538818,"Zwecken",265.685714285714,169.942857142857,142.971428571429,FALSE,"ge"
"7670",10,75,"verwendet",1.35459351539612,4.00208854675293,"monot_all",0.0001,9,1.57790035591461,1.62412667274475,0.00000676,0.0000138,7,13,4.70169639587402,3.84776782989502,"verwendet",344.342857142857,260.942857142857,231.457142857143,FALSE,"ge"
"7671",10,76,"werden.",0.460499820299447,0.0777903199195862,"monot_all",0.00309,7,1.35459351539612,1.57790035591461,0.0001,0.00000676,9,7,4.00208854675293,4.70169639587402,"werden.",175.742857142857,129.085714285714,125.2,FALSE,"ge"
"7672",10,77,"Viele",6.01738262176514,4.72461605072021,"monot_all",0.000676,5,0.460499820299447,1.35459351539612,0.00309,0.0001,7,9,0.0777903199195862,4.00208854675293,"Viele",260.342857142857,225.285714285714,197.942857142857,FALSE,"ge"
"7673",10,78,"Staaten",2.6367974281311,3.46215581893921,"monot_all",0.0000891,7,6.01738262176514,0.460499820299447,0.000676,0.00309,5,7,4.72461605072021,0.0777903199195862,"Staaten",327.857142857143,237.628571428571,191.685714285714,FALSE,"ge"
"7674",10,79,"verwenden",3.67758226394653,3.97947692871094,"monot_all",0.0000427,9,2.6367974281311,6.01738262176514,0.0000891,0.000676,7,5,3.46215581893921,4.72461605072021,"verwenden",414.657142857143,283.257142857143,228.371428571429,FALSE,"ge"
"7675",10,80,"daher",3.45175814628601,4.82356929779053,"monot_all",0.000234,5,3.67758226394653,2.6367974281311,0.0000427,0.0000891,9,7,3.97947692871094,3.46215581893921,"daher",312.914285714286,248.628571428571,234.514285714286,FALSE,"ge"
"7676",10,81,"für",4.20065784454346,4.287672996521,"monot_all",0.00759,3,3.45175814628601,3.67758226394653,0.000234,0.0000427,5,9,4.82356929779053,3.97947692871094,"für",134.085714285714,92.6285714285714,92.6285714285714,FALSE,"ge"
"7677",10,82,"diese",3.11584639549255,4.26602268218994,"monot_all",0.00158,5,4.20065784454346,3.45175814628601,0.00759,0.000234,3,5,4.287672996521,4.82356929779053,"diese",319.514285714286,255.542857142857,199.742857142857,FALSE,"ge"
"7678",10,83,"verschiedenen",8.36995506286621,4.48455476760864,"monot_all",0.000141,13,3.11584639549255,4.20065784454346,0.00158,0.00759,5,3,4.26602268218994,4.287672996521,"verschiedenen",456.028571428571,328.571428571429,210.742857142857,FALSE,"ge"
"7679",10,84,"Bereiche",5.85080718994141,5.12750911712646,"monot_all",0.0000219,8,8.36995506286621,3.11584639549255,0.000141,0.00158,13,5,4.48455476760864,4.26602268218994,"Bereiche",295.685714285714,239.828571428571,213.428571428571,FALSE,"ge"
"7680",10,85,"unterschiedliche",6.07432315126061,4.37299919128418,"monot_all",0.0000389,16,5.85080718994141,8.36995506286621,0.0000219,0.000141,8,13,5.12750911712646,4.48455476760864,"unterschiedliche",470.142857142857,402.828571428571,176.857142857143,FALSE,"ge"
"7681",10,86,"Flaggen",1.18890582118183,4.45476818084717,"monot_all",0.00000417,7,6.07432315126061,5.85080718994141,0.0000389,0.0000219,16,8,4.37299919128418,5.12750911712646,"Flaggen",229.971428571429,165.685714285714,158.142857142857,FALSE,"ge"
"7682",10,87,"oder",4.11237192153931,1.84557235240936,"monot_all",0.00316,4,1.18890582118183,6.07432315126061,0.00000417,0.0000389,7,16,4.45476818084717,4.37299919128418,"oder",238.228571428571,174.685714285714,155.171428571429,FALSE,"ge"
"7683",10,88,"Abwandlungen",14.6799641870894,4.09793472290039,"monot_all",0.00000055,12,4.11237192153931,1.18890582118183,0.00316,0.00000417,4,7,1.84557235240936,4.45476818084717,"Abwandlungen",499.8,362.771428571429,230.514285714286,FALSE,"ge"
"7684",10,89,"der",2.79790425300598,2.60919237136841,"monot_all",0.0288,3,14.6799641870894,4.11237192153931,0.00000055,0.00316,12,4,4.09793472290039,1.84557235240936,"der",144.4,123.028571428571,107.285714285714,FALSE,"ge"
"7685",10,90,"Grundform",10.146021604538,3.90344858169556,"monot_all",0.000000794,9,2.79790425300598,14.6799641870894,0.0288,0.00000055,3,12,2.60919237136841,4.09793472290039,"Grundform",434.885714285714,293.171428571429,232.485714285714,FALSE,"ge"
"7686",10,91,"der",2.32941460609436,2.86316776275635,"monot_all",0.0288,3,10.146021604538,2.79790425300598,0.000000794,0.0288,9,3,3.90344858169556,2.60919237136841,"der",127.257142857143,110.2,104,FALSE,"ge"
"7687",10,92,"Nationalflagge.",1.06333320122212,1.92622911930084,"monot_all",0.00000038,15,2.32941460609436,10.146021604538,0.0288,0.000000794,3,9,2.86316776275635,3.90344858169556,"Nationalflagge.",507,324.342857142857,224.485714285714,FALSE,"ge"
"7688",10,93,"Teilweise",5.93362665176392,4.73013639450073,"monot_all",0.0000977,9,1.06333320122212,2.32941460609436,0.00000038,0.0288,15,3,1.92622911930084,2.86316776275635,"Teilweise",364.085714285714,298.485714285714,230.371428571429,FALSE,"ge"
"7689",10,94,"wird",1.81368458271027,3.46962594985962,"monot_all",0.00316,4,5.93362665176392,1.06333320122212,0.0000977,0.00000038,9,15,4.73013639450073,1.92622911930084,"wird",143.971428571429,114.914285714286,110.457142857143,FALSE,"ge"
"7690",10,95,"zusätzlich",5.49230861663818,3.2175440788269,"monot_all",0.0000692,10,1.81368458271027,5.93362665176392,0.00316,0.0000977,4,9,3.46962594985962,4.73013639450073,"zusätzlich",397.485714285714,294.8,198.571428571429,FALSE,"ge"
"7691",10,96,"auch",1.74945998191833,3.43306159973145,"monot_all",0.00603,4,5.49230861663818,1.81368458271027,0.0000692,0.00316,10,4,3.2175440788269,3.46962594985962,"auch",177.828571428571,142.828571428571,138.885714285714,FALSE,"ge"
"7692",10,97,"zwischen",7.21297264099121,3.36587429046631,"monot_all",0.000676,8,1.74945998191833,5.49230861663818,0.00603,0.0000692,4,10,3.43306159973145,3.2175440788269,"zwischen",313.171428571429,287,199.228571428571,FALSE,"ge"
"7693",10,98,"der",3.37407279014587,4.79342174530029,"monot_all",0.0288,3,7.21297264099121,1.74945998191833,0.000676,0.00603,8,4,3.36587429046631,3.43306159973145,"der",151.2,127.971428571429,123.485714285714,FALSE,"ge"
"7694",10,99,"Verwendung",7.44538450241089,1.7778754234314,"monot_all",0.0000525,10,3.37407279014587,7.21297264099121,0.0288,0.000676,3,8,4.79342174530029,3.36587429046631,"Verwendung",313.8,202.828571428571,179.857142857143,FALSE,"ge"
"7695",10,100,"an",5.86583137512207,2.8699688911438,"monot_all",0.0049,2,7.44538450241089,3.37407279014587,0.0000525,0.0288,10,3,1.7778754234314,4.79342174530029,"an",179.828571428571,152.485714285714,152.485714285714,FALSE,"ge"
"7696",10,101,"Land",3.31757712364197,5.3671932220459,"monot_all",0.000295,4,5.86583137512207,7.44538450241089,0.0049,0.0000525,2,10,2.8699688911438,1.7778754234314,"Land",236.371428571429,197.685714285714,188.942857142857,FALSE,"ge"
"7697",10,102,"und",1.44989311695099,4.10405158996582,"monot_all",0.0263,3,3.31757712364197,5.86583137512207,0.000295,0.0049,4,2,5.3671932220459,2.8699688911438,"und",152.6,106.942857142857,102.428571428571,FALSE,"ge"
"7698",10,103,"auf",4.10347604751587,5.09171676635742,"monot_all",0.00776,3,1.44989311695099,3.31757712364197,0.0263,0.000295,3,4,4.10405158996582,5.3671932220459,"auf",215.914285714286,172.057142857143,154.571428571429,FALSE,"ge"
"7699",10,104,"See",4.23086643218994,5.05160856246948,"monot_all",0.0000631,3,4.10347604751587,1.44989311695099,0.00776,0.0263,3,3,5.09171676635742,4.10405158996582,"See",100.657142857143,95.2285714285714,95.2285714285714,FALSE,"ge"
"7700",10,105,"unterschieden.",3.38498798012733,4.86932277679443,"monot_all",0.0000123,14,4.23086643218994,4.10347604751587,0.0000631,0.00776,3,3,5.05160856246948,5.09171676635742,"unterschieden.",348.457142857143,279.942857142857,206.828571428571,FALSE,"ge"
"7701",10,106,"Die",2.13264465332031,4.81485939025879,"monot_all",0.0302,3,3.38498798012733,4.23086643218994,0.0000123,0.0000631,14,3,4.86932277679443,5.05160856246948,"Die",99.6857142857143,85.3714285714286,80.1428571428571,FALSE,"ge"
"7702",10,107,"Symbolik",8.54103016853333,2.48896598815918,"monot_all",0.00000355,8,2.13264465332031,3.38498798012733,0.0302,0.0000123,3,14,4.81485939025879,4.86932277679443,"Symbolik",367.142857142857,256.342857142857,196.457142857143,FALSE,"ge"
"7703",10,108,"der",0.978010594844818,3.2126452922821,"monot_all",0.0288,3,8.54103016853333,2.13264465332031,0.00000355,0.0302,8,3,2.48896598815918,4.81485939025879,"der",98.7714285714286,77.2285714285714,77.2285714285714,FALSE,"ge"
"7704",10,109,"Nationalflagge",0.123769440222532,0.874143242835999,"monot_all",0.00000038,14,0.978010594844818,8.54103016853333,0.0288,0.00000355,3,8,3.2126452922821,2.48896598815918,"Nationalflagge",437.857142857143,357.8,228.085714285714,FALSE,"ge"
"7705",10,110,"ist",1.62772083282471,3.86858463287354,"monot_all",0.012,3,0.123769440222532,0.978010594844818,0.00000038,0.0288,14,3,0.874143242835999,3.2126452922821,"ist",109.2,94.4857142857143,94.4857142857143,FALSE,"ge"
"7706",10,111,"auch",4.54524803161621,4.93924903869629,"monot_all",0.00603,4,1.62772083282471,0.123769440222532,0.012,0.00000038,3,14,3.86858463287354,0.874143242835999,"auch",290.228571428571,186.457142857143,181.571428571429,FALSE,"ge"
"7707",10,112,"oft",5.70639038085938,4.3161244392395,"monot_all",0.000302,3,4.54524803161621,1.62772083282471,0.00603,0.012,4,3,4.93924903869629,3.86858463287354,"oft",280.485714285714,220.085714285714,204.428571428571,FALSE,"ge"
"7708",10,113,"Grund",9.32132530212402,4.88497304916382,"monot_all",0.000234,5,5.70639038085938,4.54524803161621,0.000302,0.00603,3,4,4.3161244392395,4.93924903869629,"Grund",249.028571428571,182.057142857143,145.457142857143,FALSE,"ge"
"7709",10,114,"für",3.05788516998291,4.1573657989502,"monot_all",0.00759,3,9.32132530212402,5.70639038085938,0.000234,0.000302,5,3,4.88497304916382,4.3161244392395,"für",113.628571428571,102.514285714286,96.2285714285714,FALSE,"ge"
"7710",10,115,"Streit,",11.8062946796417,2.96090078353882,"monot_all",0.0000407,7,3.05788516998291,9.32132530212402,0.00759,0.000234,3,5,4.1573657989502,4.88497304916382,"Streit,",350.142857142857,301.828571428571,231.828571428571,FALSE,"ge"
"7711",10,116,"wenn",4.28167390823364,5.99243879318237,"monot_all",0.00324,4,11.8062946796417,3.05788516998291,0.0000407,0.00759,7,3,2.96090078353882,4.1573657989502,"wenn",236.371428571429,163,155.057142857143,FALSE,"ge"
"7712",10,117,"zum",6.3669376373291,4.01828670501709,"monot_all",0.00257,3,4.28167390823364,11.8062946796417,0.00324,0.0000407,4,7,5.99243879318237,2.96090078353882,"zum",207.8,134.714285714286,134.714285714286,FALSE,"ge"
"7713",10,118,"Beispiel",0.128352925181389,0.784582376480103,"monot_all",0.000224,8,6.3669376373291,4.28167390823364,0.00257,0.00324,3,4,4.01828670501709,5.99243879318237,"Beispiel",243.257142857143,162.2,150.2,FALSE,"ge"
"7714",10,119,"im",4.48049163818359,4.98859262466431,"monot_all",0.00724,2,0.128352925181389,6.3669376373291,0.000224,0.00257,8,3,0.784582376480103,4.01828670501709,"im",132.285714285714,123.171428571429,102.4,FALSE,"ge"
"7715",10,120,"Zuge",4.62717962265015,6.29984521865845,"monot_all",0.0000269,4,4.48049163818359,0.128352925181389,0.00724,0.000224,2,8,4.98859262466431,0.784582376480103,"Zuge",200.857142857143,164.771428571429,153.314285714286,FALSE,"ge"
"7716",10,121,"des",1.83388447761536,1.86653101444244,"monot_all",0.0055,3,4.62717962265015,4.48049163818359,0.0000269,0.00724,4,2,6.29984521865845,4.98859262466431,"des",126.057142857143,121.257142857143,121.257142857143,FALSE,"ge"
"7717",10,122,"Wechsels",6.92077757418156,6.64628744125366,"monot_all",0.000000933,8,1.83388447761536,4.62717962265015,0.0055,0.0000269,3,4,1.86653101444244,6.29984521865845,"Wechsels",327.571428571429,236,209.514285714286,FALSE,"ge"
"7718",10,123,"einer",4.2888069152832,2.56996631622314,"monot_all",0.00263,5,6.92077757418156,1.83388447761536,0.000000933,0.0055,8,3,6.64628744125366,1.86653101444244,"einer",215.857142857143,179.628571428571,169.942857142857,FALSE,"ge"
"7719",10,124,"Regierungsform",6.48136031627655,4.4298996925354,"monot_all",0.00000055,14,4.2888069152832,6.92077757418156,0.00263,0.000000933,5,8,2.56996631622314,6.64628744125366,"Regierungsform",466.857142857143,330.685714285714,218,FALSE,"ge"
"7720",10,125,"die",1.98366761207581,4.49163866043091,"monot_all",0.0302,3,6.48136031627655,4.2888069152832,0.00000055,0.00263,14,5,4.4298996925354,2.56996631622314,"die",98.9714285714286,94.8857142857143,94.8857142857143,FALSE,"ge"
"7721",10,126,"Nationalflagge",2.00444686226547,5.63302564620972,"monot_all",0.00000038,14,1.98366761207581,6.48136031627655,0.0302,0.00000055,3,14,4.49163866043091,4.4298996925354,"Nationalflagge",403.4,319.228571428571,209.171428571429,FALSE,"ge"
"7722",10,127,"geändert",6.2861008644104,4.90647459030151,"monot_all",0.0000427,8,2.00444686226547,1.98366761207581,0.00000038,0.0302,14,3,5.63302564620972,4.49163866043091,"geändert",291.514285714286,244.228571428571,217.342857142857,FALSE,"ge"
"7723",10,128,"wird.",1.33983930945396,1.40951490402222,"monot_all",0.00316,5,6.2861008644104,2.00444686226547,0.0000427,0.00000038,8,14,4.90647459030151,5.63302564620972,"wird.",186.657142857143,161.8,155.771428571429,FALSE,"ge"
"7724",10,129,"So",3.52704691886902,4.8284068107605,"monot_all",0.0049,2,1.33983930945396,6.2861008644104,0.00316,0.0000427,5,8,1.40951490402222,4.90647459030151,"So",75.0857142857143,67.2,67.2,FALSE,"ge"
"7725",10,130,"etwa",6.7254319190979,4.32158184051514,"monot_all",0.000417,4,3.52704691886902,1.33983930945396,0.0049,0.00316,2,5,4.8284068107605,1.40951490402222,"etwa",276.971428571429,234.942857142857,172.714285714286,FALSE,"ge"
"7726",10,131,"geschehen",9.89582681655884,4.11973667144775,"monot_all",0.0000575,9,6.7254319190979,3.52704691886902,0.000417,0.0049,4,2,4.32158184051514,4.8284068107605,"geschehen",471.914285714286,326.314285714286,209.914285714286,FALSE,"ge"
"7727",10,132,"in",1.76015520095825,3.69343614578247,"monot_all",0.0174,2,9.89582681655884,6.7254319190979,0.0000575,0.000417,9,4,4.11973667144775,4.32158184051514,"in",140.028571428571,121.685714285714,108.028571428571,FALSE,"ge"
"7728",10,133,"Portugal,",9.96607732772827,4.01425743103027,"monot_all",0.000017,9,1.76015520095825,9.89582681655884,0.0174,0.0000575,2,9,3.69343614578247,4.11973667144775,"Portugal,",279.657142857143,188.257142857143,168.714285714286,FALSE,"ge"
"7729",10,134,"wo",2.01209163665771,4.43244171142578,"monot_all",0.000794,2,9.96607732772827,1.76015520095825,0.000017,0.0174,9,2,4.01425743103027,3.69343614578247,"wo",130.828571428571,112.428571428571,112.428571428571,FALSE,"ge"
"7730",10,135,"der",2.40510392189026,4.4589786529541,"monot_all",0.0288,3,2.01209163665771,9.96607732772827,0.000794,0.000017,2,9,4.43244171142578,4.01425743103027,"der",268.8,198.971428571429,170.171428571429,FALSE,"ge"
"7731",10,136,"Wechsel",6.70619869232178,5.89557695388794,"monot_all",0.0000389,7,2.40510392189026,2.01209163665771,0.0288,0.000794,3,2,4.4589786529541,4.43244171142578,"Wechsel",242.314285714286,149.542857142857,139.628571428571,FALSE,"ge"
"7732",10,137,"der",1.60574448108673,3.82604360580444,"monot_all",0.0288,3,6.70619869232178,2.40510392189026,0.0000389,0.0288,7,3,5.89557695388794,4.4589786529541,"der",147.628571428571,115.428571428571,115.428571428571,FALSE,"ge"
"7733",10,138,"Flagge",1.0615496635437,3.57087063789368,"monot_all",0.0000162,6,1.60574448108673,6.70619869232178,0.0288,0.0000389,3,7,3.82604360580444,5.89557695388794,"Flagge",294,207.485714285714,188.428571428571,FALSE,"ge"
"7734",10,139,"nach",3.68905162811279,4.01700687408447,"monot_all",0.00363,4,1.0615496635437,1.60574448108673,0.0000162,0.0288,6,3,3.57087063789368,3.82604360580444,"nach",196.428571428571,134.571428571429,134.571428571429,FALSE,"ge"
"7735",10,140,"Abschaffung",9.92885589599609,4.35625743865967,"monot_all",0.000011,11,3.68905162811279,1.0615496635437,0.00363,0.0000162,4,6,4.01700687408447,3.57087063789368,"Abschaffung",381.971428571429,260.914285714286,204.085714285714,FALSE,"ge"
"7736",10,141,"der",0.552135169506073,1.48638808727264,"monot_all",0.0288,3,9.92885589599609,3.68905162811279,0.000011,0.00363,11,4,4.35625743865967,4.01700687408447,"der",73.7714285714286,70.1714285714286,70.1714285714286,FALSE,"ge"
"7737",10,142,"Monarchie",2.04787063598633,3.65313267707825,"monot_all",0.00000646,9,0.552135169506073,9.92885589599609,0.0288,0.000011,3,11,1.48638808727264,4.35625743865967,"Monarchie",394.257142857143,300.4,236.228571428571,FALSE,"ge"
"7738",10,143,"in",2.75214886665344,5.10696792602539,"monot_all",0.0174,2,2.04787063598633,0.552135169506073,0.00000646,0.0288,9,3,3.65313267707825,1.48638808727264,"in",35.5428571428571,31.1428571428571,31.1428571428571,FALSE,"ge"
"7739",10,144,"der",2.06241130828857,4.52966165542603,"monot_all",0.0288,3,2.75214886665344,2.04787063598633,0.0174,0.00000646,2,9,5.10696792602539,3.65313267707825,"der",282.057142857143,218.942857142857,195.685714285714,FALSE,"ge"
"7740",10,145,"Presse",6.29181003570557,5.18528366088867,"monot_all",0.0000479,6,2.06241130828857,2.75214886665344,0.0288,0.0174,3,2,4.52966165542603,5.10696792602539,"Presse",254.057142857143,181.057142857143,167.085714285714,FALSE,"ge"
"7741",10,146,"zu",4.4363055229187,5.60021018981934,"monot_all",0.0102,2,6.29181003570557,2.06241130828857,0.0000479,0.0288,6,3,5.18528366088867,4.52966165542603,"zu",69.2571428571429,69.2571428571429,69.2571428571429,FALSE,"ge"
"7742",10,147,"einem",1.9547666311264,4.84458017349243,"monot_all",0.00224,5,4.4363055229187,6.29181003570557,0.0102,0.0000479,2,6,5.60021018981934,5.18528366088867,"einem",284.4,195,165.085714285714,FALSE,"ge"
"7743",10,148,"Flaggenkrieg",12.2762400936335,6.18339157104492,"monot_all",0,12,1.9547666311264,4.4363055229187,0.00224,0.0102,5,2,4.84458017349243,5.60021018981934,"Flaggenkrieg",598.971428571429,389.514285714286,210.971428571429,FALSE,"ge"
"7744",10,149,"stilisiert",7.35470962524414,4.55199670791626,"monot_all",0.00000117,10,12.2762400936335,1.9547666311264,0,0.00224,12,5,6.18339157104492,4.84458017349243,"stilisiert",592.742857142857,243.314285714286,181.371428571429,FALSE,"ge"
"7745",10,150,"wurde.",2.4831191599369,1.01213097572327,"monot_all",0.00155,6,7.35470962524414,12.2762400936335,0.00000117,0,10,12,4.55199670791626,6.18339157104492,"wurde.",221,153.428571428571,130.228571428571,FALSE,"ge"
"7746",10,151,"Besonders",5.26827812194824,4.73097896575928,"monot_all",0.000282,9,2.4831191599369,7.35470962524414,0.00155,0.00000117,6,10,1.01213097572327,4.55199670791626,"Besonders",433.142857142857,300.914285714286,221.885714285714,FALSE,"ge"
