"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"65",1,65,"during",5.21319067450147,2.40198874473572,"mgpt_lc",0.000525,6,13.1830197935215,1.91293329929311,0.0000794,0.0257,6,3,7.0418004989624,2.94518375396729,"during",337.578947368421,193.657894736842,150.026315789474,FALSE,"en"
"66",1,66,"peacetime.",5.3030046828979,5.51283612847328,"mgpt_lc",0.000001,10,5.21319067450147,13.1830197935215,0.000525,0.0000794,6,6,2.40198874473572,7.0418004989624,"peacetime.",553.921052631579,372.052631578947,203.736842105263,FALSE,"en"
"67",1,67,"As",6.47333934546184,5.056312084198,"mgpt_lc",0.00589,2,5.3030046828979,5.21319067450147,0.000001,0.000525,10,6,5.51283612847328,2.40198874473572,"As",192.578947368421,148.263157894737,144.131578947368,FALSE,"en"
"68",1,68,"the",2.75939497829751,5.31858062744141,"mgpt_lc",0.0537,3,6.47333934546184,5.3030046828979,0.00589,0.000001,2,10,5.056312084198,5.51283612847328,"the",387.368421052632,269.473684210526,229,FALSE,"en"
"69",1,69,"god",3.42388302878701,8.6157283782959,"mgpt_lc",0.000372,3,2.75939497829751,6.47333934546184,0.0537,0.00589,3,2,5.31858062744141,5.056312084198,"god",210.763157894737,145.131578947368,136.052631578947,FALSE,"en"
"70",1,70,"of",1.16683503289953,4.79519510269165,"mgpt_lc",0.0251,2,3.42388302878701,2.75939497829751,0.000372,0.0537,3,3,8.6157283782959,5.31858062744141,"of",207.5,156.368421052632,147.315789473684,FALSE,"en"
"71",1,71,"gates,",12.8443659949552,8.5583359003067,"mgpt_lc",0.00002,6,1.16683503289953,3.42388302878701,0.0251,0.000372,2,3,4.79519510269165,8.6157283782959,"gates,",319.736842105263,214.263157894737,191.947368421053,FALSE,"en"
"72",1,72,"he",1.59020872761467,1.64435863494873,"mgpt_lc",0.0049,2,12.8443659949552,1.16683503289953,0.00002,0.0251,6,2,8.5583359003067,4.79519510269165,"he",78.5,57.1578947368421,47.8947368421053,FALSE,"en"
"73",1,73,"was",1.7713047387066,5.91057157516479,"mgpt_lc",0.00661,3,1.59020872761467,12.8443659949552,0.0049,0.00002,2,6,1.64435863494873,8.5583359003067,"was",231.236842105263,186.184210526316,178.052631578947,FALSE,"en"
"74",1,74,"also",2.95930476396853,6.34693241119385,"mgpt_lc",0.00155,4,1.7713047387066,1.59020872761467,0.00661,0.0049,3,2,5.91057157516479,1.64435863494873,"also",247.421052631579,156.710526315789,156.710526315789,FALSE,"en"
"75",1,75,"associated",4.47568785628378,5.23745822906494,"mgpt_lc",0.0000776,10,2.95930476396853,1.7713047387066,0.00155,0.00661,4,3,6.34693241119385,5.91057157516479,"associated",433.684210526316,296.105263157895,265,FALSE,"en"
"76",1,76,"with",0.012291009512331,0.106245957314968,"mgpt_lc",0.00708,4,4.47568785628378,2.95930476396853,0.0000776,0.00155,10,4,5.23745822906494,6.34693241119385,"with",194.052631578947,151.552631578947,144,FALSE,"en"
"77",1,77,"entering",12.251250565146,6.45141315460205,"mgpt_lc",0.0000263,8,0.012291009512331,4.47568785628378,0.00708,0.0000776,4,10,0.106245957314968,5.23745822906494,"entering",432.236842105263,283.184210526316,234.078947368421,FALSE,"en"
"78",1,78,"and",1.7996554181381,4.62597274780273,"mgpt_lc",0.0257,3,12.251250565146,0.012291009512331,0.0000263,0.00708,8,4,6.45141315460205,0.106245957314968,"and",115.447368421053,81.1578947368421,67.0263157894737,FALSE,"en"
"79",1,79,"exiting",1.56888800173315,3.61533106118441,"mgpt_lc",0.00000219,7,1.7996554181381,12.251250565146,0.0257,0.0000263,3,8,4.62597274780273,6.45141315460205,"exiting",431.736842105263,309.157894736842,217.078947368421,FALSE,"en"
"80",1,80,"the",0.95878536961233,4.97930335998535,"mgpt_lc",0.0537,3,1.56888800173315,1.7996554181381,0.00000219,0.0257,7,3,3.61533106118441,4.62597274780273,"the",165.157894736842,134.473684210526,92.3421052631579,FALSE,"en"
"81",1,81,"doors",7.85232893967886,7.57353353500366,"mgpt_lc",0.0000347,5,0.95878536961233,1.56888800173315,0.0537,0.00000219,3,7,4.97930335998535,3.61533106118441,"doors",349.026315789474,271.815789473684,254.421052631579,FALSE,"en"
"82",1,82,"of",0.65558027835547,2.33475184440613,"mgpt_lc",0.0251,2,7.85232893967886,0.95878536961233,0.0000347,0.0537,5,3,7.57353353500366,4.97930335998535,"of",163.315789473684,105.605263157895,103.842105263158,FALSE,"en"
"83",1,83,"homes.",11.9223156299462,7.34646344184875,"mgpt_lc",0.000049,6,0.65558027835547,7.85232893967886,0.0251,0.0000347,2,5,2.33475184440613,7.57353353500366,"homes.",436.184210526316,199.815789473684,163.078947368421,FALSE,"en"
"84",1,84,"Janus",2.74113580776027,4.82383257895708,"mgpt_lc",0.00000105,5,11.9223156299462,0.65558027835547,0.000049,0.0251,6,2,7.34646344184875,2.33475184440613,"Janus",473.5,253.657894736842,238.921052631579,FALSE,"en"
"85",1,85,"frequently",8.93923811093087,4.79982328414917,"mgpt_lc",0.0000363,10,2.74113580776027,11.9223156299462,0.00000105,0.000049,5,6,4.82383257895708,7.34646344184875,"frequently",458.894736842105,281.921052631579,212.052631578947,FALSE,"en"
"86",1,86,"symbolized",8.60302791936997,9.18389093875885,"mgpt_lc",0.000000708,10,8.93923811093087,2.74113580776027,0.0000363,0.00000105,10,5,4.79982328414917,4.82383257895708,"symbolized",461.210526315789,283.315789473684,236.789473684211,FALSE,"en"
"87",1,87,"change",9.42080941691505,5.94969367980957,"mgpt_lc",0.000347,6,8.60302791936997,8.93923811093087,0.000000708,0.0000363,10,10,9.18389093875885,4.79982328414917,"change",442.736842105263,269.815789473684,231.578947368421,FALSE,"en"
"88",1,88,"and",1.46475797078339,2.76684141159058,"mgpt_lc",0.0257,3,9.42080941691505,8.60302791936997,0.000347,0.000000708,6,10,5.94969367980957,9.18389093875885,"and",85.6842105263158,68.3684210526316,68.3684210526316,FALSE,"en"
"89",1,89,"transitions,",14.4070789100913,13.6114597320557,"mgpt_lc",0.00000389,12,1.46475797078339,9.42080941691505,0.0257,0.000347,3,6,2.76684141159058,5.94969367980957,"transitions,",528.473684210526,367.342105263158,276.789473684211,FALSE,"en"
"90",1,90,"such",6.53948498485844,5.590660572052,"mgpt_lc",0.000692,4,14.4070789100913,1.46475797078339,0.00000389,0.0257,12,3,13.6114597320557,2.76684141159058,"such",200.026315789474,179.684210526316,179.684210526316,FALSE,"en"
"91",1,91,"as",0.0271978245901422,0.175810307264328,"mgpt_lc",0.00589,2,6.53948498485844,14.4070789100913,0.000692,0.00000389,4,12,5.590660572052,13.6114597320557,"as",147.210526315789,128.315789473684,116.552631578947,FALSE,"en"
"92",1,92,"the",1.6527534718961,6.65763759613037,"mgpt_lc",0.0537,3,0.0271978245901422,6.53948498485844,0.00589,0.000692,2,4,0.175810307264328,5.590660572052,"the",142.578947368421,109.973684210526,109.973684210526,FALSE,"en"
"93",1,93,"progress",11.2098657153363,8.90773582458496,"mgpt_lc",0.0000603,8,1.6527534718961,0.0271978245901422,0.0537,0.00589,3,2,6.65763759613037,0.175810307264328,"progress",408.842105263158,247.263157894737,206.947368421053,FALSE,"en"
"94",1,94,"from",6.19061102414157,1.52607762813568,"mgpt_lc",0.00427,4,11.2098657153363,1.6527534718961,0.0000603,0.0537,8,3,8.90773582458496,6.65763759613037,"from",240,173.236842105263,153.710526315789,FALSE,"en"
"95",1,95,"one",3.29989243181947,6.51409816741943,"mgpt_lc",0.00295,3,6.19061102414157,11.2098657153363,0.00427,0.0000603,4,8,1.52607762813568,8.90773582458496,"one",161.710526315789,126.473684210526,110.026315789474,FALSE,"en"
"96",1,96,"condition",7.66615852903253,7.40255880355835,"mgpt_lc",0.0000724,9,3.29989243181947,6.19061102414157,0.00295,0.00427,3,4,6.51409816741943,1.52607762813568,"condition",326.631578947368,242,182.578947368421,FALSE,"en"
"97",1,97,"to",0.209506028215247,1.03271472454071,"mgpt_lc",0.0269,2,7.66615852903253,3.29989243181947,0.0000724,0.00295,9,3,7.40255880355835,6.51409816741943,"to",38.1578947368421,38.1578947368421,38.1578947368421,FALSE,"en"
"98",1,98,"another,",2.53867343791437,3.28408741950989,"mgpt_lc",0.00055,8,0.209506028215247,7.66615852903253,0.0269,0.0000724,2,9,1.03271472454071,7.40255880355835,"another,",314.105263157895,260.526315789474,193.052631578947,FALSE,"en"
"99",1,99,"from",5.76851321324479,5.18567419052124,"mgpt_lc",0.00427,4,2.53867343791437,0.209506028215247,0.00055,0.0269,8,2,3.28408741950989,1.03271472454071,"from",321.868421052632,191.342105263158,182.947368421053,FALSE,"en"
"100",1,100,"one",2.24364576030789,6.71133184432983,"mgpt_lc",0.00295,3,5.76851321324479,2.53867343791437,0.00427,0.00055,4,8,5.18567419052124,3.28408741950989,"one",238.184210526316,156.236842105263,136.236842105263,FALSE,"en"
"101",1,101,"vision",10.0096393397843,8.35190868377686,"mgpt_lc",0.0000427,6,2.24364576030789,5.76851321324479,0.00295,0.00427,3,4,6.71133184432983,5.18567419052124,"vision",333.842105263158,225.394736842105,195.105263157895,FALSE,"en"
"102",1,102,"to",0.213250387274607,1.04679083824158,"mgpt_lc",0.0269,2,10.0096393397843,2.24364576030789,0.0000427,0.00295,6,3,8.35190868377686,6.71133184432983,"to",71.2631578947368,71.2631578947368,65.2105263157895,FALSE,"en"
"103",1,103,"another,",0.969949029995899,2.52891582250595,"mgpt_lc",0.00055,8,0.213250387274607,10.0096393397843,0.0269,0.0000427,2,6,1.04679083824158,8.35190868377686,"another,",311.078947368421,218.947368421053,206.605263157895,FALSE,"en"
"104",1,104,"and",2.41726938113608,2.83603739738464,"mgpt_lc",0.0257,3,0.969949029995899,0.213250387274607,0.00055,0.0269,8,2,2.52891582250595,1.04679083824158,"and",176.868421052632,134.973684210526,129.289473684211,FALSE,"en"
"105",1,105,"the",5.01640173868698,2.50546026229858,"mgpt_lc",0.0537,3,2.41726938113608,0.969949029995899,0.0257,0.00055,3,8,2.83603739738464,2.52891582250595,"the",173.815789473684,148.657894736842,145.947368421053,FALSE,"en"
"106",1,106,"growth",7.15036019995055,9.23800086975098,"mgpt_lc",0.000107,6,5.01640173868698,2.41726938113608,0.0537,0.0257,3,3,2.50546026229858,2.83603739738464,"growth",304.394736842105,196.894736842105,178.736842105263,FALSE,"en"
"107",1,107,"of",0.68229619885606,2.03688144683838,"mgpt_lc",0.0251,2,7.15036019995055,5.01640173868698,0.000107,0.0537,6,3,9.23800086975098,2.50546026229858,"of",54.5,54.5,54.5,FALSE,"en"
"108",1,108,"young",8.71617785252403,5.56078243255615,"mgpt_lc",0.000269,5,0.68229619885606,7.15036019995055,0.0251,0.000107,2,6,2.03688144683838,9.23800086975098,"young",289.447368421053,239.921052631579,204.394736842105,FALSE,"en"
"109",1,109,"people",3.75296055237657,5.630690574646,"mgpt_lc",0.00178,6,8.71617785252403,0.68229619885606,0.000269,0.0251,5,2,5.56078243255615,2.03688144683838,"people",220.236842105263,168.131578947368,160.157894736842,FALSE,"en"
"110",1,110,"into",4.73766840044391,3.03042912483215,"mgpt_lc",0.00129,4,3.75296055237657,8.71617785252403,0.00178,0.000269,6,5,5.630690574646,5.56078243255615,"into",208.131578947368,164.236842105263,151.052631578947,FALSE,"en"
"111",1,111,"adulthood.",2.3719924391341,6.7610112169059,"mgpt_lc",0.00000398,10,4.73766840044391,3.75296055237657,0.00129,0.00178,4,6,3.03042912483215,5.630690574646,"adulthood.",378.078947368421,274.736842105263,207.026315789474,FALSE,"en"
"112",1,112,"Hence,",11.8472406468262,7.81003487110138,"mgpt_lc",0.000024,6,2.3719924391341,4.73766840044391,0.00000398,0.00129,10,4,6.7610112169059,3.03042912483215,"Hence,",312.789473684211,236.921052631579,208.342105263158,FALSE,"en"
"113",1,113,"Janus",1.6818837479541,4.51347861066461,"mgpt_lc",0.00000105,5,11.8472406468262,2.3719924391341,0.000024,0.00000398,6,10,7.81003487110138,6.7610112169059,"Janus",355,221.842105263158,189.894736842105,FALSE,"en"
"114",1,114,"was",1.59268101167009,4.48707246780396,"mgpt_lc",0.00661,3,1.6818837479541,11.8472406468262,0.00000105,0.000024,5,6,4.51347861066461,7.81003487110138,"was",239.842105263158,137.263157894737,137.263157894737,FALSE,"en"
"115",1,115,"worshipped",7.21034224127743,5.56519013643265,"mgpt_lc",0.00000191,10,1.59268101167009,1.6818837479541,0.00661,0.00000105,3,5,4.48707246780396,4.51347861066461,"worshipped",320.421052631579,279.131578947368,217.578947368421,FALSE,"en"
"116",1,116,"at",6.70902285220277,3.04722690582275,"mgpt_lc",0.00501,2,7.21034224127743,1.59268101167009,0.00000191,0.00661,10,3,5.56519013643265,4.48707246780396,"at",68.1842105263158,56.4210526315789,50.2631578947368,FALSE,"en"
"117",1,117,"the",1.66969334709192,5.99501514434814,"mgpt_lc",0.0537,3,6.70902285220277,7.21034224127743,0.00501,0.00000191,2,10,3.04722690582275,5.56519013643265,"the",270.210526315789,204.947368421053,175.026315789474,FALSE,"en"
"118",1,118,"beginning",2.57456099829441,6.90398120880127,"mgpt_lc",0.0001,9,1.66969334709192,6.70902285220277,0.0537,0.00501,3,2,5.99501514434814,3.04722690582275,"beginning",266.263157894737,142.5,116.473684210526,FALSE,"en"
"119",1,119,"of",0.478589220702344,1.4657438993454,"mgpt_lc",0.0251,2,2.57456099829441,1.66969334709192,0.0001,0.0537,9,3,6.90398120880127,5.99501514434814,"of",106.078947368421,75.2105263157895,68.2105263157895,FALSE,"en"
"120",1,120,"the",1.38793951937206,5.02540016174316,"mgpt_lc",0.0537,3,0.478589220702344,2.57456099829441,0.0251,0.0001,2,9,1.4657438993454,6.90398120880127,"the",146.684210526316,124.394736842105,121.184210526316,FALSE,"en"
"121",1,121,"harvest",6.4370585455952,8.10412788391113,"mgpt_lc",0.0000107,7,1.38793951937206,0.478589220702344,0.0537,0.0251,3,2,5.02540016174316,1.4657438993454,"harvest",221.552631578947,194.868421052632,170.973684210526,FALSE,"en"
"122",1,122,"and",3.34075663627299,3.50909900665283,"mgpt_lc",0.0257,3,6.4370585455952,1.38793951937206,0.0000107,0.0537,7,3,8.10412788391113,5.02540016174316,"and",55.0789473684211,49,45.3684210526316,FALSE,"en"
"123",1,123,"planting",13.3331360567701,6.43535915017128,"mgpt_lc",0.00000646,8,3.34075663627299,6.4370585455952,0.0257,0.0000107,3,7,3.50909900665283,8.10412788391113,"planting",353.526315789474,280.710526315789,220.710526315789,FALSE,"en"
"124",1,124,"times,",14.4112086079446,4.53341889381409,"mgpt_lc",0.000363,6,13.3331360567701,3.34075663627299,0.00000646,0.0257,8,3,6.43535915017128,3.50909900665283,"times,",198.210526315789,160.368421052632,149.710526315789,FALSE,"en"
"125",1,125,"as",2.65260909339153,4.87493324279785,"mgpt_lc",0.00589,2,14.4112086079446,13.3331360567701,0.000363,0.00000646,6,8,4.53341889381409,6.43535915017128,"as",95.3421052631579,61.4473684210526,61.4473684210526,FALSE,"en"
"126",1,126,"well",1.1264070087957,4.04657363891602,"mgpt_lc",0.00107,4,2.65260909339153,14.4112086079446,0.00589,0.000363,2,6,4.87493324279785,4.53341889381409,"well",252.184210526316,218.210526315789,210.815789473684,FALSE,"en"
"127",1,127,"as",0.0254614731264689,0.197395026683807,"mgpt_lc",0.00589,2,1.1264070087957,2.65260909339153,0.00107,0.00589,4,2,4.04657363891602,4.87493324279785,"as",72.6052631578947,63.5789473684211,63.5789473684211,FALSE,"en"
"128",1,128,"at",2.88766899520262,5.03701972961426,"mgpt_lc",0.00501,2,0.0254614731264689,1.1264070087957,0.00589,0.00107,2,4,0.197395026683807,4.04657363891602,"at",166.263157894737,128.947368421053,118,FALSE,"en"
"129",1,129,"marriages,",16.0054088539954,7.54488241672516,"mgpt_lc",0.00000794,10,2.88766899520262,0.0254614731264689,0.00501,0.00589,2,2,5.03701972961426,0.197395026683807,"marriages,",295.684210526316,235.947368421053,208.131578947368,FALSE,"en"
"130",1,130,"deaths,",9.18434170882708,6.36800730228424,"mgpt_lc",0.0000339,7,16.0054088539954,2.88766899520262,0.00000794,0.00501,10,2,7.54488241672516,5.03701972961426,"deaths,",294.526315789474,272.289473684211,227.684210526316,FALSE,"en"
"131",1,131,"and",0.848337558409495,4.36407518386841,"mgpt_lc",0.0257,3,9.18434170882708,16.0054088539954,0.0000339,0.00000794,7,10,6.36800730228424,7.54488241672516,"and",72.6315789473684,48.3421052631579,48.3421052631579,FALSE,"en"
"132",1,132,"other",5.59132559604742,7.49196624755859,"mgpt_lc",0.00145,5,0.848337558409495,9.18434170882708,0.0257,0.0000339,3,7,4.36407518386841,6.36800730228424,"other",267.394736842105,208.552631578947,191.947368421053,FALSE,"en"
"133",1,133,"beginnings.",13.0650058543861,9.91267776489258,"mgpt_lc",0.00000437,11,5.59132559604742,0.848337558409495,0.00145,0.0257,5,3,7.49196624755859,4.36407518386841,"beginnings.",329.578947368421,242.394736842105,183.210526315789,FALSE,"en"
"134",1,134,"Janus",2.94857130871534,4.8525403663516,"mgpt_lc",0.00000105,5,13.0650058543861,5.59132559604742,0.00000437,0.00145,11,5,9.91267776489258,7.49196624755859,"Janus",207.631578947368,194.315789473684,182.631578947368,FALSE,"en"
"135",1,135,"had",5.73933266904996,4.28515434265137,"mgpt_lc",0.00214,3,2.94857130871534,13.0650058543861,0.00000105,0.00000437,5,11,4.8525403663516,9.91267776489258,"had",197.157894736842,146.657894736842,133.552631578947,FALSE,"en"
"136",1,136,"no",6.4646649322637,5.23138952255249,"mgpt_lc",0.00224,2,5.73933266904996,2.94857130871534,0.00214,0.00000105,3,5,4.28515434265137,4.8525403663516,"no",223,151.736842105263,123.078947368421,FALSE,"en"
"137",1,137,"specialized",14.5262396349492,8.84926319122314,"mgpt_lc",0.0000117,11,6.4646649322637,5.73933266904996,0.00224,0.00214,2,3,5.23138952255249,4.28515434265137,"specialized",508.368421052632,242.605263157895,181.789473684211,FALSE,"en"
"138",1,138,"priest",8.92044767085301,6.95573949813843,"mgpt_lc",0.0000214,6,14.5262396349492,6.4646649322637,0.0000117,0.00224,11,2,8.84926319122314,5.23138952255249,"priest",430.026315789474,246.289473684211,222.184210526316,FALSE,"en"
"139",1,139,"assigned",13.2823678143275,1.53207492828369,"mgpt_lc",0.0000245,8,8.92044767085301,14.5262396349492,0.0000214,0.0000117,6,11,6.95573949813843,8.84926319122314,"assigned",408.210526315789,299.947368421053,265.026315789474,FALSE,"en"
"140",1,140,"to",0.361652696263976,1.773353099823,"mgpt_lc",0.0269,2,13.2823678143275,8.92044767085301,0.0000245,0.0000214,8,6,1.53207492828369,6.95573949813843,"to",70.3947368421053,64.2894736842105,62.6842105263158,FALSE,"en"
"141",1,141,"him,",3.53805517319533,6.86654043197632,"mgpt_lc",0.00129,4,0.361652696263976,13.2823678143275,0.0269,0.0000245,2,8,1.773353099823,1.53207492828369,"him,",119.078947368421,116.052631578947,115.289473684211,FALSE,"en"
"142",1,142,"but",1.13267751622719,3.24327325820923,"mgpt_lc",0.00427,3,3.53805517319533,0.361652696263976,0.00129,0.0269,4,2,6.86654043197632,1.773353099823,"but",94.7894736842105,81.0789473684211,81.0789473684211,FALSE,"en"
"143",1,143,"the",4.21217195070875,5.7578763961792,"mgpt_lc",0.0537,3,1.13267751622719,3.53805517319533,0.00427,0.00129,3,4,3.24327325820923,6.86654043197632,"the",186.394736842105,175.815789473684,165.236842105263,FALSE,"en"
"144",1,144,"high",10.0769042333169,7.96096706390381,"mgpt_lc",0.000562,4,4.21217195070875,1.13267751622719,0.0537,0.00427,3,3,5.7578763961792,3.24327325820923,"high",225.421052631579,159.815789473684,150.526315789474,FALSE,"en"
"145",1,145,"priest",0.18621323196965,0.78434294462204,"mgpt_lc",0.0000214,6,10.0769042333169,4.21217195070875,0.000562,0.0537,4,3,7.96096706390381,5.7578763961792,"priest",294.026315789474,212.210526315789,181.947368421053,FALSE,"en"
"146",1,146,"himself",8.87277453657384,5.87616586685181,"mgpt_lc",0.000178,7,0.18621323196965,10.0769042333169,0.0000214,0.000562,6,4,0.78434294462204,7.96096706390381,"himself",258.157894736842,208.394736842105,199.236842105263,FALSE,"en"
"147",1,147,"carried",8.4832616776544,6.19911766052246,"mgpt_lc",0.0000589,7,8.87277453657384,0.18621323196965,0.000178,0.0000214,7,6,5.87616586685181,0.78434294462204,"carried",288.631578947368,217.631578947368,202.631578947368,FALSE,"en"
"148",1,148,"out",1.68066925359389,3.66180086135864,"mgpt_lc",0.0024,3,8.4832616776544,8.87277453657384,0.0000589,0.000178,7,7,6.19911766052246,5.87616586685181,"out",104.578947368421,95.8421052631579,95.8421052631579,FALSE,"en"
"149",1,149,"his",3.11458057076028,5.0376148223877,"mgpt_lc",0.00324,3,1.68066925359389,8.4832616776544,0.0024,0.0000589,3,7,3.66180086135864,6.19911766052246,"his",209.026315789474,174.342105263158,150.236842105263,FALSE,"en"
"150",1,150,"ceremonies.",10.3643805405704,10.0489792823792,"mgpt_lc",0.00000537,11,3.11458057076028,1.68066925359389,0.00324,0.0024,3,3,5.0376148223877,3.66180086135864,"ceremonies.",314.210526315789,231.868421052632,184.842105263158,FALSE,"en"
"151",1,151,"Janus",3.09056240669663,5.17393650859594,"mgpt_lc",0.00000105,5,10.3643805405704,3.11458057076028,0.00000537,0.00324,11,3,10.0489792823792,5.0376148223877,"Janus",190.184210526316,177.421052631579,164.289473684211,FALSE,"en"
"152",1,152,"represented",7.3690689199735,4.89784669876099,"mgpt_lc",0.0000339,11,3.09056240669663,10.3643805405704,0.00000105,0.00000537,5,11,5.17393650859594,10.0489792823792,"represented",552.5,285.605263157895,163.842105263158,FALSE,"en"
"153",1,153,"the",1.16615299356439,5.60215902328491,"mgpt_lc",0.0537,3,7.3690689199735,3.09056240669663,0.0000339,0.00000105,11,5,4.89784669876099,5.17393650859594,"the",140.578947368421,130.394736842105,120.947368421053,FALSE,"en"
"154",1,154,"middle",9.51157803677929,9.46029853820801,"mgpt_lc",0.000151,6,1.16615299356439,7.3690689199735,0.0537,0.0000339,3,11,5.60215902328491,4.89784669876099,"middle",272.315789473684,186.552631578947,166.131578947368,FALSE,"en"
"155",1,155,"ground",4.9964731666017,5.89237022399902,"mgpt_lc",0.000141,6,9.51157803677929,1.16615299356439,0.000151,0.0537,6,3,9.46029853820801,5.60215902328491,"ground",247.052631578947,209.763157894737,205.973684210526,FALSE,"en"
"156",1,156,"between",0.187872942607699,1.05427813529968,"mgpt_lc",0.000589,7,4.9964731666017,9.51157803677929,0.000141,0.000151,6,6,5.89237022399902,9.46029853820801,"between",222.315789473684,197.605263157895,193.552631578947,FALSE,"en"
"157",1,157,"barbarism",17.4633827673459,8.1137028336525,"mgpt_lc",0.000000562,9,0.187872942607699,4.9964731666017,0.000589,0.000141,7,6,1.05427813529968,5.89237022399902,"barbarism",513.289473684211,360.973684210526,236.157894736842,FALSE,"en"
"158",1,158,"and",0.0804769550787187,0.403886258602142,"mgpt_lc",0.0257,3,17.4633827673459,0.187872942607699,0.000000562,0.000589,9,7,8.1137028336525,1.05427813529968,"and",53.8947368421053,37.2631578947368,37.2631578947368,FALSE,"en"
"159",1,159,"civilization,",5.96018910079876,8.1185839176178,"mgpt_lc",0.0000102,13,0.0804769550787187,17.4633827673459,0.0257,0.000000562,3,9,0.403886258602142,8.1137028336525,"civilization,",495.394736842105,360.921052631579,262.973684210526,FALSE,"en"
"160",1,160,"rural",17.4661081791498,5.20425224304199,"mgpt_lc",0.0000389,5,5.96018910079876,0.0804769550787187,0.0000102,0.0257,13,3,8.1185839176178,0.403886258602142,"rural",336.184210526316,304.394736842105,253.315789473684,FALSE,"en"
"161",1,161,"and",1.93385906166074,5.91559314727783,"mgpt_lc",0.0257,3,17.4661081791498,5.96018910079876,0.0000389,0.0000102,5,13,5.20425224304199,8.1185839176178,"and",63.0263157894737,58.2631578947368,53.5526315789474,FALSE,"en"
"162",1,162,"urban",0.0902509054312216,0.67812979221344,"mgpt_lc",0.0000447,5,1.93385906166074,17.4661081791498,0.0257,0.0000389,3,5,5.91559314727783,5.20425224304199,"urban",274.052631578947,243.789473684211,207.973684210526,FALSE,"en"
"163",1,163,"space,",12.6336333910886,6.74466335773468,"mgpt_lc",0.00017,6,0.0902509054312216,1.93385906166074,0.0000447,0.0257,5,3,0.67812979221344,5.91559314727783,"space,",214.947368421053,190.078947368421,174.315789473684,FALSE,"en"
"164",1,164,"youth",10.4519977424486,5.07007169723511,"mgpt_lc",0.0000562,5,12.6336333910886,0.0902509054312216,0.00017,0.0000447,6,5,6.74466335773468,0.67812979221344,"youth",245.157894736842,204.289473684211,185.921052631579,FALSE,"en"
"165",1,165,"and",0.245026279777224,1.1060962677002,"mgpt_lc",0.0257,3,10.4519977424486,12.6336333910886,0.0000562,0.00017,5,6,5.07007169723511,6.74466335773468,"and",55.6842105263158,55.6842105263158,55.6842105263158,FALSE,"en"
"166",1,166,"adulthood.",3.59871970487817,6.10909406603605,"mgpt_lc",0.00000398,10,0.245026279777224,10.4519977424486,0.0257,0.0000562,3,5,1.1060962677002,5.07007169723511,"adulthood.",327.605263157895,295.526315789474,186.078947368421,FALSE,"en"
"167",1,167,"The",3.56545893938281,5.12829732894897,"mgpt_lc",0.0537,3,3.59871970487817,0.245026279777224,0.00000398,0.0257,10,3,6.10909406603605,1.1060962677002,"The",97.6052631578947,85.6052631578947,85.6052631578947,FALSE,"en"
"168",1,168,"ancient",5.53346070875006,8.92157459259033,"mgpt_lc",0.0000479,7,3.56545893938281,3.59871970487817,0.0537,0.00000398,3,10,5.12829732894897,6.10909406603605,"ancient",381.236842105263,268.078947368421,229.131578947368,FALSE,"en"
"169",1,169,"Greeks",2.53438001291874,5.7166549898684,"mgpt_lc",0.00000525,6,5.53346070875006,3.56545893938281,0.0000479,0.0537,7,3,8.92157459259033,5.12829732894897,"Greeks",226,155.684210526316,142.447368421053,FALSE,"en"
"170",1,170,"had",5.29392160596291,6.10161352157593,"mgpt_lc",0.00214,3,2.53438001291874,5.53346070875006,0.00000525,0.0000479,6,7,5.7166549898684,8.92157459259033,"had",121.921052631579,106.263157894737,100.631578947368,FALSE,"en"
"171",1,171,"no",4.38120217640479,7.00849866867065,"mgpt_lc",0.00224,2,5.29392160596291,2.53438001291874,0.00214,0.00000525,3,6,6.10161352157593,5.7166549898684,"no",157.342105263158,131.894736842105,129.210526315789,FALSE,"en"
"172",1,172,"equivalent",8.08339330153788,8.75171184539795,"mgpt_lc",0.0000316,10,4.38120217640479,5.29392160596291,0.00224,0.00214,2,3,7.00849866867065,6.10161352157593,"equivalent",423.236842105263,218.263157894737,186.868421052632,FALSE,"en"
"173",1,173,"to",2.4475402097911,3.51211309432983,"mgpt_lc",0.0269,2,8.08339330153788,4.38120217640479,0.0000316,0.00224,10,2,8.75171184539795,7.00849866867065,"to",106.578947368421,72.3947368421053,72.3947368421053,FALSE,"en"
"174",1,174,"Janus,",1.93833277466154,6.14333119336516,"mgpt_lc",0.00000105,6,2.4475402097911,8.08339330153788,0.0269,0.0000316,2,10,3.51211309432983,8.75171184539795,"Janus,",289.815789473684,228.447368421053,189.447368421053,FALSE,"en"
"175",1,175,"whom",9.53848795395363,3.82789206504822,"mgpt_lc",0.0000708,4,1.93833277466154,2.4475402097911,0.00000105,0.0269,6,2,6.14333119336516,3.51211309432983,"whom",172.131578947368,130.657894736842,130.657894736842,FALSE,"en"
"176",1,176,"the",4.57262448909618,2.95473146438599,"mgpt_lc",0.0537,3,9.53848795395363,1.93833277466154,0.0000708,0.00000105,4,6,3.82789206504822,6.14333119336516,"the",236.421052631579,178.894736842105,167.947368421053,FALSE,"en"
