"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"5604",12,15,"από",4.6834077835083,3.93252944946289,"monot_30m",0.0115,3,6.54996961978031,5.34708690643311,0.0000115,0.0000209,11,7,5.58393526077271,4.37516117095947,"από",96.5652173913043,96.5652173913043,96.5652173913043,FALSE,"gr"
"5605",12,16,"τις",2.66352009773254,3.91138744354248,"monot_30m",0.00427,3,4.6834077835083,6.54996961978031,0.0115,0.0000115,3,11,3.93252944946289,5.58393526077271,"τις",272.217391304348,208.347826086957,189.913043478261,FALSE,"gr"
"5606",12,17,"αρχές.",6.73504614830017,5.46307468414307,"monot_30m",0.000155,6,2.66352009773254,4.6834077835083,0.00427,0.0115,3,3,3.91138744354248,3.93252944946289,"αρχές.",242.04347826087,154,131.347826086957,FALSE,"gr"
"5607",12,18,"Σε",3.57428026199341,4.02933216094971,"monot_30m",0.011,2,6.73504614830017,2.66352009773254,0.000155,0.00427,6,3,5.46307468414307,3.91138744354248,"Σε",74.7826086956522,62.8260869565217,62.8260869565217,FALSE,"gr"
"5608",12,19,"όλες",3.86151075363159,4.90316009521484,"monot_30m",0.000347,4,3.57428026199341,6.73504614830017,0.011,0.000155,2,6,4.02933216094971,5.46307468414307,"όλες",249.130434782609,220.782608695652,198.391304347826,FALSE,"gr"
"5609",12,20,"τις",0.195314094424248,0.778250992298126,"monot_30m",0.00427,3,3.86151075363159,3.57428026199341,0.000347,0.011,4,2,4.90316009521484,4.02933216094971,"τις",72.3478260869565,72.3478260869565,72.3478260869565,FALSE,"gr"
"5610",12,21,"χώρες",5.66242504119873,0.904620051383972,"monot_30m",0.000155,5,0.195314094424248,3.86151075363159,0.00427,0.000347,3,4,0.778250992298126,4.90316009521484,"χώρες",220.869565217391,181.521739130435,171.826086956522,FALSE,"gr"
"5611",12,22,"απαιτούνται",12.1808223724365,3.48723936080933,"monot_30m",0.00000813,11,5.66242504119873,0.195314094424248,0.000155,0.00427,5,3,0.904620051383972,0.778250992298126,"απαιτούνται",465.608695652174,328.913043478261,202.608695652174,FALSE,"gr"
"5612",12,23,"πινακίδες",3.53701591491699,5.74160861968994,"monot_30m",0.0000126,9,12.1808223724365,5.66242504119873,0.00000813,0.000155,11,5,3.48723936080933,0.904620051383972,"πινακίδες",335.391304347826,248.652173913043,225.391304347826,FALSE,"gr"
"5613",12,24,"κυκλοφορίας",0.196680575609207,1.2345073223114,"monot_30m",0.0000363,11,3.53701591491699,12.1808223724365,0.0000126,0.00000813,9,11,5.74160861968994,3.48723936080933,"κυκλοφορίας",300.913043478261,277.086956521739,221.826086956522,FALSE,"gr"
"5614",12,25,"για",2.72628116607666,3.30077838897705,"monot_30m",0.0151,3,0.196680575609207,3.53701591491699,0.0000363,0.0000126,11,9,1.2345073223114,5.74160861968994,"για",64.9130434782609,64.9130434782609,56.6086956521739,FALSE,"gr"
"5615",12,26,"οχήματα,",7.55226182937622,4.06619691848755,"monot_30m",0.0000204,8,2.72628116607666,0.196680575609207,0.0151,0.0000363,3,11,3.30077838897705,1.2345073223114,"οχήματα,",300.782608695652,254.739130434783,192.869565217391,FALSE,"gr"
"5616",12,27,"όπως",3.47665357589722,5.66435146331787,"monot_30m",0.00151,4,7.55226182937622,2.72628116607666,0.0000204,0.0151,8,3,4.06619691848755,3.30077838897705,"όπως",193.217391304348,157.260869565217,143.391304347826,FALSE,"gr"
"5617",12,28,"αυτοκίνητα,",3.48478639125824,4.29960060119629,"monot_30m",0.0000479,11,3.47665357589722,7.55226182937622,0.00151,0.0000204,4,8,5.66435146331787,4.06619691848755,"αυτοκίνητα,",452.434782608696,383.434782608696,218.521739130435,FALSE,"gr"
"5618",12,29,"φορτηγά",2.93799829483032,4.48657989501953,"monot_30m",0.00000977,7,3.48478639125824,3.47665357589722,0.0000479,0.00151,11,4,4.29960060119629,5.66435146331787,"φορτηγά",313.521739130435,280.434782608696,224.869565217391,FALSE,"gr"
"5619",12,30,"και",1.95642948150635,2.29326343536377,"monot_30m",0.0324,3,2.93799829483032,3.48478639125824,0.00000977,0.0000479,7,11,4.48657989501953,4.29960060119629,"και",97.2173913043478,97.2173913043478,87.0434782608696,FALSE,"gr"
"5620",12,31,"μοτοσικλέτες.",10.0133005660027,4.25135469436646,"monot_30m",0.00000151,13,1.95642948150635,2.93799829483032,0.0324,0.00000977,3,7,2.29326343536377,4.48657989501953,"μοτοσικλέτες.",492.652173913043,470.391304347826,180.391304347826,FALSE,"gr"
"5621",12,32,"Κατά",6.1766242980957,3.81553196907043,"monot_30m",0.00123,4,10.0133005660027,1.95642948150635,0.00000151,0.0324,13,3,4.25135469436646,2.29326343536377,"Κατά",256.347826086957,166.521739130435,151.391304347826,FALSE,"gr"
"5622",12,33,"πόσο",6.55430269241333,2.29014039039612,"monot_30m",0.000407,4,6.1766242980957,10.0133005660027,0.00123,0.00000151,4,13,3.81553196907043,4.25135469436646,"πόσο",330.260869565217,208.217391304348,190.347826086957,FALSE,"gr"
"5623",12,34,"είναι",3.38615083694458,4.27008390426636,"monot_30m",0.00977,5,6.55430269241333,6.1766242980957,0.000407,0.00123,4,4,2.29014039039612,3.81553196907043,"είναι",276.434782608696,161.869565217391,150.869565217391,FALSE,"gr"
"5624",12,35,"υποχρεωτικές",9.06671595573425,4.77496814727783,"monot_30m",0.00000174,12,3.38615083694458,6.55430269241333,0.00977,0.000407,5,4,4.27008390426636,2.29014039039612,"υποχρεωτικές",478.652173913043,247.260869565217,187.521739130435,FALSE,"gr"
"5625",12,36,"και",3.20102596282959,3.11361980438232,"monot_30m",0.0324,3,9.06671595573425,3.38615083694458,0.00000174,0.00977,12,5,4.77496814727783,4.27008390426636,"και",99.3913043478261,80.4782608695652,80.4782608695652,FALSE,"gr"
"5626",12,37,"σε",3.98422932624817,5.23233604431152,"monot_30m",0.011,2,3.20102596282959,9.06671595573425,0.0324,0.00000174,3,12,3.11361980438232,4.77496814727783,"σε",136.260869565217,85.8695652173913,81.2173913043478,FALSE,"gr"
"5627",12,38,"άλλα",4.63298606872559,3.77797675132751,"monot_30m",0.000372,4,3.98422932624817,3.20102596282959,0.011,0.0324,2,3,5.23233604431152,3.11361980438232,"άλλα",236.913043478261,199.695652173913,187.826086956522,FALSE,"gr"
"5628",12,39,"μεταφορικά",8.79487487534061,2.1772575378418,"monot_30m",0.00000851,10,4.63298606872559,3.98422932624817,0.000372,0.011,4,2,3.77797675132751,5.23233604431152,"μεταφορικά",370.782608695652,276,216.478260869565,FALSE,"gr"
"5629",12,40,"μέσα,",4.64829218387604,2.5053231716156,"monot_30m",0.00115,5,8.79487487534061,4.63298606872559,0.00000851,0.000372,10,4,2.1772575378418,3.77797675132751,"μέσα,",139.869565217391,105.695652173913,105.695652173913,FALSE,"gr"
"5630",12,41,"όπως",3.55361747741699,4.47991466522217,"monot_30m",0.00151,4,4.64829218387604,8.79487487534061,0.00115,0.00000851,5,10,2.5053231716156,2.1772575378418,"όπως",151.304347826087,142.04347826087,118.95652173913,FALSE,"gr"
"5631",12,42,"ποδήλατα,",7.08563717454672,4.70629215240479,"monot_30m",0.00000427,9,3.55361747741699,4.64829218387604,0.00151,0.00115,4,5,4.47991466522217,2.5053231716156,"ποδήλατα,",440.521739130435,274.608695652174,201,FALSE,"gr"
"5632",12,43,"σκάφη",7.58921813964844,3.88883924484253,"monot_30m",0.0000251,5,7.08563717454672,3.55361747741699,0.00000427,0.00151,9,4,4.70629215240479,4.47991466522217,"σκάφη",324.608695652174,225.652173913043,171.217391304348,FALSE,"gr"
"5633",12,44,"ή",1.41660451889038,1.98857593536377,"monot_30m",0.00229,1,7.58921813964844,7.08563717454672,0.0000251,0.00000427,5,9,3.88883924484253,4.70629215240479,"ή",88.8695652173913,74.304347826087,74.304347826087,FALSE,"gr"
"5634",12,45,"τρακτέρ,",9.70915302634239,4.20597648620605,"monot_30m",0.0000049,8,1.41660451889038,7.58921813964844,0.00229,0.0000251,1,5,1.98857593536377,3.88883924484253,"τρακτέρ,",526.434782608696,268.739130434783,232.695652173913,FALSE,"gr"
"5635",12,46,"εξαρτάται",10.1895873029716,5.70967578887939,"monot_30m",0.0000437,9,9.70915302634239,1.41660451889038,0.0000049,0.00229,8,1,4.20597648620605,1.98857593536377,"εξαρτάται",279.869565217391,212.304347826087,173.391304347826,FALSE,"gr"
"5636",12,47,"από",0.340807467699051,1.60782241821289,"monot_30m",0.0115,3,10.1895873029716,9.70915302634239,0.0000437,0.0000049,9,8,5.70967578887939,4.20597648620605,"από",60.1739130434783,60.1739130434783,53.3913043478261,FALSE,"gr"
"5637",12,48,"τη",1.87637674808502,2.46059489250183,"monot_30m",0.00646,2,0.340807467699051,10.1895873029716,0.0115,0.0000437,3,9,1.60782241821289,5.70967578887939,"τη",131.565217391304,131.565217391304,115.260869565217,FALSE,"gr"
"5638",12,49,"νομοθεσία",3.93855881690979,4.50290536880493,"monot_30m",0.0000158,9,1.87637674808502,0.340807467699051,0.00646,0.0115,2,3,2.46059489250183,1.60782241821289,"νομοθεσία",283.652173913043,158.173913043478,129.391304347826,FALSE,"gr"
"5639",12,50,"του",3.22164440155029,2.53266096115112,"monot_30m",0.0191,3,3.93855881690979,1.87637674808502,0.0000158,0.00646,9,2,4.50290536880493,2.46059489250183,"του",80.5217391304348,75.7826086956522,75.7826086956522,FALSE,"gr"
"5640",12,51,"κάθε",3.64283561706543,4.79071807861328,"monot_30m",0.000871,4,3.22164440155029,3.93855881690979,0.0191,0.0000158,3,9,2.53266096115112,4.50290536880493,"κάθε",255.521739130435,232.869565217391,206.478260869565,FALSE,"gr"
"5641",12,52,"κράτους.",3.68788373470306,4.71884918212891,"monot_30m",0.0000955,8,3.64283561706543,3.22164440155029,0.000871,0.0191,4,3,4.79071807861328,2.53266096115112,"κράτους.",197.173913043478,163.521739130435,160.347826086957,FALSE,"gr"
"5642",12,53,"Για",3.47669005393982,4.00415515899658,"monot_30m",0.0151,3,3.68788373470306,3.64283561706543,0.0000955,0.000871,8,4,4.71884918212891,4.79071807861328,"Για",122.391304347826,93.9130434782609,86.2608695652174,FALSE,"gr"
"5643",12,54,"σκοπούς",7.84315872192383,1.66216135025024,"monot_30m",0.0000209,7,3.47669005393982,3.68788373470306,0.0151,0.0000955,3,8,4.00415515899658,4.71884918212891,"σκοπούς",306.739130434783,286.608695652174,234.304347826087,FALSE,"gr"
"5644",12,55,"αναγνώρισης,",1.95045643503545,2.37963247299194,"monot_30m",0.0000115,12,7.84315872192383,3.47669005393982,0.0000209,0.0151,7,3,1.66216135025024,4.00415515899658,"αναγνώρισης,",418.434782608696,351.521739130435,251.304347826087,FALSE,"gr"
"5645",12,56,"στις",5.79869556427002,5.2702693939209,"monot_30m",0.00229,4,1.95045643503545,7.84315872192383,0.0000115,0.0000209,12,7,2.37963247299194,1.66216135025024,"στις",168.565217391304,126.130434782609,111.782608695652,FALSE,"gr"
"5646",12,57,"πινακίδες",2.0942714214325,4.46081781387329,"monot_30m",0.0000126,9,5.79869556427002,1.95045643503545,0.00229,0.0000115,4,12,5.2702693939209,2.37963247299194,"πινακίδες",291.652173913043,271.304347826087,217.521739130435,FALSE,"gr"
"5647",12,58,"κυκλοφορίας",0.194583088159561,1.38713359832764,"monot_30m",0.0000363,11,2.0942714214325,5.79869556427002,0.0000126,0.00229,9,4,4.46081781387329,5.2702693939209,"κυκλοφορίας",315.478260869565,280.434782608696,244.347826086957,FALSE,"gr"
"5648",12,59,"αναγράφεται",7.13302612304688,5.04336071014404,"monot_30m",0.00000646,11,0.194583088159561,2.0942714214325,0.0000363,0.0000126,11,9,1.38713359832764,4.46081781387329,"αναγράφεται",488.95652173913,421.086956521739,251.347826086957,FALSE,"gr"
"5649",12,60,"ένας",3.56242513656616,3.98175764083862,"monot_30m",0.000871,4,7.13302612304688,0.194583088159561,0.00000646,0.0000363,11,11,5.04336071014404,1.38713359832764,"ένας",157.304347826087,122.173913043478,112,FALSE,"gr"
"5650",12,61,"συνδυασμός",6.43563032150269,4.72928476333618,"monot_30m",0.0000166,10,3.56242513656616,7.13302612304688,0.000871,0.00000646,4,11,3.98175764083862,5.04336071014404,"συνδυασμός",410.086956521739,373.130434782609,169.217391304348,FALSE,"gr"
"5651",12,62,"γραμμάτων",1.7079770565033,4.57169437408447,"monot_30m",0.00000933,9,6.43563032150269,3.56242513656616,0.0000166,0.000871,10,4,4.72928476333618,3.98175764083862,"γραμμάτων",348.173913043478,241.652173913043,179.130434782609,FALSE,"gr"
"5652",12,63,"και",0.553301095962524,1.70869421958923,"monot_30m",0.0324,3,1.7079770565033,6.43563032150269,0.00000933,0.0000166,9,10,4.57169437408447,4.72928476333618,"και",99.1304347826087,94.2173913043478,94.2173913043478,FALSE,"gr"
"5653",12,64,"αριθμών,",8.04463350772858,3.91730451583862,"monot_30m",0.00000955,8,0.553301095962524,1.7079770565033,0.0324,0.00000933,3,9,1.70869421958923,4.57169437408447,"αριθμών,",303.652173913043,252.478260869565,199.608695652174,FALSE,"gr"
"5654",12,65,"ο",4.25672721862793,4.64492082595825,"monot_30m",0.0138,1,8.04463350772858,0.553301095962524,0.00000955,0.0324,8,3,3.91730451583862,1.70869421958923,"ο",30.0869565217391,30.0869565217391,30.0869565217391,FALSE,"gr"
"5655",12,66,"οποίος",0.200525641441345,1.34978401660919,"monot_30m",0.000219,6,4.25672721862793,8.04463350772858,0.0138,0.00000955,1,8,4.64492082595825,3.91730451583862,"οποίος",336.217391304348,277.130434782609,235.782608695652,FALSE,"gr"
"5656",12,67,"είναι",1.9654541015625,4.90368747711182,"monot_30m",0.00977,5,0.200525641441345,4.25672721862793,0.000219,0.0138,6,1,1.34978401660919,4.64492082595825,"είναι",180.652173913043,143,131.652173913043,FALSE,"gr"
"5657",12,68,"μοναδικός",6.52453708648682,5.60981130599976,"monot_30m",0.0000269,9,1.9654541015625,0.200525641441345,0.00977,0.000219,5,6,4.90368747711182,1.34978401660919,"μοναδικός",264.826086956522,216.347826086957,192.304347826087,FALSE,"gr"
"5658",12,69,"και",2.03732347488403,3.70196723937988,"monot_30m",0.0324,3,6.52453708648682,1.9654541015625,0.0000269,0.00977,9,5,5.60981130599976,4.90368747711182,"και",70,57.695652173913,57.695652173913,FALSE,"gr"
"5659",12,70,"καταχωρείται",10.4735502004623,5.56165599822998,"monot_30m",0,12,2.03732347488403,6.52453708648682,0.0324,0.0000269,3,9,3.70196723937988,5.60981130599976,"καταχωρείται",399.695652173913,365.608695652174,218,FALSE,"gr"
"5660",12,71,"στο",3.46412515640259,3.3355233669281,"monot_30m",0.00977,3,10.4735502004623,2.03732347488403,0,0.0324,12,3,5.56165599822998,3.70196723937988,"στο",92.7826086956522,66.7826086956522,66.7826086956522,FALSE,"gr"
"5661",12,72,"μητρώο",7.40350682521239,5.85531663894653,"monot_30m",0.0000135,6,3.46412515640259,10.4735502004623,0.00977,0,3,12,3.3355233669281,5.56165599822998,"μητρώο",312.652173913043,276.260869565217,206.217391304348,FALSE,"gr"
"5662",12,73,"οχημάτων",11.0003643035889,2.88847970962524,"monot_30m",0.0000123,8,7.40350682521239,3.46412515640259,0.0000135,0.00977,6,3,5.85531663894653,3.3355233669281,"οχημάτων",345.782608695652,265.304347826087,247.565217391304,FALSE,"gr"
"5663",12,74,"της",3.33820605278015,2.7725191116333,"monot_30m",0.0158,3,11.0003643035889,7.40350682521239,0.0000123,0.0000135,8,6,2.88847970962524,5.85531663894653,"της",65.3478260869565,51.1739130434783,51.1739130434783,FALSE,"gr"
"5664",12,75,"χώρας",0.631762206554413,3.25009250640869,"monot_30m",0.0002,5,3.33820605278015,11.0003643035889,0.0158,0.0000123,3,8,2.7725191116333,2.88847970962524,"χώρας",189.478260869565,165.217391304348,165.217391304348,FALSE,"gr"
