"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"5419",10,40,"על",2.9615535736084,4.10750007629395,"monot_30m",0.0141,2,4.84523391723633,1.38489842414856,0.0000617,0.0000977,4,6,4.01665449142456,4.46548843383789,"על",101.241379310345,89.1724137931034,89.1724137931034,FALSE,"he"
"5420",10,41,"מנת",1.95134079456329,3.28318786621094,"monot_30m",0.00024,3,2.9615535736084,4.84523391723633,0.0141,0.0000617,2,4,4.10750007629395,4.01665449142456,"מנת",182.310344827586,160.620689655172,146.137931034483,FALSE,"he"
"5421",10,42,"לסמל",3.69090700149536,4.23822593688965,"monot_30m",0.00000832,4,1.95134079456329,2.9615535736084,0.00024,0.0141,3,2,3.28318786621094,4.10750007629395,"לסמל",251.379310344828,201.379310344828,179.724137931034,FALSE,"he"
"5422",10,43,"לאיזו",16.3893451690674,1.56884288787842,"monot_30m",0.0000102,5,3.69090700149536,1.95134079456329,0.00000832,0.00024,4,3,4.23822593688965,3.28318786621094,"לאיזו",172.655172413793,141.655172413793,121.241379310345,FALSE,"he"
"5423",10,44,"מדינה",0.982041120529175,3.68241310119629,"monot_30m",0.000138,5,16.3893451690674,3.69090700149536,0.0000102,0.00000832,5,4,1.56884288787842,4.23822593688965,"מדינה",295.241379310345,232.034482758621,198.862068965517,FALSE,"he"
"5424",10,45,"הן",8.36989307403564,3.93362379074097,"monot_30m",0.00055,2,0.982041120529175,16.3893451690674,0.000138,0.0000102,5,5,3.68241310119629,1.56884288787842,"הן",64.2758620689655,64.2758620689655,57.7586206896552,FALSE,"he"
"5425",10,46,"שייכות.",8.85387802124023,5.78844690322876,"monot_30m",0.0000112,7,8.36989307403564,0.982041120529175,0.00055,0.000138,2,5,3.93362379074097,3.68241310119629,"שייכות.",312.448275862069,251.137931034483,214.068965517241,FALSE,"he"
"5426",10,47,"לרוב",5.85834550857544,4.81184959411621,"monot_30m",0.0000977,4,8.85387802124023,8.36989307403564,0.0000112,0.00055,7,2,5.78844690322876,3.93362379074097,"לרוב",194.206896551724,149.379310344828,139.620689655172,FALSE,"he"
"5427",10,48,"מורכב",8.85586738586426,4.06109619140625,"monot_30m",0.000055,5,5.85834550857544,8.85387802124023,0.0000977,0.0000112,4,7,4.81184959411621,5.78844690322876,"מורכב",468.793103448276,317.931034482759,231.655172413793,FALSE,"he"
"5428",10,49,"הדגל",0.436087638139725,1.9287440776825,"monot_30m",0.0000209,4,8.85586738586426,5.85834550857544,0.000055,0.0000977,5,4,4.06109619140625,4.81184959411621,"הדגל",260.896551724138,152.206896551724,141.862068965517,FALSE,"he"
"5429",10,50,"מסמלים",10.2242965698242,4.02594327926636,"monot_30m",0.0000024,6,0.436087638139725,8.85586738586426,0.0000209,0.000055,4,5,1.9287440776825,4.06109619140625,"מסמלים",442.655172413793,317.310344827586,258.551724137931,FALSE,"he"
"5430",10,51,"וצורות",13.6307644844055,2.99500107765198,"monot_30m",0.00000295,6,10.2242965698242,0.436087638139725,0.0000024,0.0000209,6,4,4.02594327926636,1.9287440776825,"וצורות",368.758620689655,238.620689655172,184.034482758621,FALSE,"he"
"5431",10,52,"המסמלים",9.78863334655762,3.97927927970886,"monot_30m",0.000000912,7,13.6307644844055,10.2242965698242,0.00000295,0.0000024,6,6,2.99500107765198,4.02594327926636,"המסמלים",455.724137931034,273.758620689655,214.965517241379,FALSE,"he"
"5432",10,53,"את",0.234142318367958,1.64201259613037,"monot_30m",0.0204,2,9.78863334655762,13.6307644844055,0.000000912,0.00000295,7,6,3.97927927970886,2.99500107765198,"את",59.1724137931034,50.4137931034483,42.1034482758621,FALSE,"he"
"5433",10,54,"ההיסטוריה",5.70617723464966,5.48431444168091,"monot_30m",0.0000724,9,0.234142318367958,9.78863334655762,0.0204,0.000000912,2,7,1.64201259613037,3.97927927970886,"ההיסטוריה",478.206896551724,330.758620689655,219.931034482759,FALSE,"he"
"5434",10,55,"של",0.395902901887894,2.0149097442627,"monot_30m",0.0186,2,5.70617723464966,0.234142318367958,0.0000724,0.0204,9,2,5.48431444168091,1.64201259613037,"של",91.8275862068966,88,88,FALSE,"he"
"5435",10,56,"המדינה",0.365636885166168,1.46132516860962,"monot_30m",0.000501,6,0.395902901887894,5.70617723464966,0.0186,0.0000724,2,9,2.0149097442627,5.48431444168091,"המדינה",207.827586206897,181.551724137931,177.689655172414,FALSE,"he"
"5436",10,57,"או",4.06508111953735,1.73265445232391,"monot_30m",0.00347,2,0.365636885166168,0.395902901887894,0.000501,0.0186,6,2,1.46132516860962,2.0149097442627,"או",107,79.7586206896552,66.3448275862069,FALSE,"he"
"5437",10,58,"את",1.53774070739746,4.4147162437439,"monot_30m",0.0204,2,4.06508111953735,0.365636885166168,0.00347,0.000501,2,6,1.73265445232391,1.46132516860962,"את",100.034482758621,65.2758620689655,59.8965517241379,FALSE,"he"
"5438",10,59,"האידאולוגיה",6.67156222462654,5.43117332458496,"monot_30m",0.00000427,11,1.53774070739746,4.06508111953735,0.0204,0.00347,2,2,4.4147162437439,1.73265445232391,"האידאולוגיה",386,257.655172413793,201.310344827586,FALSE,"he"
"5439",10,60,"העומדת",8.94493816979229,3.49092197418213,"monot_30m",0.00000794,6,6.67156222462654,1.53774070739746,0.00000427,0.0204,11,2,5.43117332458496,4.4147162437439,"העומדת",197.275862068966,160.448275862069,152.206896551724,FALSE,"he"
"5440",10,61,"מאחוריה.",1.75526583194733,2.47443103790283,"monot_30m",0.00000437,8,8.94493816979229,6.67156222462654,0.00000794,0.00000427,6,11,3.49092197418213,5.43117332458496,"מאחוריה.",261.103448275862,209.172413793103,193.551724137931,FALSE,"he"
"5441",10,62,"למרות",6.16296339035034,4.71505451202393,"monot_30m",0.000309,5,1.75526583194733,8.94493816979229,0.00000437,0.00000794,8,6,2.47443103790283,3.49092197418213,"למרות",252.172413793103,212.931034482759,159.965517241379,FALSE,"he"
"5442",10,63,"שמרבית",7.19774627685547,4.14014625549316,"monot_30m",0.00000407,6,6.16296339035034,1.75526583194733,0.000309,0.00000437,5,8,4.71505451202393,2.47443103790283,"שמרבית",402.206896551724,276.862068965517,213.275862068966,FALSE,"he"
"5443",10,64,"האזרחים",6.76988315582275,3.71480369567871,"monot_30m",0.0000427,7,7.19774627685547,6.16296339035034,0.00000407,0.000309,6,5,4.14014625549316,4.71505451202393,"האזרחים",333.172413793103,258.896551724138,201.724137931034,FALSE,"he"
"5444",10,65,"רואים",4.25194454193115,4.94728803634644,"monot_30m",0.000148,5,6.76988315582275,7.19774627685547,0.0000427,0.00000407,7,6,3.71480369567871,4.14014625549316,"רואים",316.137931034483,225.862068965517,188.620689655172,FALSE,"he"
"5445",10,66,"בדגלי",5.61022806167603,2.20409154891968,"monot_30m",0.000000708,5,4.25194454193115,6.76988315582275,0.000148,0.0000427,5,7,4.94728803634644,3.71480369567871,"בדגלי",715.413793103448,231.310344827586,202.172413793103,FALSE,"he"
"5446",10,67,"ככלי",18.5474967956543,2.36100745201111,"monot_30m",0.0000151,4,5.61022806167603,4.25194454193115,0.000000708,0.000148,5,5,2.20409154891968,4.94728803634644,"ככלי",666.48275862069,259.586206896552,185.896551724138,FALSE,"he"
"5447",10,68,"לייחודה",16.8937082290649,5.73566770553589,"monot_30m",0.0000000575,7,18.5474967956543,5.61022806167603,0.0000151,0.000000708,4,5,2.36100745201111,2.20409154891968,"לייחודה",870.620689655172,297.620689655172,193.896551724138,FALSE,"he"
"5448",10,69,"של",1.36580049991608,3.51823830604553,"monot_30m",0.0186,2,16.8937082290649,18.5474967956543,0.0000000575,0.0000151,7,4,5.73566770553589,2.36100745201111,"של",86.2413793103448,62.1379310344828,62.1379310344828,FALSE,"he"
"5449",10,70,"מדינתם,",5.83566468954086,2.38682556152344,"monot_30m",0.00000138,7,1.36580049991608,16.8937082290649,0.0186,0.0000000575,2,7,3.51823830604553,5.73566770553589,"מדינתם,",436.724137931034,273.448275862069,211.137931034483,FALSE,"he"
"5450",10,71,"לעיתים",4.12972164154053,5.02215003967285,"monot_30m",0.0000676,6,5.83566468954086,1.36580049991608,0.00000138,0.0186,7,2,2.38682556152344,3.51823830604553,"לעיתים",216.137931034483,183.586206896552,173.896551724138,FALSE,"he"
"5451",10,72,"דגלים",4.74101740121841,5.28162384033203,"monot_30m",0.00000513,5,4.12972164154053,5.83566468954086,0.0000676,0.00000138,6,7,5.02215003967285,2.38682556152344,"דגלים",172.413793103448,143.034482758621,124.206896551724,FALSE,"he"
"5452",10,73,"לאומיים",1.35260510444641,3.97205758094788,"monot_30m",0.0000162,7,4.74101740121841,4.12972164154053,0.00000513,0.0000676,5,6,5.28162384033203,5.02215003967285,"לאומיים",349.379310344828,189.448275862069,140.172413793103,FALSE,"he"
"5453",10,74,"שונים",3.72675800323486,4.99589824676514,"monot_30m",0.000355,5,1.35260510444641,4.74101740121841,0.0000162,0.00000513,7,5,3.97205758094788,5.28162384033203,"שונים",269.48275862069,204.137931034483,177.965517241379,FALSE,"he"
"5454",10,75,"דומים",6.11128425598145,5.47167301177979,"monot_30m",0.0000457,5,3.72675800323486,1.35260510444641,0.000355,0.0000162,5,7,4.99589824676514,3.97205758094788,"דומים",329.172413793103,236.551724137931,188.310344827586,FALSE,"he"
"5455",10,76,"במידה",5.91704607009888,3.23701786994934,"monot_30m",0.000105,5,6.11128425598145,3.72675800323486,0.0000457,0.000355,5,5,5.47167301177979,4.99589824676514,"במידה",286.068965517241,180.172413793103,158.724137931034,FALSE,"he"
"5456",10,77,"רבה",0.46364963054657,1.47019135951996,"monot_30m",0.000275,3,5.91704607009888,6.11128425598145,0.000105,0.0000457,5,5,3.23701786994934,5.47167301177979,"רבה",186.034482758621,146.896551724138,146.896551724138,FALSE,"he"
"5457",10,78,"אחד",9.17110443115234,1.45925235748291,"monot_30m",0.0024,3,0.46364963054657,5.91704607009888,0.000275,0.000105,3,5,1.47019135951996,3.23701786994934,"אחד",221.51724137931,179.48275862069,175.931034482759,FALSE,"he"
"5458",10,79,"לשני.",2.00529873371124,3.79626178741455,"monot_30m",0.0000813,5,9.17110443115234,0.46364963054657,0.0024,0.000275,3,3,1.45925235748291,1.47019135951996,"לשני.",170,144.137931034483,125.724137931034,FALSE,"he"
"5459",10,80,"למשל,",6.6616690158844,4.68165302276611,"monot_30m",0.000245,5,2.00529873371124,9.17110443115234,0.0000813,0.0024,5,3,3.79626178741455,1.45925235748291,"למשל,",277.965517241379,209.724137931034,195.655172413793,FALSE,"he"
"5460",10,81,"דגלי",3.88709390163422,3.27959632873535,"monot_30m",0.00000631,4,6.6616690158844,2.00529873371124,0.000245,0.0000813,5,5,4.68165302276611,3.79626178741455,"דגלי",174.655172413793,135.793103448276,121.827586206897,FALSE,"he"
"5461",10,82,"מונקו,",11.9482765197754,3.0065176486969,"monot_30m",0.000000813,6,3.88709390163422,6.6616690158844,0.00000631,0.000245,4,5,3.27959632873535,4.68165302276611,"מונקו,",410.172413793103,307.758620689655,215.51724137931,FALSE,"he"
"5462",10,83,"אינדונזיה",11.8930892944336,5.79887771606445,"monot_30m",0.00000234,9,11.9482765197754,3.88709390163422,0.000000813,0.00000631,6,4,3.0065176486969,3.27959632873535,"אינדונזיה",582.206896551724,325.379310344828,249.620689655172,FALSE,"he"
"5463",10,84,"ופולין",7.98147678375244,1.67525124549866,"monot_30m",0.00000219,6,11.8930892944336,11.9482765197754,0.00000234,0.000000813,9,6,5.79887771606445,3.0065176486969,"ופולין",452.758620689655,217.034482758621,197.758620689655,FALSE,"he"
"5464",10,85,"כוללים",5.68880796432495,5.1499662399292,"monot_30m",0.0000269,6,7.98147678375244,11.8930892944336,0.00000219,0.00000234,6,9,1.67525124549866,5.79887771606445,"כוללים",747.137931034483,233.103448275862,203.655172413793,FALSE,"he"
"5465",10,86,"דומים",10.0824384689331,2.8876748085022,"monot_30m",0.0000457,5,5.68880796432495,7.98147678375244,0.0000269,0.00000219,6,6,5.1499662399292,1.67525124549866,"דומים",668.206896551724,227.275862068966,210.51724137931,FALSE,"he"
"5466",10,87,"במידה",5.18278408050537,4.84403944015503,"monot_30m",0.000105,5,10.0824384689331,5.68880796432495,0.0000457,0.0000269,5,6,2.8876748085022,5.1499662399292,"במידה",677.241379310345,223.448275862069,200.034482758621,FALSE,"he"
"5467",10,88,"רבה,",4.4711330384016,0.785441935062408,"monot_30m",0.000275,4,5.18278408050537,10.0824384689331,0.000105,0.0000457,5,5,4.84403944015503,2.8876748085022,"רבה,",385.068965517241,174.172413793103,160.275862068966,FALSE,"he"
"5468",10,89,"כמו",2.99897217750549,3.80700778961182,"monot_30m",0.00209,3,4.4711330384016,5.18278408050537,0.000275,0.000105,4,5,0.785441935062408,4.84403944015503,"כמו",64.0344827586207,64.0344827586207,64.0344827586207,FALSE,"he"
"5469",10,90,"גם",2.72634220123291,3.20274877548218,"monot_30m",0.00447,2,2.99897217750549,4.4711330384016,0.00209,0.000275,3,4,3.80700778961182,0.785441935062408,"גם",141.551724137931,118.310344827586,113.931034482759,FALSE,"he"
"5470",10,91,"דגלי",1.63160556554794,2.34142971038818,"monot_30m",0.00000631,4,2.72634220123291,2.99897217750549,0.00447,0.00209,2,3,3.20274877548218,3.80700778961182,"דגלי",281.896551724138,113.965517241379,109.793103448276,FALSE,"he"
"5471",10,92,"הלאום",7.40885142795742,5.7066125869751,"monot_30m",0.0000126,5,1.63160556554794,2.72634220123291,0.00000631,0.00447,4,2,2.34142971038818,3.20274877548218,"הלאום",255.793103448276,138.965517241379,112.896551724138,FALSE,"he"
"5472",10,93,"של",1.40674209594727,3.6230092048645,"monot_30m",0.0186,2,7.40885142795742,1.63160556554794,0.0000126,0.00000631,5,4,5.7066125869751,2.34142971038818,"של",57.7931034482759,48.5862068965517,48.5862068965517,FALSE,"he"
"5473",10,94,"אירלנד",5.12735509872437,4.37938404083252,"monot_30m",0.00000676,6,1.40674209594727,7.40885142795742,0.0186,0.0000126,2,5,3.6230092048645,5.7066125869751,"אירלנד",305.793103448276,198.137931034483,181.931034482759,FALSE,"he"
"5474",10,95,"ושל",4.43238162994385,2.30205583572388,"monot_30m",0.000126,3,5.12735509872437,1.40674209594727,0.00000676,0.0186,6,2,4.37938404083252,3.6230092048645,"ושל",133.655172413793,110.655172413793,110.655172413793,FALSE,"he"
"5475",10,96,"חוף",8.30846977233887,4.21267747879028,"monot_30m",0.0000468,3,4.43238162994385,5.12735509872437,0.000126,0.00000676,3,6,2.30205583572388,4.37938404083252,"חוף",172.137931034483,149.931034482759,134.413793103448,FALSE,"he"
"5476",10,97,"השנהב.",1.22441151738167,1.22678232192993,"monot_30m",0.00000145,6,8.30846977233887,4.43238162994385,0.0000468,0.000126,3,3,4.21267747879028,2.30205583572388,"השנהב.",240.586206896552,167.48275862069,152.48275862069,FALSE,"he"
"5477",10,98,"רוב",5.26335525512695,3.94835996627808,"monot_30m",0.000269,3,1.22441151738167,8.30846977233887,0.00000145,0.0000468,6,3,1.22678232192993,4.21267747879028,"רוב",130.827586206897,116.862068965517,111.310344827586,FALSE,"he"
"5478",10,99,"דגלי",3.08373287320137,4.30164670944214,"monot_30m",0.00000631,4,5.26335525512695,1.22441151738167,0.000269,0.00000145,3,6,3.94835996627808,1.22678232192993,"דגלי",299.827586206897,192.034482758621,186.206896551724,FALSE,"he"
"5479",10,100,"העולם",6.93585634231567,3.30263924598694,"monot_30m",0.000646,5,3.08373287320137,5.26335525512695,0.00000631,0.000269,4,3,4.30164670944214,3.94835996627808,"העולם",246.758620689655,158.689655172414,140,FALSE,"he"
"5480",10,101,"מורכבים",7.69697284698486,4.6263599395752,"monot_30m",0.0000155,7,6.93585634231567,3.08373287320137,0.000646,0.00000631,5,4,3.30263924598694,4.30164670944214,"מורכבים",274.689655172414,210.068965517241,184.344827586207,FALSE,"he"
"5481",10,102,"משלושה",4.87865734100342,2.82886219024658,"monot_30m",0.00000851,6,7.69697284698486,6.93585634231567,0.0000155,0.000646,7,5,4.6263599395752,3.30263924598694,"משלושה",229.620689655172,168.379310344828,152.931034482759,FALSE,"he"
"5482",10,103,"צבעים.",9.18319201469421,3.83353161811829,"monot_30m",0.0000269,6,4.87865734100342,7.69697284698486,0.00000851,0.0000155,6,7,2.82886219024658,4.6263599395752,"צבעים.",233,208.931034482759,174.137931034483,FALSE,"he"
"5483",10,104,"הצבעים",4.07010269165039,5.23589086532593,"monot_30m",0.0000129,6,9.18319201469421,4.87865734100342,0.0000269,0.00000851,6,6,3.83353161811829,2.82886219024658,"הצבעים",244.068965517241,140.448275862069,131.241379310345,FALSE,"he"
"5484",10,105,"הנפוצים",2.79937648773193,4.94048404693604,"monot_30m",0.00000603,7,4.07010269165039,9.18319201469421,0.0000129,0.0000269,6,6,5.23589086532593,3.83353161811829,"הנפוצים",370.034482758621,230.896551724138,166.103448275862,FALSE,"he"
"5485",10,106,"ביותר",1.3666478395462,3.07277059555054,"monot_30m",0.000912,5,2.79937648773193,4.07010269165039,0.00000603,0.0000129,7,6,4.94048404693604,5.23589086532593,"ביותר",197.827586206897,140.724137931034,137.862068965517,FALSE,"he"
"5486",10,107,"הם",0.276499450206757,1.65843486785889,"monot_30m",0.00229,2,1.3666478395462,2.79937648773193,0.000912,0.00000603,5,7,3.07277059555054,4.94048404693604,"הם",98.2068965517241,76.4827586206897,73.7931034482759,FALSE,"he"
"5487",10,108,"כחול,",2.92285180091858,3.67952656745911,"monot_30m",0.000055,5,0.276499450206757,1.3666478395462,0.00229,0.000912,2,5,1.65843486785889,3.07277059555054,"כחול,",283.034482758621,208.137931034483,184.931034482759,FALSE,"he"
"5488",10,109,"לבן",1.04792308807373,2.51609992980957,"monot_30m",0.000162,3,2.92285180091858,0.276499450206757,0.000055,0.00229,5,2,3.67952656745911,1.65843486785889,"לבן",215.448275862069,166.034482758621,136.51724137931,FALSE,"he"
"5489",10,110,"ואדום.",3.90499746799469,2.00431728363037,"monot_30m",0.00000302,6,1.04792308807373,2.92285180091858,0.000162,0.000055,3,5,2.51609992980957,3.67952656745911,"ואדום.",549.896551724138,291.620689655172,219.034482758621,FALSE,"he"
"5490",10,111,"לרוב,",7.34204077720642,4.8717041015625,"monot_30m",0.0000977,5,3.90499746799469,1.04792308807373,0.00000302,0.000162,6,3,2.00431728363037,2.51609992980957,"לרוב,",350.344827586207,245.413793103448,182.965517241379,FALSE,"he"
"5491",10,112,"אזרחי",8.2916088104248,4.4577579498291,"monot_30m",0.000049,5,7.34204077720642,3.90499746799469,0.0000977,0.00000302,5,6,4.8717041015625,2.00431728363037,"אזרחי",328.310344827586,261.448275862069,213.310344827586,FALSE,"he"
"5492",10,113,"המדינה",0.536494374275208,2.11704564094543,"monot_30m",0.000501,6,8.2916088104248,7.34204077720642,0.000049,0.0000977,5,5,4.4577579498291,4.8717041015625,"המדינה",303.48275862069,218.172413793103,194.896551724138,FALSE,"he"
"5493",10,114,"רוחשים",13.9061732590199,4.45622539520264,"monot_30m",0.000000759,6,0.536494374275208,8.2916088104248,0.000501,0.000049,6,5,2.11704564094543,4.4577579498291,"רוחשים",311.51724137931,235.137931034483,182.068965517241,FALSE,"he"
"5494",10,115,"כבוד",6.88170528411865,5.16377639770508,"monot_30m",0.000209,4,13.9061732590199,0.536494374275208,0.000000759,0.000501,6,6,4.45622539520264,2.11704564094543,"כבוד",263.51724137931,142.413793103448,138.51724137931,FALSE,"he"
"5495",10,116,"רב",2.01885271072388,4.86629581451416,"monot_30m",0.000479,2,6.88170528411865,13.9061732590199,0.000209,0.000000759,4,6,5.16377639770508,4.45622539520264,"רב",238.103448275862,166.620689655172,149.379310344828,FALSE,"he"
"5496",10,117,"לדגל",7.35084342956543,4.36883735656738,"monot_30m",0.00000234,4,2.01885271072388,6.88170528411865,0.000479,0.000209,2,4,4.86629581451416,5.16377639770508,"לדגל",304.586206896552,216,169.51724137931,FALSE,"he"
"5497",10,118,"הלאום",7.56035189700196,3.60138583183289,"monot_30m",0.0000126,5,7.35084342956543,2.01885271072388,0.00000234,0.000479,4,2,4.36883735656738,4.86629581451416,"הלאום",332.310344827586,194.793103448276,183.413793103448,FALSE,"he"
"5498",10,119,"שלהם.",2.52111238241196,3.03997373580933,"monot_30m",0.000525,5,7.56035189700196,7.35084342956543,0.0000126,0.00000234,5,4,3.60138583183289,4.36883735656738,"שלהם.",226.310344827586,176,149.137931034483,FALSE,"he"
"5499",10,120,"למשל,",5.83148980140686,4.8638653755188,"monot_30m",0.000245,5,2.52111238241196,7.56035189700196,0.000525,0.0000126,5,5,3.03997373580933,3.60138583183289,"למשל,",230.620689655172,185.655172413793,163.793103448276,FALSE,"he"
"5500",10,121,"ברוב",8.30354118347168,3.78041410446167,"monot_30m",0.0000724,4,5.83148980140686,2.52111238241196,0.000245,0.000525,5,5,4.8638653755188,3.03997373580933,"ברוב",136.931034482759,126.034482758621,126.034482758621,FALSE,"he"
"5501",10,122,"המוחלט",8.09758186340332,2.86422276496887,"monot_30m",0.0000141,6,8.30354118347168,5.83148980140686,0.0000724,0.000245,4,5,3.78041410446167,4.8638653755188,"המוחלט",306.689655172414,252.896551724138,173.068965517241,FALSE,"he"
"5502",10,123,"של",0.20615366101265,1.41890919208527,"monot_30m",0.0186,2,8.09758186340332,8.30354118347168,0.0000141,0.0000724,6,4,2.86422276496887,3.78041410446167,"של",126.862068965517,113.103448275862,108.448275862069,FALSE,"he"
"5503",10,124,"מדינות",1.96428740024567,3.54263377189636,"monot_30m",0.000115,6,0.20615366101265,8.09758186340332,0.0186,0.0000141,2,6,1.41890919208527,2.86422276496887,"מדינות",271.689655172414,219.827586206897,191.965517241379,FALSE,"he"
"5504",10,125,"העולם",3.03804230690002,4.47388887405396,"monot_30m",0.000646,5,1.96428740024567,0.20615366101265,0.000115,0.0186,6,2,3.54263377189636,1.41890919208527,"העולם",266.344827586207,192.448275862069,160.551724137931,FALSE,"he"
"5505",10,126,"נהוג",4.34423732757568,4.71867656707764,"monot_30m",0.0000219,4,3.03804230690002,1.96428740024567,0.000646,0.000115,5,6,4.47388887405396,3.54263377189636,"נהוג",171.379310344828,139.551724137931,136.862068965517,FALSE,"he"
"5506",10,127,"שכאשר",8.25317287445068,4.61054658889771,"monot_30m",0.0000191,5,4.34423732757568,3.03804230690002,0.0000219,0.000646,4,5,4.71867656707764,4.47388887405396,"שכאשר",253.931034482759,168.862068965517,142.275862068966,FALSE,"he"
"5507",10,128,"דגל",2.70368432998657,5.1412935256958,"monot_30m",0.0000417,3,8.25317287445068,4.34423732757568,0.0000191,0.0000219,5,4,4.61054658889771,4.71867656707764,"דגל",182.827586206897,116.379310344828,114.137931034483,FALSE,"he"
"5508",10,129,"הלאום",3.52772876937524,3.14269924163818,"monot_30m",0.0000126,5,2.70368432998657,8.25317287445068,0.0000417,0.0000191,3,5,5.1412935256958,4.61054658889771,"הלאום",241.586206896552,157.862068965517,139.758620689655,FALSE,"he"
"5509",10,130,"מונף",5.36298145866022,3.63588762283325,"monot_30m",0.000000479,4,3.52772876937524,2.70368432998657,0.0000126,0.0000417,5,3,3.14269924163818,5.1412935256958,"מונף",275.103448275862,198.689655172414,198.689655172414,FALSE,"he"
"5510",10,131,"יחד",6.36726474761963,4.79709148406982,"monot_30m",0.000372,3,5.36298145866022,3.52772876937524,0.000000479,0.0000126,4,5,3.63588762283325,3.14269924163818,"יחד",112.758620689655,95.3103448275862,95.3103448275862,FALSE,"he"
"5511",10,132,"עם",0.0908362567424774,0.643166661262512,"monot_30m",0.00603,2,6.36726474761963,5.36298145866022,0.000372,0.000000479,3,4,4.79709148406982,3.63588762283325,"עם",185.172413793103,148.448275862069,142.724137931034,FALSE,"he"
"5512",10,133,"דגלים",1.83187028765678,1.77278280258179,"monot_30m",0.00000513,5,0.0908362567424774,6.36726474761963,0.00603,0.000372,2,3,0.643166661262512,4.79709148406982,"דגלים",258.793103448276,176.689655172414,158.310344827586,FALSE,"he"
"5513",10,134,"אחרים,",3.82176560163498,4.50530815124512,"monot_30m",0.000457,6,1.83187028765678,0.0908362567424774,0.00000513,0.00603,5,2,1.77278280258179,0.643166661262512,"אחרים,",297.724137931034,170.931034482759,167.51724137931,FALSE,"he"
"5514",10,135,"הוא",4.45145988464355,5.71014499664307,"monot_30m",0.00759,3,3.82176560163498,1.83187028765678,0.000457,0.00000513,6,5,4.50530815124512,1.77278280258179,"הוא",163.931034482759,106.448275862069,96.1034482758621,FALSE,"he"
"5515",10,136,"יורם",15.5325584411621,5.76571989059448,"monot_30m",0.0000209,4,4.45145988464355,3.82176560163498,0.00759,0.000457,3,6,5.71014499664307,4.50530815124512,"יורם",309.620689655172,194.344827586207,155.655172413793,FALSE,"he"
"5516",10,137,"ראשון",16.0621013641357,4.92078685760498,"monot_30m",0.000316,5,15.5325584411621,4.45145988464355,0.0000209,0.00759,4,3,5.76571989059448,5.71014499664307,"ראשון",306.137931034483,179.344827586207,167.896551724138,FALSE,"he"
"5517",10,138,"ויורד",16.9296607971191,4.78320121765137,"monot_30m",0.00000407,5,16.0621013641357,15.5325584411621,0.000316,0.0000209,5,4,4.92078685760498,5.76571989059448,"ויורד",321.344827586207,197.448275862069,157.51724137931,FALSE,"he"
"5518",10,139,"אחרון.",12.9292582273483,4.78083896636963,"monot_30m",0.0000457,6,16.9296607971191,16.0621013641357,0.00000407,0.000316,5,5,4.78320121765137,4.92078685760498,"אחרון.",428.379310344828,195.827586206897,167.827586206897,FALSE,"he"
"5519",10,140,"בנוסף,",5.78558337688446,4.57871294021606,"monot_30m",0.000162,6,12.9292582273483,16.9296607971191,0.0000457,0.00000407,6,5,4.78083896636963,4.78320121765137,"בנוסף,",385.793103448276,230.896551724138,196,FALSE,"he"
"5520",10,141,"כאשר",3.78486657142639,4.7520546913147,"monot_30m",0.000724,4,5.78558337688446,12.9292582273483,0.000162,0.0000457,6,6,4.57871294021606,4.78083896636963,"כאשר",330.241379310345,170.310344827586,161.379310344828,FALSE,"he"
"5521",10,142,"הוא",6.21604776382446,2.78001546859741,"monot_30m",0.00759,3,3.78486657142639,5.78558337688446,0.000724,0.000162,4,6,4.7520546913147,4.57871294021606,"הוא",275.413793103448,143.206896551724,141.379310344828,FALSE,"he"
"5522",10,143,"מונף",2.72336902469397,5.5784215927124,"monot_30m",0.000000479,4,6.21604776382446,3.78486657142639,0.00759,0.000724,3,4,2.78001546859741,4.7520546913147,"מונף",280.827586206897,187.48275862069,167,FALSE,"he"
"5523",10,144,"בין",7.46850395202637,4.94688081741333,"monot_30m",0.00229,3,2.72336902469397,6.21604776382446,0.000000479,0.00759,4,3,5.5784215927124,2.78001546859741,"בין",163.758620689655,118.103448275862,111.103448275862,FALSE,"he"
"5524",10,145,"דגלים",3.66383290290833,4.554030418396,"monot_30m",0.00000513,5,7.46850395202637,2.72336902469397,0.00229,0.000000479,3,4,4.94688081741333,5.5784215927124,"דגלים",288.103448275862,219.724137931034,180.827586206897,FALSE,"he"
"5525",10,146,"של",2.96493911743164,4.74450349807739,"monot_30m",0.0186,2,3.66383290290833,7.46850395202637,0.00000513,0.00229,5,3,4.554030418396,4.94688081741333,"של",161.068965517241,130.48275862069,110.034482758621,FALSE,"he"
"5526",10,147,"מדינות",2.53278493881226,2.1365385055542,"monot_30m",0.000115,6,2.96493911743164,3.66383290290833,0.0186,0.00000513,2,5,4.74450349807739,4.554030418396,"מדינות",247.620689655172,207.48275862069,162.51724137931,FALSE,"he"
"5527",10,148,"אחרות,",3.30711942911148,4.60269546508789,"monot_30m",0.000186,6,2.53278493881226,2.96493911743164,0.000115,0.0186,6,2,2.1365385055542,4.74450349807739,"אחרות,",307.586206896552,142.689655172414,135.413793103448,FALSE,"he"
