	sample_id	word_id	word	score	shannon	renyi
80	0	80	어린이에서	17.885612964630127	6.638427734375	8.114405632019043
81	0	81	성인으로의	12.181924819946289	5.767687797546387	7.908511638641357
82	0	82	성장	4.574865341186523	3.9735779762268066	6.940094470977783
83	0	83	등을	4.409277439117432	3.8452181816101074	6.581559658050537
84	0	84	들	3.174931287765503	5.075047492980957	7.036025047302246
85	0	85	수	0.023566503077745438	0.19069570302963257	2.9999539852142334
86	0	86	있	8.736841201782227	0.4034698009490967	2.4042906761169434
87	0	87	다.	9.16910269856453	2.4465060234069824	5.253998279571533
88	0	88	따라서	6.652067184448242	5.066646575927734	7.611837387084961
89	0	89	야누스는	1.1847539299633354	2.717273235321045	6.83847188949585
90	0	90	결혼과	7.341499328613281	6.56675910949707	8.021387100219727
91	0	91	죽음	4.112666130065918	5.8893327713012695	7.659421443939209
92	0	92	그리고	4.833611488342285	2.4136886596679688	5.110334873199463
93	0	93	그	4.183732032775879	6.404632091522217	7.876316070556641
94	0	94	외	5.271049499511719	5.439640998840332	7.405273914337158
95	0	95	다른	3.4725699424743652	5.84044075012207	7.6689863204956055
96	0	96	시작의	12.859622955322266	6.162466526031494	7.545276641845703
97	0	97	시기에만이	14.492313385009766	6.641049385070801	7.961857318878174
98	0	98	아니라	3.7870450019836426	6.743719100952148	8.032575607299805
99	0	99	추수나	16.012037754058838	5.748511791229248	7.75569486618042
100	0	100	작물을	12.643409490585327	6.7305989265441895	8.227289199829102
101	0	101	심는	7.355566024780273	5.374638080596924	7.579729080200195
102	0	102	시기가	9.44203794002533	3.206127643585205	6.633655548095703
103	0	103	시작될	8.546896159648895	5.282006740570068	7.511380672454834
104	0	104	때에도	5.040628433227539	3.710451602935791	6.617158889770508
105	0	105	숭배되었다.	14.180488692596555	6.658941268920898	8.075006484985352
106	0	106	야누스는	1.7033459840458818	4.126872539520264	7.2659912109375
107	0	107	그만을	15.096916198730469	6.6207427978515625	7.995749473571777
108	0	108	위한	5.158700466156006	6.141426086425781	7.785646438598633
109	0	109	사제가	11.099126100540161	6.997485160827637	8.191325187683105
110	0	110	할당된	9.883185505867004	4.803816795349121	7.300785541534424
111	0	111	적은	8.480209350585938	6.612325668334961	7.994197368621826
112	0	112	없었으나,	10.282829076051712	6.224708557128906	7.96174430847168
113	0	113	대사제들이	20.338806629180908	6.387581825256348	7.962316036224365
114	0	114	직접	7.128314018249512	7.016030311584473	8.348809242248535
115	0	115	야누스의	4.116778891591821	6.680019378662109	8.218143463134766
116	0	116	의식을	5.754520297050476	6.512362957000732	7.931545257568359
117	0	117	거행했다.	6.456086656078696	5.3968353271484375	7.437952041625977
118	0	118	야누스는	2.1939821181440493	5.195657253265381	7.567058086395264
119	0	119	야만과	16.083242893218994	6.395124435424805	7.953812599182129
120	0	120	문명,	11.70969009399414	6.227677345275879	7.899130821228027
121	0	121	전원과	13.775624752044678	5.554183006286621	7.710804462432861
122	0	122	도시,	9.0585458278656	6.559457302093506	8.048312187194824
123	0	123	유년과	15.423802375793457	6.313383102416992	8.058449745178223
124	0	124	성년의	10.280596733093262	5.915287971496582	7.811964511871338
125	0	125	중간지대를	16.656201362609863	6.341861724853516	7.830620765686035
126	0	126	나타	9.3741135597229	6.083256721496582	7.8208208084106445
127	0	127	낸다.	16.574938908219337	4.786041259765625	7.2015461921691895
128	0	128	고대	4.38053035736084	5.220337390899658	7.601456642150879
129	0	129	그리스에는	6.5281150341033936	3.014677047729492	6.178319454193115
130	0	130	야누스와	4.961936738807708	6.010987758636475	7.850507736206055
131	0	131	대응되는	10.808872640132904	5.402434349060059	7.524133205413818
132	0	132	신이	6.497748613357544	6.492830753326416	7.959457874298096
133	0	133	없었기	5.987995147705078	5.2754034996032715	7.582925796508789
134	0	134	때문에	0.2616101801395416	0.7131901383399963	2.5742037296295166
135	0	135	로마인들은	7.1321810483932495	3.769012689590454	7.286506652832031
136	0	136	야누스를	2.029068103642203	3.496838092803955	7.264751434326172
137	0	137	차별화된	17.79075050354004	6.4676127433776855	7.94633674621582
138	0	138	자신들	9.196711540222168	5.758624076843262	7.545828819274902
139	0	139	만의	11.699745178222656	2.762882709503174	5.60100793838501
140	0	140	신이라고	4.082882046699524	6.234888076782227	7.862715721130371
141	0	141	주장했다.	4.9669695207849145	3.1147642135620117	5.682776927947998
142	0	142	</s>	4.0737714767456055	5.024580001831055	7.33671760559082
143	1	0	아름다운	9.328847885131836	7.585819244384766	8.79840087890625
144	1	1	해변에	6.562586307525635	6.598748207092285	8.11129093170166
145	1	2	가면	5.697558403015137	6.446353912353516	7.99667501449585
146	1	3	서퍼들이	19.330744743347168	6.6260247230529785	8.29338264465332
147	1	4	가운데	9.730535507202148	6.860995769500732	8.225189208984375
148	1	5	세	6.0071611404418945	4.453707218170166	7.216931343078613
149	1	6	손가락을	7.475145220756531	5.23518180847168	7.323054313659668
150	1	7	접고	10.948709726333618	5.993389129638672	7.468967914581299
151	1	8	엄지와	11.032587885856628	6.043257713317871	7.885298728942871
152	1	9	새끼	6.523637771606445	2.1017441749572754	6.099971771240234
153	1	10	손가락을	0.6660776436328888	1.5924632549285889	5.353712558746338
154	1	11	곧게	10.185043096542358	2.4978697299957275	6.109711647033691
155	1	12	펴서	6.58540153503418	5.08074951171875	7.135378837585449
156	1	13	만드는	8.791414260864258	6.509458065032959	7.978943824768066
157	1	14	특	8.525500297546387	6.517082214355469	8.000101089477539
158	1	15	이한	19.474945068359375	3.1974661350250244	5.922604084014893
159	1	16	손동작을	15.89110815525055	6.797505855560303	8.16720199584961
160	1	17	하는	4.739861965179443	6.146358013153076	7.720513820648193
161	1	18	것을	4.765454292297363	6.792074203491211	8.152822494506836
162	1	19	볼	4.889222145080566	6.339545249938965	8.047504425048828
163	1	20	수	0.28598344326019287	0.9150279760360718	4.2987213134765625
164	1	21	있는데	4.109633922576904	1.2366259098052979	3.2801406383514404
165	1	22	이를	4.566333293914795	2.8753271102905273	7.176962375640869
166	1	23	‘샤카	15.098915576934814	6.668095588684082	8.266972541809082
167	1	24	사인’	14.026539027690887	5.393712520599365	7.584371089935303
168	1	25	이라고	5.7128149420022964	1.4175586700439453	4.601402282714844
169	1	26	한다.	0.5920019270852208	1.409040927886963	4.214098930358887
170	1	27	샤카	5.771058030426502	6.567575454711914	8.285978317260742
171	1	28	사인은	1.0983433723449707	2.597881317138672	6.803277492523193
172	1	29	하와이	9.76110553741455	7.541525363922119	8.60959529876709
173	1	30	원주민들	8.7511305809021	4.197780609130859	7.022261619567871
174	1	31	의	6.700602769851685	4.043280601501465	6.6232686042785645
175	1	32	‘알로하	20.405678272247314	5.006842136383057	7.7779035568237305
176	1	33	정신’	12.149984747171402	5.511438369750977	7.6827850341796875
177	1	34	을	4.294960975646973	3.6082258224487305	6.657130241394043
178	1	35	대표하는	6.553058624267578	5.521215915679932	7.516585826873779
179	1	36	인사법으로,	24.84959328174591	5.696755886077881	7.703836917877197
180	1	37	이는	4.785628318786621	7.010648250579834	8.431588172912598
181	1	38	하와의	15.464891910552979	6.756524562835693	8.211722373962402
182	1	39	사람들의	8.981624603271484	6.999080657958984	8.34789752960205
183	1	40	우정,	10.573826789855957	6.486985206604004	7.987712383270264
184	1	41	사랑,	4.505528450012207	6.613494396209717	8.187637329101562
185	1	42	연대,	11.653552651405334	6.540356636047363	8.117257118225098
186	1	43	이해	6.683082103729248	6.964656352996826	8.199504852294922
187	1	44	등을	2.531773567199707	2.7026596069335938	5.7157182693481445
188	1	45	의미	6.17418909072876	4.799166679382324	7.1184000968933105
189	1	46	한다.	7.736061752773821	2.6420722007751465	4.446823596954346
190	1	47	샤카	3.286326104775071	6.019136905670166	8.051605224609375
191	1	48	사인이	4.232814667746425	0.29832687973976135	4.559077739715576
192	1	49	어디서	8.16684079170227	7.560238838195801	8.625938415527344
193	1	50	유래되었는가에	15.341733515262604	3.6091737747192383	6.836174964904785
194	1	51	대해서는	0.6402349472045898	2.36482572555542	6.080586910247803
195	1	52	다양한	4.096719741821289	5.275920867919922	7.486350059509277
196	1	53	설이	1.1402688026428223	2.7027223110198975	5.531425476074219
197	1	54	있다.	0.5376359932124615	1.8348472118377686	4.677285194396973
198	1	55	일부는	8.468852996826172	6.118313789367676	8.011724472045898
199	1	56	하와이로	9.241156101226807	6.942782402038574	8.333269119262695
200	1	57	건너온	5.984976291656494	5.0652265548706055	7.381889820098877
201	1	58	스페	13.736344814300537	4.88377571105957	7.240779399871826
202	1	59	인	9.152910232543945	4.599606037139893	6.885679244995117
203	1	60	이민자들로부터	10.809780597686768	4.696088790893555	7.265150547027588
204	1	61	유래했다고	7.609463691711426	6.056506633758545	7.970331192016602
205	1	62	주장하고,	6.93661642074585	3.74360990524292	6.0815534591674805
206	1	63	또	3.685778856277466	5.259077548980713	7.673257350921631
207	1	64	다른	0.8454499244689941	3.8320913314819336	7.227422714233398
208	1	65	사람들은	5.1971940994262695	3.8476858139038086	6.715758800506592
209	1	66	서퍼가	11.799432545900345	5.810428619384766	7.9203104972839355
210	1	67	상어에게	18.62420916557312	7.240566253662109	8.452897071838379
211	1	68	물려서	8.268980979919434	6.520575523376465	8.119422912597656
212	1	69	세	7.731877326965332	6.921612739562988	8.360559463500977
213	1	70	손가락을	0.8334878236055374	3.1948723793029785	6.8149614334106445
214	1	71	잃	9.458292007446289	6.238924503326416	7.829447269439697
215	1	72	은	16.165992259979248	2.1408779621124268	4.451162338256836
216	1	73	것에서	9.134519577026367	5.722792625427246	7.7389116287231445
217	1	74	유래했다고	2.696631044149399	5.080621719360352	7.5231709480285645
218	1	75	보기도	5.426769256591797	1.8133461475372314	4.938401222229004
219	1	76	한다.	0.08640299178659916	0.44509077072143555	2.6359846591949463
220	1	77	그	4.924137115478516	5.952220916748047	7.9203033447265625
221	1	78	중에서도	5.557437896728516	4.58676815032959	6.996729373931885
222	1	79	가장	2.062913417816162	6.056828498840332	8.004008293151855
223	1	80	유력한	5.577254295349121	4.3266401290893555	6.814935684204102
224	1	81	설은	6.32313871383667	3.9185686111450195	6.97719669342041
225	1	82	사탕	9.245423078536987	6.717145919799805	8.250423431396484
226	1	83	수수밭에서	17.640147507190704	1.0977981090545654	5.374790191650391
227	1	84	일하던	7.6533461809158325	6.389988422393799	8.026941299438477
228	1	85	노동자가	12.308905363082886	6.8074164390563965	8.171031951904297
229	1	86	실수로	10.197574496269226	7.299869060516357	8.491000175476074
230	1	87	세	4.811029434204102	6.938168048858643	8.251747131347656
231	1	88	손가락을	0.9539690315723419	3.823183298110962	7.091862201690674
232	1	89	잃었는데,	10.303190231323242	5.805217742919922	7.567600250244141
233	1	90	그	1.9454716444015503	4.77368688583374	7.409725189208984
234	1	91	사람의	8.361364364624023	4.864643573760986	7.223796367645264
235	1	92	인사를	12.743566989898682	6.275764465332031	7.855616569519043
236	1	93	사람들이	8.284158706665039	6.245202541351318	7.980119228363037
237	1	94	따라하던	12.664948463439941	6.6417341232299805	8.028288841247559
238	1	95	것에서	4.974263668060303	6.251291275024414	7.943675518035889
239	1	96	유래되었다는	4.451979875564575	3.573335647583008	6.6421356201171875
240	1	97	설이다.	1.2710816347971559	2.602759838104248	5.606375694274902
241	1	98	그	3.495420217514038	5.947613716125488	7.888681411743164
242	1	99	유래가	8.821503639221191	5.2420501708984375	7.322649002075195
243	1	100	무엇이든	8.52875804901123	6.602553367614746	8.115243911743164
244	1	101	샤카	4.7138983039185405	6.305702209472656	8.084345817565918
245	1	102	사인은	0.6989636067301035	0.15428894758224487	4.01074743270874
246	1	103	하와이의	9.938971519470215	7.207271575927734	8.442818641662598
247	1	104	전통	3.502140522003174	6.8715620040893555	8.198639869689941
248	1	105	인사법이	15.146449089050293	5.102984428405762	7.27020788192749
249	1	106	되었고	4.911484241485596	6.11039924621582	7.913365840911865
250	1	107	국제적으로도	13.930088758468628	0.9718359112739563	5.912872791290283
251	1	108	하와이를	9.129270076751709	5.537877082824707	7.59262228012085
252	1	109	알리는데	12.604684829711914	3.6274523735046387	6.963954448699951
253	1	110	좋은	5.847064018249512	4.835160255432129	7.064981937408447
254	1	111	친선의	22.078057289123535	4.76394510269165	6.9763078689575195
255	1	112	역할을	5.357999801635742	5.264847755432129	7.396982669830322
256	1	113	하고	3.1425440311431885	2.5104966163635254	4.91497802734375
257	1	114	있다.	0.3879862278699875	1.4376626014709473	4.853221893310547
258	1	115	샤카	2.935282097198069	5.723628520965576	7.929155349731445
259	1	116	사인은	0.24299951130524278	0.06640739738941193	3.140556812286377
260	1	117	1960년대	8.819598734378815	7.326181411743164	8.49867057800293
261	1	118	미국	3.472214698791504	4.831009864807129	7.306571006774902
262	1	119	캘리포니아에서	7.975204706192017	5.222038269042969	7.407780170440674
263	1	120	서핑이	16.89029026031494	6.04836368560791	7.964737415313721
264	1	121	유행하고	7.132200002670288	6.486899375915527	8.102583885192871
265	1	122	하와이	6.173957824707031	4.586489200592041	7.432254314422607
266	1	123	출신	4.982723236083984	5.1016411781311035	7.474392414093018
267	1	124	서퍼들이	8.466106176376343	5.780428409576416	7.543223857879639
268	1	125	동료	9.856779098510742	7.009814262390137	8.36151123046875
269	1	126	서퍼들에게	7.81153678894043	4.65922737121582	7.296868324279785
270	1	127	샤카	7.8341033440083265	6.425490379333496	8.095524787902832
271	1	128	사인을	0.1969117932021618	0.25401270389556885	4.309160232543945
272	1	129	알려주면서	10.85852301120758	6.082050323486328	7.672344207763672
273	1	130	전세계	7.25341796875	6.318534851074219	8.001569747924805
274	1	131	서퍼들에게	7.488356649875641	3.5153913497924805	6.550017356872559
275	1	132	널리	4.303768634796143	5.4300689697265625	7.496423244476318
276	1	133	알려지게	2.4199740886688232	3.055270195007324	5.628443717956543
277	1	134	되었으며,	3.674019232392311	1.1673402786254883	3.1637744903564453
278	1	135	하와	8.137825667858124	5.828932762145996	7.70777702331543
279	1	136	이	5.761372089385986	3.144697666168213	6.833184242248535
280	1	137	로컬TV	28.112138748168945	5.276428699493408	7.57725191116333
281	1	138	자동차	13.556137084960938	4.492853164672852	6.846546649932861
282	1	139	판매를	8.695825576782227	4.576208114624023	7.169684410095215
283	1	140	하던	6.803937911987305	4.364738464355469	7.021165370941162
284	1	141	세일즈맨이	18.503470242023468	5.723690032958984	7.661497116088867
285	1	142	광고에서	10.965370178222656	6.907569885253906	8.322978019714355
286	1	143	사용하면서	12.417595386505127	6.260846138000488	8.051620483398438
287	1	144	미국	3.6581201553344727	6.028649806976318	7.8441481590271
288	1	145	내에도	13.19680118560791	5.379858016967773	7.323652744293213
289	1	146	많이	6.078278541564941	5.171177864074707	7.475334644317627
290	1	147	알려지게	3.5329160690307617	3.2225968837738037	6.082207679748535
291	1	148	되었다고	6.037135601043701	0.6065502166748047	2.004070281982422
292	1	149	한다.	0.6028556129895151	2.726313591003418	5.76064395904541
293	1	150	</s>	1.737079381942749	5.333099365234375	7.631754398345947
294	2	0	도핑은	14.552488803863525	7.505458831787109	8.747200012207031
295	2	1	경쟁이	15.66994857788086	7.367287635803223	8.543550491333008
296	2	2	치열한	3.072575569152832	5.266495704650879	7.698746681213379
297	2	3	스포츠	4.963787078857422	6.5172929763793945	8.082075119018555
298	2	4	경기에서	3.3238606452941895	4.983182430267334	7.225377082824707
299	2	5	운동선수들이	16.773187160491943	6.34904670715332	8.04097843170166
300	2	6	경기력의	13.388500452041626	6.573441982269287	8.122164726257324
301	2	7	향상을	4.630620718002319	5.8302001953125	7.493557929992676
302	2	8	목적으로	3.9973058700561523	4.069381237030029	6.613320827484131
303	2	9	약물을	10.580864667892456	6.049505233764648	7.979921340942383
304	2	10	사용하는	3.59637451171875	3.606616735458374	6.559608459472656
305	2	11	것	5.616646766662598	4.492952346801758	7.336246967315674
306	2	12	을	6.6883931159973145	4.167806148529053	6.49160099029541
307	2	13	말한다.	3.132397871464491	4.751348972320557	7.491026878356934
308	2	14	도핑이란	6.630425209608802	5.318811893463135	7.730405330657959
309	2	15	단어는	3.096423387527466	5.791206359863281	7.776484966278076
310	2	16	스포츠	3.472520112991333	6.964300632476807	8.326204299926758
311	2	17	경기를	4.280515670776367	3.258228302001953	6.588718891143799
312	2	18	관장하는	8.686459531541914	5.316465377807617	7.530389308929443
313	2	19	기관에서	7.216078996658325	3.1294140815734863	6.654892921447754
314	2	20	널리	5.888367652893066	5.90781307220459	7.855140209197998
315	2	21	사용되고	3.495286226272583	2.667938232421875	5.3839826583862305
316	2	22	있다.	0.8754897341132164	2.4393343925476074	5.988391399383545
317	2	23	경기력의	6.795634210109711	5.291773796081543	7.674968719482422
318	2	24	향상을	0.8443097323179245	1.0243446826934814	5.112714767456055
319	2	25	목적으로	1.2638822793960571	2.9082603454589844	6.025608062744141
320	2	26	약물을	4.836654543876648	4.479582786560059	7.504246234893799
321	2	27	사용하는	0.869631290435791	3.7755846977233887	6.751808166503906
322	2	28	것은	1.8787739276885986	4.0494794845581055	6.7909836769104
323	2	29	대개	5.8480329513549805	6.528931617736816	8.061408996582031
324	2	30	비윤리적인	11.842917561531067	6.438529968261719	8.118486404418945
325	2	31	것으로	3.560548782348633	5.683653831481934	7.499249458312988
326	2	32	간주되며,	4.361006170511246	4.564944267272949	7.386586666107178
327	2	33	따라서	5.971333980560303	6.097775459289551	7.909356594085693
328	2	34	국제올림픽위원회(IOC)를	19.315091678872705	5.920558929443359	7.89240837097168
329	2	35	포함한	5.656043529510498	3.0734477043151855	6.530252456665039
330	2	36	대부분의	4.641018867492676	4.598085403442383	7.195219993591309
331	2	37	국제	0.8441532254219055	3.240562915802002	6.455395698547363
332	2	38	스포츠	2.7472431659698486	3.982571840286255	6.566812515258789
333	2	39	단체들은	5.161779880523682	2.492443084716797	5.648555755615234
334	2	40	이를	2.80613374710083	5.744065761566162	7.769240379333496
335	2	41	금지하고	4.743975639343262	5.64777946472168	7.695858001708984
336	2	42	있다.	0.49631269834935665	2.550225257873535	6.626648902893066
337	2	43	더욱이,	10.17303729057312	4.79787540435791	7.360426425933838
338	2	44	도핑	2.899697419081349	5.241594314575195	7.70866584777832
339	2	45	사실이	14.079286575317383	1.957531452178955	5.804067611694336
340	2	46	발각되지	10.975609302520752	6.466362953186035	7.9875030517578125
341	2	47	않도록	1.1742548942565918	2.2859368324279785	4.506819725036621
342	2	48	조	5.840106010437012	6.016918659210205	7.9545979499816895
343	2	49	작까지	27.002046585083008	3.1507599353790283	6.13253116607666
344	2	50	한	5.556109428405762	6.015048027038574	7.963474273681641
345	2	51	선수들의	10.15556025505066	6.029496192932129	7.782397270202637
346	2	52	경우에는	6.090937614440918	6.391707420349121	7.883203506469727
347	2	53	그	3.2110707759857178	6.122684478759766	7.846251964569092
348	2	54	속임수와	19.47776746749878	4.896778106689453	7.399832725524902
349	2	55	부정	7.3967180252075195	5.875973224639893	7.834573268890381
350	2	56	행위가	6.494185447692871	4.464909076690674	6.816108703613281
351	2	57	고의적이었다는	19.484711222350597	5.889763832092285	7.665557861328125
352	2	58	것을	1.718096137046814	4.2969889640808105	6.623680114746094
353	2	59	고려할	5.8943562507629395	5.833437442779541	7.557000160217285
354	2	60	때	0.6666063666343689	1.3999886512756348	3.717543125152588
355	2	61	비윤리성의	18.6553135253489	2.854342460632324	7.011070251464844
356	2	62	수	9.105978965759277	4.2404327392578125	7.127161502838135
357	2	63	위가	16.959554195404053	4.168971061706543	6.341352939605713
358	2	64	높아진다.	6.53141476213932	6.0948381423950195	7.757615089416504
359	2	65	도핑	2.9669604272348806	5.007322788238525	7.50348424911499
360	2	66	문제는	7.087515830993652	2.4536261558532715	6.024455547332764
361	2	67	최근에	9.07925033569336	6.099688529968262	7.90885591506958
362	2	68	신문의	13.0354585647583	6.784485816955566	8.267521858215332
363	2	69	주요	6.834449768066406	5.660477638244629	7.867724418640137
364	2	70	기사로	5.633279085159302	3.18178391456604	6.5761823654174805
365	2	71	자주	4.056543350219727	5.540504455566406	7.53439998626709
366	2	72	다루어지고	4.558330476284027	3.711379051208496	6.167555332183838
367	2	73	있으나,	3.391091763973236	1.9262391328811646	5.112588405609131
368	2	74	이는	4.168475151062012	6.354707717895508	7.958435535430908
369	2	75	최근의	5.410144329071045	6.6231184005737305	8.063928604125977
370	2	76	현상	5.865748405456543	6.245096206665039	7.895480155944824
371	2	77	이	9.631251335144043	2.6825480461120605	5.5333251953125
372	2	78	아니다—사실,	37.69960021972656	5.174883842468262	7.42919397354126
373	2	79	도핑은	6.82049382632249	6.872292518615723	8.25311279296875
374	2	80	스포츠의	6.919334411621094	6.739642143249512	8.165140151977539
375	2	81	역사만큼이나	14.835143685340881	6.352982521057129	7.867347240447998
376	2	82	오래되었다고	11.228964805603027	6.721946716308594	8.10908317565918
377	2	83	해도	3.1293671131134033	4.604361057281494	6.828042507171631
378	2	84	과언이	5.800885010510683	5.262454032897949	7.493162631988525
379	2	85	아니다.	0.5601667612791061	0.6195279955863953	3.725499153137207
380	2	86	고대	7.428484916687012	5.536859512329102	7.711695671081543
381	2	87	전차	9.398509979248047	4.175816535949707	6.7359747886657715
382	2	88	경주에	6.350511074066162	3.5791542530059814	6.51320743560791
383	2	89	서의	16.961082458496094	5.669674396514893	7.746958255767822
384	2	90	약물	8.788583755493164	6.4209089279174805	8.182040214538574
385	2	91	사용에서부터	13.648567199707031	2.9699020385742188	6.388104438781738
386	2	92	최근	8.87452507019043	6.480452537536621	8.234334945678711
387	2	93	야구와	12.875631332397461	5.558650016784668	7.908756732940674
388	2	94	사이클링에서의	16.131568908691406	5.2510294914245605	7.550302505493164
389	2	95	논란에	10.373480319976807	6.700999736785889	8.143603324890137
390	2	96	이르기까지	0.46868327260017395	2.314116954803467	6.069046497344971
391	2	97	스포츠계의	9.204924583435059	5.45065975189209	7.64874792098999
392	2	98	전반적	10.744200468063354	6.475368022918701	7.876728534698486
393	2	99	견해는	11.170530080795288	5.694393634796143	7.436831951141357
394	2	100	오	8.064638137817383	5.955862998962402	7.7823076248168945
395	2	101	랜	13.35953140258789	4.632940769195557	6.778744697570801
396	2	102	시간에	14.353679656982422	2.9893994331359863	6.002885818481445
397	2	103	걸쳐	4.409547805786133	6.387210845947266	8.119640350341797
398	2	104	크게	5.0403008460998535	6.7645416259765625	8.19527530670166
399	2	105	변화되어왔다.	10.284087277948856	5.789089202880859	7.500540733337402
400	2	106	근	7.862326622009277	6.04733943939209	7.822768688201904
401	2	107	수십	9.199824333190918	1.5055440664291382	4.674041271209717
402	2	108	년	1.9333660900592804	2.257411003112793	5.383851051330566
403	2	109	동안에는	6.175705909729004	2.4483420848846436	5.187208652496338
404	2	110	정부와	10.94171142578125	6.7908124923706055	8.27708625793457
405	2	111	스포츠	1.5526838302612305	5.289070129394531	7.545589447021484
406	2	112	기관에서	9.06943416595459	5.187023162841797	7.248497009277344
407	2	113	스포츠에서의	10.809584975242615	6.149138450622559	8.071667671203613
408	2	114	약물	5.0180559158325195	6.57997989654541	8.0430326461792
409	2	115	사용을	3.1555134057998657	2.2322678565979004	5.938451766967773
410	2	116	엄격하게	5.129281282424927	4.238705158233643	7.077732086181641
411	2	117	규제하려고	6.641075015068054	1.765608310699463	5.236091136932373
412	2	118	노력해왔다.	3.088274108245969	3.337510108947754	6.8336591720581055
413	2	119	그	3.634293794631958	6.0223164558410645	7.7970662117004395
414	2	120	주된	7.729382038116455	3.551990270614624	6.688316345214844
415	2	121	이유는	0.8657979965209961	3.1307497024536133	6.090015888214111
416	2	122	경기력	4.732364386320114	4.618535041809082	7.699687957763672
417	2	123	향상을	3.183567523956299	3.2380247116088867	6.41834831237793
418	2	124	위해	1.2372291088104248	3.076631546020508	6.38935661315918
419	2	125	사용되는	6.087120056152344	5.937304496765137	8.029436111450195
420	2	126	약물이	6.974728107452393	5.981063365936279	7.787445068359375
421	2	127	건강	7.158985614776611	7.005532264709473	8.29193115234375
422	2	128	에	11.161209106445312	4.718481063842773	6.960916996002197
423	2	129	악영향을	6.590181857347488	5.4626545906066895	7.484382629394531
424	2	130	줄	2.748981237411499	4.23213005065918	6.316978931427002
425	2	131	수	1.599202275276184	3.197138786315918	6.012232303619385
426	2	132	있고	3.4827418327331543	2.6179816722869873	4.668700218200684
427	2	133	선수들간	12.485483169555664	3.439974784851074	7.281389236450195
428	2	134	기회의	11.471075057983398	6.519960403442383	7.946167945861816
429	2	135	형평성을	15.082638502120972	5.008126735687256	7.174416542053223
430	2	136	저해하며,	12.163276672363281	5.270042419433594	7.100731372833252
431	2	137	또한	4.2244133949279785	5.927401542663574	7.867074012756348
432	2	138	약물	6.611329078674316	5.821117401123047	7.8389129638671875
433	2	139	사용이	3.7708683013916016	3.122587203979492	6.492712497711182
434	2	140	없는	6.652186870574951	5.502885818481445	7.548854827880859
435	2	141	스포츠계는	11.37848711013794	5.358096122741699	7.650856018066406
436	2	142	대	7.4762420654296875	6.814741134643555	8.217405319213867
437	2	143	중	10.105766296386719	4.794405937194824	6.967721939086914
438	2	144	사회에	13.279967784881592	4.098833084106445	6.750033855438232
439	2	145	모범이	11.152487993240356	5.629684925079346	7.622237205505371
440	2	146	될	1.200494408607483	2.1887660026550293	4.152575492858887
441	2	147	수	0.30114611983299255	1.4330159425735474	4.735891342163086
442	2	148	있기	2.78066349029541	2.473024845123291	4.073558807373047
443	2	149	때문이다.	0.18512580916285515	0.6089392304420471	1.9837453365325928
444	2	150	도핑을	7.9608221032394795	5.589746952056885	7.672109127044678
445	2	151	반대하는	5.874485015869141	5.622036457061768	7.650319576263428
446	2	152	기관들은	11.299456596374512	4.759242534637451	7.1220011711120605
447	2	153	경기력	4.617323607206345	5.653611183166504	7.810449600219727
448	2	154	향상을	0.4589720368385315	1.048121690750122	4.9166741371154785
449	2	155	목적으로	3.982450008392334	2.972537040710449	6.386734962463379
450	2	156	약물을	4.5515177845954895	5.562472343444824	7.940680027008057
451	2	157	사	8.498425483703613	3.871581554412842	6.792079448699951
452	2	158	용하는	15.18544888496399	4.204629898071289	6.900907039642334
453	2	159	것은	4.875707626342773	5.637811660766602	7.646289348602295
454	2	160	‘스포츠	13.471352577209473	6.558520317077637	8.008150100708008
455	2	161	정신’	7.624796450138092	5.390732765197754	7.662357807159424
456	2	162	에	6.84489631652832	3.395115375518799	6.124548435211182
457	2	163	어긋나는	8.284382209181786	3.5246047973632812	6.827597141265869
458	2	164	일이라고	7.3202409744262695	5.835790634155273	7.643579483032227
459	2	165	거듭	7.941956520080566	4.700757026672363	6.631563186645508
460	2	166	강조해왔다.	5.992943737655878	4.344480514526367	6.727006912231445
461	2	167	</s>	3.129953145980835	5.4954833984375	7.578469276428223
462	3	0	주머니늑대는	21.37705998122692	7.666064739227295	8.833581924438477
463	3	1	오스트레일리아의	8.965561151504517	6.493085861206055	8.111763000488281
464	3	2	태즈메이니아	8.64190123602748	6.514270305633545	7.96701717376709
465	3	3	섬에	4.897313594818115	3.180044412612915	5.958555221557617
466	3	4	서식했던	7.34279203414917	3.442382335662842	6.799241065979004
467	3	5	포유류	5.397958755493164	5.880828857421875	7.620720386505127
468	3	6	중	4.345370292663574	2.8611600399017334	5.868875503540039
469	3	7	육식	15.362643241882324	1.5152294635772705	5.09653902053833
470	3	8	유대류에	18.36795884370804	2.931104898452759	5.954577922821045
471	3	9	속한다.	1.069770650472492	2.378826379776001	5.588804721832275
472	3	10	등에	9.996792793273926	5.75916862487793	7.729084014892578
473	3	11	호랑이와	12.787798404693604	4.396400451660156	7.280928611755371
474	3	12	비슷한	3.08903169631958	4.70237922668457	7.014785289764404
475	3	13	무늬를	7.588952362537384	5.338559150695801	7.263271808624268
476	3	14	가졌기	8.89747953414917	2.8765532970428467	5.746318340301514
477	3	15	때문에	0.13629907369613647	0.5993028283119202	2.6552515029907227
478	3	16	태즈메이니아	7.058537306933431	6.0765228271484375	7.871675491333008
479	3	17	호랑이라고도	12.957305908203125	4.761619567871094	7.029517650604248
